t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.089174792993525,-0.1112848911200612,0.0309931109614179,0.3039937450499697,-0.0219448940702997,-0.0219448940702997,-0.1975067387721924
21,32.09506446340015,-0.0199762030014367,0.0312312920229214,0.30632917049192915,-0.020369491298776,-0.020369491298776,-0.1978733351728551
22,32.09439134417091,0.0124907688884232,0.030875895193197,0.302844408508791,-0.0181595230230298,-0.0181595230230298,-0.1949239543150724
23,32.083664989594375,-0.1002380366362586,0.0298773734979779,0.2930534300863527,-0.0197173597689292,-0.0197173597689292,-0.190698885720537
24,32.09836890721687,0.0604886004906625,0.0288788518027587,0.2832621594763118,-0.0267117035927682,-0.0267117035927682,-0.1891804218616781
25,32.08232117002918,-0.0519364294299987,0.028884207673481602,0.2833146786562409,-0.0303830969185395,-0.0303830969185395,-0.1911864109456125
26,32.07792970675849,-0.0711449690892928,0.028927657075486397,0.2837407392298043,-0.0340347751824273,-0.0340347751824273,-0.1933236774527262
27,32.09802856300241,0.1021461260291557,0.028632950403329305,0.2808508640499174,-0.0257127489352757,-0.0257127489352757,-0.187409881583535
28,32.09618913572441,0.0193109767263254,0.027962182341825605,0.27427326388298406,-0.030022093688448,-0.030022093688448,-0.186238789565623
29,32.09691883604379,-0.0154998128001235,0.027291414280321898,0.26769554031234266,-0.0326991526821539,-0.0326991526821539,-0.1842069259752138
30,32.103275451724954,0.0726783085502179,0.0269743982172957,0.26458675743279214,-0.0342876017052559,-0.0342876017052559,-0.1833885672172936
31,32.085563853092786,-0.0895750304704868,0.0266677173618056,0.2615793003124782,-0.0375376622376522,-0.0375376622376522,-0.1835910609511215
32,32.0881205658644,-0.0447242974921615,0.0268357148680565,0.2632267661630029,-0.0508169254654676,-0.0508169254654676,-0.191340032665906
33,32.10949146804662,0.122909689197777,0.027551370551110295,0.27024475260310754,-0.0508211513491413,-0.0508211513491413,-0.1948870517673193
34,32.11069466860739,0.046461334091123,0.028267026234164,0.2772626006338387,-0.035116922974234,-0.035116922974234,-0.1903748696189069
35,32.11990949848235,0.0508539013105732,0.0292851107057089,0.2872458740564989,-0.02935217177181,-0.02935217177181,-0.1925226522755744
36,32.1351673551099,0.1245548402388234,0.030312587470737395,0.2973209458345956,-0.0033596047885954,-0.0033596047885954,-0.1841903490263673
37,32.11636147297803,-0.0777039939830679,0.0308700375954638,0.30278697285801287,0.0021035075468668,0.0021035075468668,-0.1842730945180463
38,32.11407360879926,-0.0564579815667479,0.0309018141460514,0.3030985521461328,0.0053224573423455,0.0053224573423455,-0.1827708376642295
39,32.1081292482727,-0.0430571589278333,0.030933590696638896,0.3034101311281982,0.0029871080863517,0.0029871080863517,-0.1841732243611208
40,32.08963589106466,-0.1564068438503483,0.0303201919081247,0.2973955110863921,-0.0024072970664303,-0.0024072970664303,-0.1839304245177792
41,32.10052393587856,-0.0100909165086605,0.029681035144880998,0.2911282048069632,0.0135332795949654,0.0135332795949654,-0.1723122938900415
42,32.10195833696427,0.040978790174829,0.0291000960976942,0.2854316540755325,-0.0043993704426949,-0.0043993704426949,-0.1786861523133122
43,32.09022553599452,-0.0853538526830538,0.028584740592217103,0.2803781193316995,-0.0137913173647572,-0.0137913173647572,-0.180995350550821
44,32.106039104080374,0.0570023111975374,0.02806938508674,0.2753245101218797,-0.0103172743243978,-0.0103172743243978,-0.1764862713306259
45,32.10824571943821,0.0498314135135314,0.0280254314316895,0.2748934943522644,-0.0029290807508521,-0.0029290807508521,-0.1723998565848005
46,32.1000946636722,-0.0462269904603778,0.027995155282796905,0.27459660183717577,0.0056423416586453,0.0056423416586453,-0.167802443405079
47,32.106673054669955,0.01118003529886,0.027512615282036003,0.269864707498135,0.0141699042919005,0.0141699042919005,-0.1608445641437105
48,32.10877390238776,0.0485766126304642,0.026533767998731802,0.26026572194247416,0.0271466921944673,0.0271466921944673,-0.1490084997430442
49,32.09808536023785,-0.0777789653912594,0.025554920715427504,0.25066648701531186,0.0186994385526799,0.0186994385526799,-0.1484413043996617
50,32.10456855366807,0.0061024178601245,0.0250485397475349,0.24570047976065743,0.0214489895630691,0.0214489895630691,-0.1443681562370338
51,32.10886601626022,0.0643051832436568,0.0245533687025988,0.24084434571557767,0.0152295319648351,0.0152295319648351,-0.1450695186256122
52,32.10295179333707,-0.0251604254159274,0.0240881241240579,0.23628164618934092,0.0103434266407979,0.0103434266407979,-0.1452594806336521
53,32.11254173781848,0.0564007423711985,0.0236569201188458,0.23205274023825778,0.0074931633878156,0.0074931633878156,-0.1445029397536997
54,32.10147091575791,-0.0360146115662606,0.0232277759651391,0.22784399283283022,0.0179073497116666,0.0179073497116666,-0.1368537505267414
55,32.09315610060472,-0.105937736482353,0.0237568006314593,0.23303229274040352,0.0108532836992934,0.0108532836992934,-0.1433178934837779
56,32.10343147495337,0.0472059653731486,0.0242858252977794,0.2382205274299059,0.0259817645350566,0.0259817645350566,-0.1380583486128739
57,32.11319772258941,0.1111507251075597,0.0248033624908328,0.24329603801533078,0.0166610985068427,0.0166610985068427,-0.1455903474062479
58,32.101660422027265,-0.0246986342750777,0.025307986066271496,0.24824484143465742,-0.0057239654802171,-0.0057239654802171,-0.1599601722572231
59,32.119388237760575,0.1036582415583554,0.0258126096417102,0.25319358163968947,0.0028250835689575,0.0028250835689575,-0.158009604593697
60,32.10658259830297,-0.0537640855773231,0.0251645109807503,0.24683779901614192,0.0029025810228673,0.0029025810228673,-0.1546873943472461
61,32.10199514345896,-0.0822249574034049,0.0244938728889216,0.24026086728175988,-0.0023484603248701,-0.0023484603248701,-0.1540091555199046
62,32.10744811267417,0.0192920011327582,0.024361701127165,0.23896464913360865,-0.006550363830894,-0.006550363830894,-0.155511957755405
63,32.09666978890997,-0.0481481952870353,0.0248413819817083,0.24366889432356206,-0.0069544792128313,-0.0069544792128313,-0.1582273023230515
64,32.10625803937155,0.0163927873127729,0.0253210628362516,0.24837308344683368,-0.003951355093394,-0.003951355093394,-0.1590822487873395
65,32.115783455105294,0.0892626563992695,0.0258852094366904,0.25390554770624746,-0.0069444541391561,-0.0069444541391561,-0.1635061318904042
66,32.11893519100722,0.033863381648778,0.0264505896141494,0.2594500283150738,-0.0181587793626441,-0.0181587793626441,-0.1722451425667026
67,32.12422574064868,0.030615006619263,0.0268376395411624,0.2632456404074478,-0.0104608497425806,-0.0104608497425806,-0.1701880376091827
68,32.129764483784435,0.063770764035377,0.0270268954125745,0.2651015672042451,-0.0187866844798001,-0.0187866844798001,-0.175474577614499
69,32.11774704135386,-0.0604918938428762,0.0272161512839866,0.2669574845056915,-0.0044640591153881,-0.0044640591153881,-0.1690212256784584
70,32.12317676494976,0.0018758816318779,0.027141762239569,0.2662279974975319,-0.0113102667092259,-0.0113102667092259,-0.1721912202289683
71,32.12774784707477,0.0458470897525393,0.0270623302009109,0.26544905536072355,-0.0418905275721156,-0.0418905275721156,-0.1876823132694323
72,32.118209706787745,-0.050119040204953,0.0269598383822656,0.26444397738352826,-0.0323900190355825,-0.0323900190355825,-0.1822630321299934
73,32.12084627443581,-0.0116636753320847,0.026830843027651697,0.2631789906135851,-0.0193187692133614,-0.0193187692133614,-0.1747865657122282
74,32.13541244614714,0.1061598043704604,0.0267018476730378,0.2619139994643958,-0.0380613488571758,-0.0380613488571758,-0.1838227509860062
75,32.12666540392099,0.0063277188949102,0.026773216921492895,0.2626138815457288,-0.0287526683164577,-0.0287526683164577,-0.1793820192615219
76,32.14913218189448,0.1303459127063252,0.0268457071890126,0.26332475552405105,-0.0279580987120076,-0.0279580987120076,-0.179244038988601
