t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,19.096322282471835,-0.1356670739154024,0.0372752700295395,0.36558572500851033,-0.7037159158744459,-0.7037159158744459,-0.7268367453844987
21,19.08907267521036,-0.1612142322578873,0.037187106007216,0.3647214353184544,-0.7037717203833753,-0.7037717203833753,-0.7117097541250015
22,19.083322153746696,-0.129252145786029,0.0370989419848925,0.36385714279345716,-0.6904108696149942,-0.6904108696149942,-0.6991419418236017
23,19.060765086953182,-0.2045945201432656,0.0373897620592568,0.3667081092221221,-0.6586864193847671,-0.6586864193847671,-0.6927940914972969
24,19.04866694613997,-0.1885511346768703,0.0376845695488695,0.3695981334105526,-0.6321907623173084,-0.6321907623173084,-0.6908026505292477
25,19.04171868847579,-0.1288391129296382,0.0379212219688536,0.37191803501952636,-0.6180199545432402,-0.6180199545432402,-0.6755048124892162
26,19.03726152082855,-0.1198597169636189,0.0381051980968125,0.3737215370133382,-0.612471004441051,-0.612471004441051,-0.6692305142254918
27,19.0111577872791,-0.2129959542015014,0.0382815801468297,0.37545058304484075,-0.5823023071147877,-0.5823023071147877,-0.6422925762724556
28,19.012026470193685,-0.1008802039730127,0.03826445683253759,0.37528272634697285,-0.5710925629976723,-0.5710925629976723,-0.6390556512966306
29,19.00490431583119,-0.0719555175761962,0.0382473335182455,0.37511486953906925,-0.5227898912804074,-0.5227898912804074,-0.6231138868495408
30,18.98560073457871,-0.1733775756061502,0.0383223647591926,0.3758503866485653,-0.5160144501033012,-0.5160144501033012,-0.6102059815429695
31,18.97903871834592,-0.0701401675392245,0.0384791934070039,0.3773877414781827,-0.4862405946770086,-0.4862405946770086,-0.6012124964778268
32,18.939206497706436,-0.328661156336041,0.0386360220548151,0.3789250870258628,-0.4615754099145137,-0.4615754099145137,-0.59776393905019
33,18.90899989810992,-0.199812142713684,0.0388802657532732,0.3813193182759394,-0.4431584861601519,-0.4431584861601519,-0.6011776065614035
34,18.91614909180692,-0.0636606419952541,0.0391247130046849,0.38371552210476023,-0.4348967849600333,-0.4348967849600333,-0.6000378423733663
