t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,24.66455300048028,-0.797376259118447,0.0147487358783386,0.14467985358079588,0.019973260677749,0.019973260677749,-0.0561260294090242
21,24.59061657405565,-0.7441369134631403,0.0151629102532866,0.1487424497737057,0.0141315989201175,0.0141315989201175,-0.0618459687718652
22,24.497242633016423,-0.8759554531167029,0.0156804240185411,0.15381865606284584,0.020496955250057,0.020496955250057,-0.0682655144817336
23,24.40834845897312,-0.8774146054780657,0.0161979377837955,0.15889482115619696,0.0165879672981826,0.0165879672981826,-0.066680510859955
24,24.3177452429668,-0.8939706365521046,0.015764004374738,0.1546384780213787,0.0022606550421729,0.0022606550421729,-0.0705277871006663
25,24.2317528780502,-0.8482629970886258,0.015199435058572599,0.14910071682503062,-0.0005820645830119,-0.0005820645830119,-0.0685885395167332
26,24.13964021830221,-0.8992480332613116,0.014684660219827598,0.14405133943922704,-0.0115670165655915,-0.0115670165655915,-0.0659956263145059
27,24.0477080398297,-0.919589600589641,0.0142538648442137,0.13982567921690264,-0.0125257214801764,-0.0125257214801764,-0.0644650892335486
28,23.96493589875621,-0.854047384474416,0.013823069468599698,0.13559999304507708,-0.0124798927399664,-0.0124798927399664,-0.0634350931729453
29,23.87806584685255,-0.8573850743656286,0.013721444738566702,0.1346031489895853,-0.010893876620467,-0.010893876620467,-0.077584982777881
30,23.781171080237467,-0.9222923360357358,0.013664569366764499,0.1340452538985975,-0.0096489989800334,-0.0096489989800334,-0.07729488526684
31,23.687316776898168,-0.9517621049524552,0.013674437626476101,0.13414205248199834,-0.0316938794085953,-0.0316938794085953,-0.0769058387768153
32,23.602798089212197,-0.9014978568693016,0.013801689702327402,0.13539027754449368,-0.0298029572221641,-0.0298029572221641,-0.0840703413592212
33,23.51764722629864,-0.8756299343467767,0.0139289417781787,0.13663850041460193,-0.0277564583622667,-0.0277564583622667,-0.1024105493703534
