t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.897279294984767,0.0954967452571425,0.0341700531631034,0.3351429942353533,0.1216102493455516,0.1216102493455516,-0.041391156439217
21,29.913310722889808,0.1262938108231014,0.0341752946411859,0.3351943831154975,0.1044993298856128,0.1044993298856128,-0.0509850160993771
22,29.927610345214894,0.1417839414039184,0.0341982727324505,0.3354196664782502,0.0996057452483564,0.0996057452483564,-0.0538327289870798
23,29.931118917660275,0.0759513517943085,0.0342212508237152,0.33564494966390485,0.0995250681120976,0.0995250681120976,-0.0539997040125256
24,29.94695938271744,0.1250282785677896,0.0342047683957265,0.3354833516691395,0.1067706486181642,0.1067706486181642,-0.0498384737405003
25,29.952408479300377,0.082307951868037,0.0341722295043026,0.3351643316789404,0.1128867237568998,0.1128867237568998,-0.0462332466471821
26,29.97202718401274,0.1686352421281653,0.0340800106350556,0.33426019130489565,0.1127570230397955,0.1127570230397955,-0.0457802379507666
27,29.980014970354844,0.1031826960752345,0.0337693937026562,0.3312147925035994,0.1114216409930074,0.1114216409930074,-0.0448161652747559
28,29.990849097998534,0.091352044115687,0.0334587767702567,0.3281693617457458,0.1088573288366901,0.1088573288366901,-0.0445365471351727
29,30.001706396460698,0.1023653145389097,0.0333399483145368,0.32700430471869585,0.1084830471585277,0.1084830471585277,-0.0440839485498288
30,30.0104097721006,0.0959963197037929,0.0333015279298464,0.3266276099584351,0.1209271843123124,0.1209271843123124,-0.0369104818983507
31,30.019428482345116,0.1012490757574897,0.0332454757319078,0.3260780422574546,0.1199741864901559,0.1199741864901559,-0.0371284313051751
32,30.02347732257577,0.0480580499307738,0.033129129785893,0.3249373170118295,0.1182959647745131,0.1182959647745131,-0.0374253828961123
33,30.031213219581364,0.0750006339512989,0.0330127838398783,0.32379658736773065,0.1373895264090331,0.1373895264090331,-0.0261116927480476
34,30.0199782861539,-0.0400884935673129,0.032892897734415,0.3226211431641105,0.1326657238950169,0.1326657238950169,-0.0281020462508518
35,30.02452510950761,0.0132879592192888,0.0327715610153625,0.32143147144551726,0.1368223504385358,0.1368223504385358,-0.0251105208338688
36,30.010994745682307,-0.0857159312019721,0.0327438406241292,0.3211596802978065,0.1508636658063107,0.1508636658063107,-0.0171131590990402
37,30.01556779344554,-0.0004846814618189,0.03309073382769509,0.3245608591055288,0.2179266690758214,0.2179266690758214,0.0184978252378216
38,30.011443447140792,-0.0105942870631247,0.0334376270312609,0.32796199885725386,0.2184394384053632,0.2184394384053632,0.016884007793117
39,30.01602719273329,0.0203210970644196,0.0336704695834678,0.3302448985572067,0.2285994065405623,0.2285994065405623,0.0212874923466633
40,30.01752796910568,0.0105732972281962,0.0338594157147073,0.33209740360607976,0.2359695934242363,0.2359695934242363,0.0243720953225208
41,30.01234529450636,-0.0495954842386181,0.0341006343820822,0.33446239271211037,0.2462118771875183,0.2462118771875183,0.0287796583703547
42,30.00463326512848,-0.05742953101588,0.0345444956602979,0.33881410731328865,0.2687456712859317,0.2687456712859317,0.0389502031263565
43,29.982267634952564,-0.1543739889106313,0.0349883569385136,0.34316575516374037,0.282017240677599,0.282017240677599,0.0439571828422683
44,29.974153349296564,-0.1066984307091246,0.0350082047188797,0.3433603426551461,0.2842403929399689,0.2842403929399689,0.045099346882417
45,29.957739156460917,-0.152598390773706,0.0348507661412112,0.34181681229546246,0.2842598170285614,0.2842598170285614,0.0459898785101983
46,29.955358324854178,-0.0646384984811264,0.0346971474527315,0.34031072402409435,0.2847442071277291,0.2847442071277291,0.0471056269639927
47,29.93921220667313,-0.1197781381147542,0.0345572548066289,0.3389391998362267,0.2862850893726439,0.2862850893726439,0.0487518345952535
48,29.926402589652707,-0.1339421314157714,0.0344173621605264,0.33756766901533614,0.2868778816205239,0.2868778816205239,0.0498648243616938
49,29.90837792510507,-0.1659508156243291,0.0341857132030727,0.3352965295093803,0.2908164672670369,0.2908164672670369,0.0533604043143632
50,29.8872035071831,-0.1956419535683829,0.0339153967240234,0.33264626201403324,0.2837062573624306,0.2837062573624306,0.0508879154361468
51,29.858495443175503,-0.2437698451164023,0.0337096603723484,0.33062914203082044,0.2869582690238022,0.2869582690238022,0.0538725630432497
52,29.834948205807876,-0.2472319702636904,0.0337493418524108,0.331018195935974,0.284909489954402,0.284909489954402,0.0525340076709268
53,29.825131199527995,-0.1515876412262048,0.0337890233324732,0.3314072493198998,0.2837866176815314,0.2837866176815314,0.0516976090213489
54,29.79771035778588,-0.244839417123539,0.0339691040647081,0.3331728275585561,0.2742032254380045,0.2742032254380045,0.0453597544288973
55,29.774093046121585,-0.2557105361255341,0.0342054145157013,0.33548968639850535,0.2676934121804271,0.2676934121804271,0.0404255158479011
56,29.73294664404573,-0.3464707514725587,0.0344171464020514,0.3375655536781736,0.2680330584819662,0.2680330584819662,0.0394860763939206
57,29.69920730347171,-0.343016722735521,0.0345310111422849,0.33868190308112445,0.2401252558361876,0.2401252558361876,0.0231766041735071
58,29.66234126025162,-0.360411284303888,0.0346448758825184,0.3397982480930038,0.1673947990632123,0.1673947990632123,-0.0184335057600757
59,29.64059779881378,-0.2641423787260321,0.0345669367731693,0.339034123204948,0.1015711767277857,0.1015711767277857,-0.0551039921028124
60,29.603877374602035,-0.3236543902921161,0.0344167511624053,0.3375616786734013,0.0997725987056029,0.0997725987056029,-0.0553326801731237
61,29.57003965249279,-0.3426274246538471,0.0343704165216003,0.3371074046642283,0.1199062204293312,0.1199062204293312,-0.0437622317773823
62,29.541829198160546,-0.2948938345412212,0.0347217091262482,0.34055152891426466,0.1229396352531651,0.1229396352531651,-0.0440215723127469
63,29.507288270298066,-0.3280524411390333,0.0350730017308961,0.3439956111380311,0.1227192779604245,0.1227192779604245,-0.046125739050299
64,29.469920084994666,-0.3511949765249743,0.035230137107842,0.345536156919546,0.1245644272617416,0.1245644272617416,-0.0459911908419535
65,29.44046322195701,-0.3301126454798648,0.0353059860232579,0.3462797720720851,0.1225014308089126,0.1225014308089126,-0.0476085045796901
66,29.40568634339494,-0.3320861452035147,0.0354231715577764,0.34742864337057383,0.1323538411859812,0.1323538411859812,-0.0427163949592475
67,29.36310017080205,-0.3989454231892917,0.0356815880576613,0.3499621072703743,0.1405713124734328,0.1405713124734328,-0.0395338985395352
68,29.33273516019321,-0.3302917739098497,0.0359400045575462,0.35249554780002484,0.1453852902375902,0.1453852902375902,-0.0382662880597553
