t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.92797662692707,0.0179119167941387,-0.0120389812337149,-0.1180995530206559,-0.2357132905635498,-0.2357132905635498,-0.0721588041318684
21,25.93514287554996,0.0482460752158283,-0.0114929867561483,-0.11274371801020353,-0.2359080545596986,-0.2359080545596986,-0.059808405880934
22,25.92186333588624,-0.0901819590333523,-0.0109469922785817,-0.10738784938972565,-0.2344788857881127,-0.2344788857881127,-0.0640558304888069
23,25.91025979338981,-0.104230729737406,-0.0096969055667995,-0.09512515282461785,-0.2018884571196713,-0.2018884571196713,-0.0659033572819884
24,25.895043185592492,-0.1326409926904922,-0.0081677237166091,-0.08012447877949334,-0.1938361840758419,-0.1938361840758419,-0.0598815642526934
25,25.889474735736677,-0.0804391344996396,-0.0070285063261571,-0.0689490793767115,-0.185684746443422,-0.185684746443422,-0.0677392378102905
26,25.870727188057888,-0.1706520746515233,-0.007382163644983699,-0.07241836759711,-0.1792260993421545,-0.1792260993421545,-0.0624932672904202
27,25.86911833844634,-0.0448131483256455,-0.0077358209638104,-0.07588764675989093,-0.1955958101316281,-0.1955958101316281,-0.0553390158624735
28,25.85987669343304,-0.0831604514337899,-0.0090994729415053,-0.0892645976867518,-0.2003387778112588,-0.2003387778112588,-0.0556125328065708
29,25.845926450644253,-0.1274049748326572,-0.0108555222084615,-0.10649058131930587,-0.2057977530901017,-0.2057977530901017,-0.0511605466880263
30,25.85340774354643,-0.0039051689566738,-0.0125579653286818,-0.12319040190920796,-0.2229595893967641,-0.2229595893967641,-0.0619381229526932
31,25.84080781028677,-0.0774875816682199,-0.014065057613492003,-0.1379736659571706,-0.2304186410949049,-0.2304186410949049,-0.0694506979705339
32,25.83082181678309,-0.0988233638359296,-0.015572149898302098,-0.15275661662185733,-0.2628618232749996,-0.2628618232749996,-0.0718492999303891
33,25.825381845525225,-0.0595081115770141,-0.0157737662882892,-0.15473423048728596,-0.2771565717246664,-0.2771565717246664,-0.071823818468053
34,25.814035605999017,-0.0833844432757492,-0.0154673683828849,-0.15172883374590257,-0.2780625738495827,-0.2780625738495827,-0.0722442484523941
35,25.799539754253257,-0.1387083124974053,-0.015045519341561701,-0.14759097628986081,-0.2738495368719217,-0.2738495368719217,-0.0736443395028796
36,25.80688213692953,0.0086622376987436,-0.0142045545805543,-0.13934199450050536,-0.2663074480372231,-0.2663074480372231,-0.0738020729115056
37,25.7951156736748,-0.063089603678231,-0.013363589819547,-0.1310929141654704,-0.2603285637234883,-0.2603285637234883,-0.0750751199422281
