t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,19.37658577769226,0.0230217851148147,0.0023391737414175,0.022947273476397027,0.2373184931642242,0.2373184931642242,0.097026193219296
21,19.37356859772852,0.0104885712691951,0.0020803125162474,0.02040785106453616,0.2068798006285938,0.2068798006285938,0.0780979746288354
22,19.377339008946738,0.0355283725236354,0.0018408027727388001,0.01805826500199336,0.2013430125150894,0.2013430125150894,0.0759295673841517
23,19.372692792064772,0.0345136749692879,0.0016208865932004,0.01590089051662948,0.1773423906355541,0.1773423906355541,0.0610916121659441
24,19.363386384941347,-0.0353293915657537,0.0014009704136621,0.013743515262249812,0.1643278896858129,0.1643278896858129,0.053716155486858
25,19.358559288521164,-0.0348928966050728,0.0017773632212945002,0.017435924020823487,0.1591568004096332,0.1591568004096332,0.0476898679152299
26,19.349355334751024,-0.0868552476433989,0.002157605365607,0.021166092214315452,0.1474891507446839,0.1474891507446839,0.0372158448309928
27,19.34775993598912,-0.0731439522581604,0.0023870829189922,0.02341726119606288,0.1448836128736869,0.1448836128736869,0.0339102232910498
28,19.344895966579585,-0.0533961889724877,0.002468676171683,0.02421768864563234,0.1416834092488874,0.1416834092488874,0.0311875692180332
29,19.34600165497312,0.0203659104647231,0.0025502694243739,0.02501811593397452,0.1425231903687822,0.1425231903687822,0.0312138976748814
30,19.34255809733773,0.0015826174628343,0.0019100945359725,0.018738016003731515,0.1440635474530734,0.1440635474530734,0.0365401438170353
31,19.33078584873936,-0.0466181670669033,0.0012423703798193,0.012187650290785905,0.1354481989156992,0.1354481989156992,0.0351398343848779
32,19.32312956974697,-0.0533043679941272,0.0006397792975355,0.006276234480661081,0.1342390814651992,0.1342390814651992,0.0383457380781973
33,19.315256137032897,-0.0637058595246402,0.00010049440200489998,0.0009858500820086984,0.1322670091289186,0.1322670091289186,0.0406096273622929
34,19.306204889260897,-0.0715748587845751,-0.00043879049352559994,-0.0043045346033557,0.1236109470413134,0.1236109470413134,0.0383222823370579
35,19.303259614824444,-0.0414867823104472,-0.0005009067784883,-0.004913895291481272,-0.0010804481578448,-0.0010804481578448,-0.0462266148996152
36,19.29642617635368,-0.0475255096061853,-0.0005538205878702,-0.005432979689275226,-0.0803550882771842,-0.0803550882771842,-0.0997811792581535
37,19.28626889093064,-0.0733435555208755,-0.0005333838622456,-0.00523249544052328,-0.0915916063399569,-0.0915916063399569,-0.1075545694178046
38,19.279020231229303,-0.0566123711307686,-0.00044269731025980004,-0.0043428604717956785,-0.0854344789146358,-0.0854344789146358,-0.1039916755323888
39,19.27038221833466,-0.0678133605578963,-0.0003520107582741,-0.0034532254673531534,-0.0799949964634994,-0.0799949964634994,-0.1009159199100706
40,19.25668981857897,-0.124159031065205,0.0005268647834899,0.0051685432869162705,-0.0734264866094873,-0.0734264866094873,-0.1023285811061159
41,19.253000552740996,-0.0633475027501086,0.0014324815072392,0.014052638780005285,-0.0711972560083696,-0.0711972560083696,-0.1068504952197529
42,19.23978189057834,-0.1153306660517179,0.002486306405733,0.024390640710872546,-0.0679279445970982,-0.0679279445970982,-0.111666049919391
43,19.23003186799889,-0.0989612280248997,0.0037016296922347,0.036312904353743077,-0.0588201293922306,-0.0588201293922306,-0.1135901628313499
44,19.21982965860217,-0.1004733778453356,0.0049169529787364,0.048235114362072264,-0.0369498015724677,-0.0369498015724677,-0.1068545289383167
45,19.21803809760435,-0.0377419228004976,0.005581405811886,0.05475330673357097,-0.0355997379616156,-0.0355997379616156,-0.1103651737765223
46,19.214728668125264,-0.0440932972766784,0.0062333105145847,0.061148380168123434,-0.0400649250131579,-0.0400649250131579,-0.1177382199394656
47,19.21308612718607,-0.005872257452497,0.0064163313471195995,0.0629437786212012,-0.0404768809811893,-0.0404768809811893,-0.1192377576533308
48,19.224228185037617,0.0581981400293233,0.0060818028084769,0.059662117749266975,-0.0435901622140591,-0.0435901622140591,-0.11910555102999
49,19.23557633426609,0.0928802749385122,0.0057472742698341,0.05638045020058343,-0.0457740599880496,-0.0457740599880496,-0.1183429932638752
50,19.2388602757043,0.0449794362125163,0.0055610420033007,0.05455354087161266,-0.0481960567787909,-0.0481960567787909,-0.1187411269198915
51,19.240169090688127,0.0217824077769846,0.0053764638192106,0.05274285596490728,-0.0501129952354401,-0.0501129952354401,-0.1188110428705568
52,19.250181039817523,0.0751774137855819,0.0051580788228921,0.050600528874142604,-0.0512719761970628,-0.0512719761970628,-0.1181283758127782
53,19.252113805108166,0.0223643769340168,0.0049047125489268,0.04811503719356261,-0.0521446929106808,-0.0521446929106808,-0.1170320585890455
54,19.261857185424272,0.0695347463321215,0.0046513462749615,0.04562954242426337,-0.0530460510871603,-0.0530460510871603,-0.1159427924686992
55,19.2620686804547,0.0247905963502358,0.0042964280794813,0.042147829789567,-0.0548847733677476,-0.0548847733677476,-0.1148286573540099
56,19.266192532115102,0.0408212973844663,0.0039338225673133,0.038590699853574405,-0.0559257163735804,-0.0559257163735804,-0.1131163239711008
57,19.27114032268319,0.044402195294407,0.0036500711867431005,0.03580711883200149,-0.0634361836535481,-0.0634361836535481,-0.1163129609341319
58,19.27453738788482,0.0309046351053204,0.0034431018650074,0.03377676255865586,-0.0648386850401315,-0.0648386850401315,-0.1158820717362133
59,19.283797028051872,0.0616864938741211,0.0032361325432717,0.031746404838438706,-0.0651263188697305,-0.0651263188697305,-0.1146864347799757
60,19.282255567044903,0.0017402174068907,0.0027875338909767,0.027345672056230754,-0.0654406362420573,-0.0654406362420573,-0.1119187811027534
61,19.2814246295736,-0.0138265411385025,0.0023362646357061,0.02291873522734816,-0.0659615495636081,-0.0659615495636081,-0.1092715193880139
62,19.27690322580905,-0.050603986783119,0.0018182580837923,0.017837101973569802,-0.0673535403282435,-0.0673535403282435,-0.1067756337306726
63,19.2744087969613,-0.0340397934608655,0.0012315393145639,0.012081397621917338,-0.0701422536349354,-0.0701422536349354,-0.1047663082719649
