t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,16.587310034509557,0.2455556234702618,0.028788529112579904,0.28237646218980195,-0.0915149221432617,-0.0915149221432617,-0.114186826934994
21,16.616981973570482,0.3116981110721817,0.028206084627889,0.27666500178923714,-0.0905764038289983,-0.0905764038289983,-0.1122997637966954
22,16.64439155914809,0.3180013360566712,0.0275620719903834,0.2703496938649907,-0.0868254549387239,-0.0868254549387239,-0.10728850067964
23,16.667163563118866,0.270005544382514,0.0269962901937895,0.2648014395317706,-0.0906231166681965,-0.0906231166681965,-0.0980759585557552
24,16.692494335351054,0.2425508923909901,0.0265384450151842,0.26031158732073695,-0.0924609142598565,-0.0924609142598565,-0.0958595129522533
25,16.695849652229217,0.0982207027283891,0.0260805998365789,0.25582168054261467,-0.0897979056647439,-0.0897979056647439,-0.0893725814819991
26,16.70926649753492,0.1219299818295706,0.026085027440107503,0.25586510055943784,-0.0766227136882822,-0.0766227136882822,-0.0799009143405052
27,16.73119708501263,0.1434848261135988,0.0261247420162857,0.2562545678098782,-0.0731023322634426,-0.0731023322634426,-0.0639104077737033
28,16.74484779290926,0.1089316733451744,0.025916673097087603,0.25421410268738726,-0.0659048169513287,-0.0659048169513287,-0.0425252599764694
29,16.77626414020447,0.233170009116419,0.025373624442735,0.24888854717245082,-0.057759055867743,-0.057759055867743,-0.0415372333682103
30,16.7814095913791,0.1249648411637835,0.0248305757883825,0.24356291825982646,-0.0402932171712985,-0.0402932171712985,-0.0393036465473999
31,16.79724683138453,0.1751300899409136,0.0243449893026872,0.2388007547491818,-0.0146066026830125,-0.0146066026830125,-0.0328820279462784
32,16.80558688412776,0.1302904921629253,0.0238637237285347,0.23408091100614703,-0.0179249024561654,-0.0179249024561654,-0.0263309119642521
33,16.814000584281928,0.1282922637361361,0.0232993702797787,0.22854614301676562,-0.020284238438156,-0.020284238438156,-0.0190054154942307
34,16.828855240222207,0.1313788222965146,0.0226226446454516,0.22190921457552515,-0.0177850899467834,-0.0177850899467834,0.0050602976816797
35,16.83536075285176,0.0632276619016469,0.0219459190111245,0.2152721845092807,-0.0150969963247117,-0.0150969963247117,0.0095379026000023
36,16.851635193859845,0.1272379950480383,0.0210983186027553,0.20695915042907254,-0.0129852854778674,-0.0129852854778674,0.0148551550291759
37,16.874423273641337,0.1927672693467161,0.0202381750027244,0.19852294416787863,0.0128430466523213,0.0128430466523213,0.0457573856179523
38,16.868404965217827,0.0346396928462351,0.0195284209476722,0.19156163332226403,0.0122571493152531,0.0122571493152531,0.0494210627832355
39,16.865028452061843,0.0246937166149886,0.0190273372962708,0.18664691613932852,0.0149134669190708,0.0149134669190708,0.0498460056820484
40,16.869212706304292,0.0536497951322863,0.0185262536448694,0.18173215209218554,0.0540207570788432,0.0540207570788432,0.0478857953228036
41,16.851510554191414,-0.0851836668771119,0.0182611140291036,0.17913157245510652,0.05662860672331,0.05662860672331,0.0428155143583885
42,16.833829544863498,-0.1528530832105471,0.0180160044733639,0.17672744326160805,0.0548166016098617,0.0548166016098617,0.0390079434785559
43,16.817851786834037,-0.1756410750366079,0.0181854993155232,0.17838991528016182,0.0536744197940389,0.0536744197940389,0.0338012828129859
44,16.796611670079088,-0.201532213454524,0.0189128213536907,0.18552371687297908,0.0535723083957795,0.0535723083957795,0.0280876209473813
45,16.77377324207696,-0.2113382737169895,0.0196401433918582,0.19265742032424663,0.0552710803533199,0.0552710803533199,0.0217971614503518
46,16.75747614216698,-0.1724027830567237,0.0208402255386939,0.20442781410705546,0.0596225903836287,0.0596225903836287,0.014449171758295
47,16.74131826621573,-0.1431477903572854,0.0220779986142672,0.21656757152724015,0.0636260342377089,0.0636260342377089,-0.000905451563498
48,16.747567676969442,-0.0037340288907778,0.023240674959999,0.22797049781917808,0.0660838160445241,0.0660838160445241,-0.0044656984814047
49,16.739230398510177,-0.0528710884449501,0.0243014677035652,0.23837393415064248,0.0660345950766305,0.0660345950766305,0.00225978784518
50,16.746590365371187,0.0027251306039432,0.0253622604471314,0.24877710224441468,0.0546036759185164,0.0546036759185164,0.0050398953624021
51,16.71848388374754,-0.1788256126777601,0.0251396981036378,0.24659446168301832,0.04736007056923,0.04736007056923,0.0064773334001567
52,16.73003151335837,0.0502058803174621,0.0248121708702866,0.24338242162962406,0.0537095686646284,0.0537095686646284,-0.0136074425739282
53,16.791142406355622,0.3912850766101721,0.0239476641259275,0.23490413102051041,0.0491887675760554,0.0491887675760554,-0.0319672764036484
54,16.785173417312123,0.0176406858720756,0.0223543879146279,0.21927828146957806,0.0356074495489243,0.0356074495489243,-0.0418252102013628
55,16.78397127889581,0.0466094486815177,0.0207611117033283,0.20365187527446818,-0.0085927479508529,-0.0085927479508529,-0.0340530918314572
56,16.79736670232356,0.1051180610946059,0.0206743534735291,0.20280095968995465,-0.0355754054430096,-0.0355754054430096,-0.0327829579235135
57,16.78916219561453,-0.0337602051432673,0.0207062580813459,0.20311387690250549,-0.0492915122834068,-0.0492915122834068,-0.0357971316440742
58,16.7654382670463,-0.1656064093018831,0.020889421050821,0.20491031703530152,-0.036418555003509,-0.036418555003509,-0.0378176958943182
59,16.761650588413094,-0.0720858786157103,0.0212848869123111,0.208788974593862,-0.0307305835146743,-0.0307305835146743,-0.0379320220281341
60,16.760342023002398,-0.0303057338066792,0.0216803527738013,0.21266759949923808,-0.0311403816767319,-0.0311403816767319,-0.038188591697146
61,16.761860361953257,0.0190224160366956,0.0216824987772175,0.21268864684476932,-0.0339956308616418,-0.0339956308616418,-0.0446545262661894
62,16.774267896638662,0.1047444800600718,0.0216520998114952,0.21239050298981252,-0.0344636724637298,-0.0344636724637298,-0.0754011074232898
63,16.771897316735945,0.026757934180509,0.0217330302451819,0.2131842437531838,-0.0340337352662156,-0.0340337352662156,-0.0812517163444833
64,16.772295170595388,0.0187427997882614,0.0219686632751203,0.21549525195533809,-0.0409270789361736,-0.0409270789361736,-0.0852664191266316
65,16.78958350046973,0.1108969323510325,0.0222042963050586,0.21780624819256478,-0.0824394135284764,-0.0824394135284764,-0.085578614416462
66,16.793116538247222,0.0678698596299259,0.0224309205739884,0.2200288786320662,-0.0885665006795092,-0.0885665006795092,-0.0853239129401237
67,16.798720281370755,0.0892705541229064,0.0226568036249455,0.2222442282891739,-0.0920871968811813,-0.0920871968811813,-0.0845860993126645
68,16.810849875009097,0.1343951991726653,0.0228207806381963,0.22385242693607182,-0.0909404843137343,-0.0909404843137343,-0.0827113852683208
69,16.82281551014222,0.1382462684146822,0.0228997053349285,0.22462647591136253,-0.0898185123656764,-0.0898185123656764,-0.078788408879598
70,16.825461048917685,0.10386348204836,0.0229786300316607,0.22540052348743067,-0.0879946169771442,-0.0879946169771442,-0.0758938988838675
71,16.827086328031854,0.0285364279654581,0.0225917137252992,0.22160585978532696,-0.089115236663586,-0.089115236663586,-0.067003984003261
72,16.826498074155538,0.029011073649019,0.0221699263371961,0.21746916179327988,-0.0876523096256003,-0.0876523096256003,-0.0602357658478913
73,16.879625960717245,0.3136708471727349,0.0221904978251497,0.21767091845164085,-0.0833821963208207,-0.0833821963208207,-0.0616791831966979
74,16.918905218807748,0.3756798135041455,0.0228522303409024,0.22416086807517627,-0.0642451283627319,-0.0642451283627319,-0.0625057621396736
75,16.93024461895784,0.2115960402507749,0.0235139628566551,0.23065071954093005,-0.0481065921996782,-0.0481065921996782,-0.0632230265440947
76,16.958178629293524,0.2901158347887284,0.0239444843390074,0.23487294625385916,-0.0459706356070909,-0.0459706356070909,-0.0592248303559491
77,17.00434711312537,0.4002467979741637,0.0243563149156035,0.2389118260736449,-0.0431562066846334,-0.0431562066846334,-0.0507050281243818
78,17.0217909070667,0.257146525448269,0.0243850239808132,0.2391933783715342,-0.0439170862739857,-0.0439170862739857,-0.0471650699637974
79,17.040231022458347,0.209186513259132,0.0238889809449713,0.23432861367741417,-0.0430879555444162,-0.0430879555444162,-0.0468378858203246
80,17.089358172277333,0.3774977283922184,0.0233929379091294,0.22946379132470282,-0.0358234072570825,-0.0358234072570825,-0.0373802830030431
81,17.142387218627125,0.5080401674113538,0.0233294278849229,0.22884092798823286,-0.0314288499560067,-0.0314288499560067,-0.0283066632427598
82,17.190728968555746,0.4855452480365012,0.0233000533553084,0.22855284216889418,-0.0312859245685629,-0.0312859245685629,-0.027031741563359
83,17.223819499243284,0.397234650023629,0.0233857164633647,0.22939296831840714,-0.0169405382535324,-0.0169405382535324,-0.0151637488377742
84,17.2694693077692,0.4364161492586542,0.0236322447893219,0.2318107429176667,-0.0015664946348026,-0.0015664946348026,0.014329687618526
85,17.311048494318324,0.4167581663241296,0.0238787731152791,0.2342285034283467,0.0026571538797162,0.0026571538797162,0.0277705057236837
86,17.348983108568103,0.362820879780846,0.023234082374362,0.2279058420142915,0.0133111759126439,0.0133111759126439,0.0806822935745401
87,17.385027997196918,0.3656204048318825,0.0225255498353547,0.22095695717073863,0.0485942069147405,0.0485942069147405,0.1182068164297227
88,17.449591206313478,0.5339955685674787,0.0215703267039831,0.21158849612825778,0.0585080439185266,0.0585080439185266,0.1383833752429342
89,17.505161208147662,0.5456449477112442,0.0202704902772103,0.19883989198743865,0.121769585137329,0.121769585137329,0.167337201203046
90,17.514285517749414,0.2352426023214105,0.0189706538504375,0.18609095189180871,0.1630853917140788,0.1630853917140788,0.17399066604587
91,17.480782201018826,-0.0961695226872492,0.0183449084574283,0.17995345811157473,0.1860148173501853,0.1860148173501853,0.1764917346956674
92,17.548962349830102,0.4349726371924116,0.0177753065938953,0.17436657515947443,0.2225546147566294,0.2225546147566294,0.1787219372112841
93,17.55231761112393,0.1817145416114347,0.017317628788056,0.16987744706511457,0.2277430398963812,0.2277430398963812,0.1767393035322977
94,17.557135506653278,0.1470700132504607,0.0170151294141225,0.1669103654484139,0.2284273865973523,0.2284273865973523,0.177297711072543
95,17.600094175199363,0.3220149740759031,0.016712630040189,0.16394326855843497,0.228837808455216,0.228837808455216,0.1781383050848995
96,17.620187083282747,0.2565087272551356,0.0164835139412319,0.1616959492318564,0.2237665205010388,0.2237665205010388,0.1728690023540189
97,17.64661323439908,0.2476584743507177,0.0162598110841958,0.15950171830307322,0.2224664896005011,0.2224664896005011,0.1555649710361147
98,17.650503834601786,0.1179505178110873,0.0160531961705402,0.15747509054045564,0.2216760358334156,0.2216760358334156,0.1542074530182388
99,17.669684705265283,0.1718001696663526,0.0158708711200491,0.1556867096494744,0.2122738564739509,0.2122738564739509,0.1456730111618148
100,17.690404770424202,0.2156876474421537,0.015688546069558,0.15389832358308955,0.1853848589507239,0.22971652003910048,0.023366220957362897
101,17.703955095145936,0.1576296171009438,0.0159298668657726,0.15626538475640933,0.1858166103942817,0.23949169110459412,0.015633879108935583
102,17.730055932959477,0.219523702665749,0.0161968369127193,0.15888402302756774,0.1761127537334342,0.19061583577712593,0.005628385092234786
103,17.75542727692939,0.2606386038383753,0.0166034592025069,0.16287245122927685,0.1693235241381506,0.053763440860215006,0.008443066312811384
104,17.780310475643358,0.2659229900435849,0.0171946557214101,0.16867126089007253,0.1737754515901692,-0.014662756598240456,0.04274007232600057
105,17.81310557978425,0.3033269880590201,0.0177858522403133,0.17447001159801687,0.1569561385804537,-0.014662756598240456,0.07471926852114433
106,17.85088965014112,0.3629134393151782,0.0178118714247821,0.17472521936746715,0.1473350607846615,0.04398826979472137,0.09228802208821524
107,17.866762680578997,0.1933261931748214,0.0177906834037211,0.17451739781302714,0.1445352282066848,0.11241446725317683,0.09310677883236135
108,17.903130957690575,0.3151095418014169,0.0182898208928649,0.1794131397613368,0.1108639851721687,0.20039100684261957,0.07519699854879883
109,17.93910929860745,0.3353791813181148,0.0195030563004233,0.19131285351592117,0.0977071569402359,0.2590420332355814,0.04515651098179763
