t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,18.478902726225723,0.5116233499915924,0.030079935611210896,0.2950396715422322,0.0148555206432782,0.0148555206432782,-0.1090381128565
21,18.535486276963397,0.556017977274114,0.028661681276312502,0.28113259826910064,-0.0031827452951041,-0.0031827452951041,-0.0983071492804937
22,18.56634058536796,0.3975112109692461,0.0270953339471032,0.26577270341499554,-0.0462806090436753,-0.0462806090436753,-0.089858859259849
23,18.593021712064814,0.3139718975522453,0.0248707780691082,0.24395718086273938,-0.0530130229238571,-0.0530130229238571,-0.0818631162176983
24,18.61594599229575,0.2742066622564257,0.0226462221911132,0.22214045105255745,-0.0592023404619333,-0.0592023404619333,-0.0787405856328349
25,18.63773951736719,0.2521358380157702,0.0207928686289288,0.2039633434746883,-0.0650863825894479,-0.0650863825894479,-0.0759983950182526
26,18.64829799364961,0.1747495838718346,0.0191124879495017,0.18748209216354603,-0.0699184993830664,-0.0699184993830664,-0.0725862035998863
27,18.657697187933422,0.1351084428481486,0.0176904197734926,0.17353396637749094,-0.0793262533950163,-0.0793262533950163,-0.0773579310887459
28,18.669013840830416,0.1300823592286083,0.0172774780551558,0.16948362729922728,-0.0793935804398953,-0.0793935804398953,-0.0790303070270775
29,18.68160004356496,0.1430567445904238,0.016864536336819,0.16543325932046973,-0.0784850676276472,-0.0784850676276472,-0.0798010299966513
30,18.696142226038297,0.1560120973835363,0.0170674350328728,0.1674234090639882,-0.0834767697961951,-0.0834767697961951,-0.084272544824685
31,18.71304578787389,0.1925096458758006,0.0175316375590856,0.1719765544013713,-0.0813895153099379,-0.0813895153099379,-0.0888460797070248
32,18.731568734621124,0.2016122163720355,0.0181093795348344,0.17764330318937205,-0.0768759481612038,-0.0768759481612038,-0.0918671382658475
33,18.747042387965173,0.1739088218204365,0.0192457732745692,0.18878938072874155,-0.0722847040266141,-0.0722847040266141,-0.0956067269139421
34,18.754129221482643,0.1161850252366892,0.020382167014304,0.19993521446728071,-0.0678334644916994,-0.0678334644916994,-0.0978909273158589
35,18.76702654235042,0.1321725375313909,0.0213430077664496,0.2093590106691331,-0.0628481719329343,-0.0628481719329343,-0.1014795130391985
36,18.773427218103343,0.09347415473935,0.0222185451757729,0.21794599513530113,-0.0597415013973167,-0.0597415013973167,-0.1043892748764975
37,18.785441214921704,0.0994331994986758,0.0231079207795459,0.22666852899806778,-0.0543828549194864,-0.0543828549194864,-0.1090492137404439
38,18.800928253273383,0.1265264214900454,0.024060805949615,0.23601373255549205,-0.0503193975871665,-0.0503193975871665,-0.1145528888287546
39,18.832428030385348,0.2217940677194243,0.0250136911196841,0.24535872181478877,-0.0452975788756595,-0.0452975788756595,-0.1187949195925319
40,18.850650569188225,0.1423869371734781,0.0262306464934965,0.2572931347789324,-0.0402293705767648,-0.0402293705767648,-0.1106405712751567
41,18.85486757180164,0.0436268733512182,0.0275711975626559,0.2704391817164391,-0.0351630936406987,-0.0351630936406987,-0.1051446507380481
42,18.872274246869384,0.1477680162990189,0.028452070046378595,0.27907715049592946,-0.032788528404815,-0.032788528404815,-0.1001902710720581
43,18.90566415195682,0.2443415433293501,0.0271507596850074,0.2663162299172025,-0.0336555427346522,-0.0336555427346522,-0.0993794688818457
44,18.926828819939363,0.1811511212470826,0.0258494493236362,0.25355485835633,-0.0383974358245662,-0.0383974358245662,-0.0898942102617025
45,18.94603426340297,0.1901136856677485,0.0249155115698158,0.24439588054531847,-0.0403270991630539,-0.0403270991630539,-0.0976651476237342
46,18.96388164801004,0.1763131844087332,0.0241529931716066,0.23691782643554563,-0.0466498713330172,-0.0466498713330172,-0.1032025649104696
47,18.969570087744604,0.0981230026829315,0.0238815465671551,0.2342557032338988,-0.0354138568476428,-0.0354138568476428,-0.1115698605538717
48,18.97099379358729,0.0459961738433166,0.025532045052569303,0.2504421499691219,-0.0306243109089533,-0.0306243109089533,-0.1213803020657173
49,18.981540936766024,0.0777985492811481,0.0271825435379835,0.26662791446370654,-0.022583446129564,-0.022583446129564,-0.135722604615428
50,18.99975122448035,0.1360223106459301,0.029223281635308396,0.28663959039970843,-0.0148961368992403,-0.0148961368992403,-0.1497041729868037
51,19.02079219727021,0.1599407325565379,0.03145470820796829,0.30851980679940766,-0.0074881647388391,-0.0074881647388391,-0.1627958493849846
52,19.042677180809747,0.1781800171353093,0.0337915437917432,0.3314319609109831,-0.00575257046522,-0.00575257046522,-0.1802887300027212
53,19.055196280526214,0.1148935647775406,0.0367600119274101,0.3605345059169185,0.0026847880215355,0.0026847880215355,-0.1971745564793257
54,19.071452730497025,0.1363334153231769,0.039728480063077,0.38963387396611965,0.0123777839282194,0.0123777839282194,-0.2108778577343603
55,19.085145801959985,0.1232089509978132,0.0426786230937536,0.4185502031280705,0.0153206686173717,0.0153206686173717,-0.2289380291401589
56,19.08932447071784,0.0591201210794028,0.0456200712439705,0.44737768148995366,0.0190327959925141,0.0190327959925141,-0.2491055767046638
57,19.091435599806072,0.0333627546613427,0.04873018328653889,0.4778539245287532,0.0290753192443181,0.0290753192443181,-0.2652756573355684
58,19.089382428467896,-0.0079073248850447,0.0526052137777473,0.5158191652008314,0.0400484820898865,0.0400484820898865,-0.3045976191070502
59,19.095379508534595,0.0202733624930799,0.0564802442689557,0.553776660413557,0.0477035636140713,0.0477035636140713,-0.3270249186090388
60,19.096139284492217,0.0289141404639767,0.061004687459580896,0.5980848535498825,0.0676343213381654,0.0676343213381654,-0.3398943218048781
61,19.1198269416438,0.1322877303529238,0.065804767479051,0.6450789729181458,0.0547956395090517,0.0547956395090517,-0.362616921462609
