t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.33881175584312,-0.5071820548810118,0.0463858898024796,0.4548824133218182,0.0086803293379831,0.0086803293379831,-0.2542665343931751
21,25.28864164017791,-0.5064533189769492,0.0443076680449291,0.4345160195225735,0.0107042856172632,0.0107042856172632,-0.2457423029237972
22,25.235336530437777,-0.5077476944218128,0.0440481241361036,0.43197237799968763,0.0228769371759705,0.0228769371759705,-0.2263889014483779
23,25.184209419223603,-0.5157514513698273,0.0441947657145766,0.4334095318925638,0.0569839418026926,0.0569839418026926,-0.2063223702635437
24,25.136820005083777,-0.507166688808112,0.0447061605471083,0.4384213597713105,0.0955967032140815,0.0955967032140815,-0.2079402498864739
25,25.11367403281952,-0.2893560604941446,0.04603347870704019,0.45142895092626206,0.106081507478448,0.106081507478448,-0.2094453811950202
26,25.02210179892149,-0.7309445421260361,0.047360796866972,0.46443574676576765,0.1172087369436648,0.1172087369436648,-0.208996139762406
27,25.016199844513864,-0.3573746840761777,0.047134716673444,0.46222037511710906,0.1157741486205225,0.1157741486205225,-0.2097342030743515
28,24.96238834495387,-0.4494655261156566,0.0465865638138452,0.4568488986979426,0.109535491905617,0.109535491905617,-0.2049566223943514
29,24.912710324359605,-0.4624373306203072,0.0460236889946266,0.45133301556306865,0.112207135914476,0.112207135914476,-0.2080397111308865
30,24.89878698550688,-0.2637727881744379,0.04542721610568509,0.44548773264579217,0.1013757008136897,0.1013757008136897,-0.2095535990910477
31,24.887663376078248,-0.1559653608323878,0.0448307432167436,0.43964229123293636,0.0931093068608702,0.0931093068608702,-0.2099535313904098
32,24.878183241845043,-0.1050276691620736,0.044576667592057,0.4371522994611366,0.0900221266603828,0.0900221266603828,-0.2103091936697645
33,24.854305024895265,-0.1940643860612378,0.0444002941532621,0.43542378799708525,0.0878628246378533,0.0878628246378533,-0.2101083781734544
34,24.82958500841129,-0.2698615649988333,0.0439325373401573,0.43083956849426563,0.0837691739777199,0.0837691739777199,-0.2053028396230705
35,24.82101298374053,-0.1372527032663529,0.04277731982207959,0.4195175343419394,0.0804015069464037,0.0804015069464037,-0.2033749827772701
36,24.7938217719055,-0.1948265638435971,0.0416221023040019,0.4081949403319833,0.0724155050830271,0.0724155050830271,-0.2074362574487839
37,24.774424444452617,-0.1893335532955686,0.0415167970076532,0.40716278780748827,0.0648388000349612,0.0648388000349612,-0.2143111699327576
38,24.770559668348568,-0.0983820478632225,0.0416518127964808,0.40848614765693886,0.0548895747712714,0.0548895747712714,-0.2163288917240755
39,24.765199512055617,-0.0513661883845713,0.041706265340583,0.409019863208812,0.0521400106195684,0.0521400106195684,-0.2200564343367276
40,24.74858481811286,-0.1181383153304472,0.0415897729396624,0.40787806373104685,0.0449759764741539,0.0449759764741539,-0.21900215481818
41,24.744666814542327,-0.0695132654466199,0.0414732805387417,0.40673625871817987,0.0455958982718577,0.0455958982718577,-0.219109529034434
42,24.743940880309435,-0.0168870702533405,0.0413011298796435,0.4050489069197197,0.0437367664970982,0.0437367664970982,-0.2177946201560515
43,24.743544815070155,-0.01390366762624,0.0411157262206453,0.40323164110098203,0.0440856026939917,0.0440856026939917,-0.2155173545742875
44,24.73469104335218,-0.0671165548875726,0.0405712114566449,0.3978944061866975,0.0425524404730007,0.0425524404730007,-0.2099825854897717
45,24.7446092585259,0.0098738704947417,0.0392405118997387,0.38485063734861785,0.0385370748278004,0.0385370748278004,-0.2056191112187032
46,24.763442036545527,0.1255290912504465,0.0379098123428325,0.3718061870320198,0.0325350381908915,0.0325350381908915,-0.2033314567972361
47,24.765982748279946,0.0712257293264054,0.0366584583219712,0.35953893622374405,0.0240051280878007,0.0240051280878007,-0.1988688866541952
48,24.783030099155717,0.1135587634226916,0.0354268589729598,0.3474647942182336,0.0191431855576689,0.0191431855576689,-0.2095349802023276
49,24.805390072506867,0.1834289857967174,0.0343833532059705,0.3372342385567204,-0.0087368173579257,-0.0087368173579257,-0.2167479836206704
50,24.823689734614938,0.1990759181719771,0.0337429252836195,0.3309552852345382,-0.0270054163379472,-0.0270054163379472,-0.2290651608418891
51,24.83614174439972,0.1672508405227399,0.0331024973612685,0.32467619617173754,-0.0536923858369235,-0.0536923858369235,-0.2304615808041643
52,24.868471231347623,0.2519976050139297,0.0330881458619571,0.3245354850591409,-0.0563720147518926,-0.0563720147518926,-0.2316994189093692
53,24.91153715323137,0.3900342296215181,0.0332309983953887,0.325936098030913,-0.0573285950604001,-0.0573285950604001,-0.2324152318719957
54,24.95897448177186,0.4274984180759714,0.0337605448548636,0.3311280347853305,-0.0536639772932165,-0.0536639772932165,-0.2358395528667596
55,25.00227816163932,0.4352986850727182,0.0350912975557401,0.3441749827416662,-0.0466145334704255,-0.0466145334704255,-0.2320917131636094
56,25.055349933627586,0.4890241104952496,0.0364220502566165,0.35722132119766714,-0.027739784229532,-0.027739784229532,-0.2350304724397204
57,25.114464129228924,0.5655560901457267,0.0377269590093469,0.37001367844740257,-0.0202751507632092,-0.0202751507632092,-0.2387429174320937
58,25.16725503950928,0.5231836217265866,0.0390250789262366,0.3827388578788908,-0.0141353518729264,-0.0141353518729264,-0.2425292226127445
59,25.24137820408649,0.6493778466642589,0.0403082030867943,0.3953164035172665,-0.0084518866148779,-0.0084518866148779,-0.2446307846683883
60,25.313123099092603,0.7072760456464561,0.0415598363086757,0.407584639150806,-0.0002612920006371,-0.0002612920006371,-0.2415575863908154
61,25.375365519042862,0.6577016405136561,0.042811469530557096,0.4198522362681526,0.016671452763885,0.016671452763885,-0.2408187274601096
62,25.459724432053708,0.7531892758540827,0.044176910128648,0.43323453956017227,0.0306412944171683,0.0306412944171683,-0.2446442293757171
63,25.54943675544878,0.8578495351423084,0.04556812050958229,0.4468685744157917,0.0371345370467792,0.0371345370467792,-0.2444673177081086
64,25.609120469989275,0.6920649513741879,0.04705074400371259,0.4613975165083438,0.0514793731228027,0.0514793731228027,-0.2512540185443799
65,25.68160391719902,0.6917882873866688,0.04873500312781779,0.4779011510378476,0.0559295363444548,0.0559295363444548,-0.2555103998083162
66,25.752797179372,0.7032051106785601,0.050419262251923,0.4944034298917146,0.0646252156489593,0.0646252156489593,-0.2579172662372815
67,25.806482967658575,0.5992541697335703,0.051807037949669996,0.5079997285071481,0.0736786857149523,0.0736786857149523,-0.2676168102089524
68,25.85810666808878,0.5543365940566316,0.0531310004992101,0.5209699262031653,0.0696843155526778,0.0696843155526778,-0.2696701399138263
69,25.919285562865458,0.5954418533378646,0.0540478274960622,0.5299510871152333,0.074612154240037,0.074612154240037,-0.2666560113485337
70,25.974640499161392,0.5685418883117382,0.054030662621302204,0.5297829454998556,0.0791025931166033,0.0791025931166033,-0.2665787854324856
71,26.014849608321505,0.4444170775502595,0.054013497746542294,0.5296148037283873,0.0787060917068366,0.0787060917068366,-0.2666619298606648
72,26.07903148054216,0.6173273903067965,0.0529227605313953,0.5189299635212331,0.0672930740351841,0.0672930740351841,-0.2668545617606526
73,26.10537961813537,0.3560374298890215,0.0515892121923598,0.505865712799201,0.0536579997608458,0.0536579997608458,-0.2691361536398152
74,26.13669276573304,0.327480007682182,0.0508629235537835,0.49875016761678365,0.0423402791502566,0.0423402791502566,-0.2739709319327308
75,26.18378163998059,0.447016623554289,0.0516239961093654,0.5062064887365806,0.0410462680732643,0.0410462680732643,-0.2758054495177305
76,26.21998499997729,0.391046026316556,0.0523850686649474,0.513662516645682,0.0450005693537588,0.0450005693537588,-0.2860490373941516
77,26.264147756912063,0.4313042485294872,0.0532059659666558,0.5217042982210279,0.0349200934568059,0.0349200934568059,-0.3129838208597303
78,26.31237843826906,0.4674004201211134,0.05403994435564441,0.5298738664159921,-0.0042850443372063,-0.0042850443372063,-0.3342375070736065
79,26.33853833369952,0.3422208951953713,0.0546769643800044,0.5361138023742934,-0.0356894548286047,-0.0356894548286047,-0.3411314001237964
80,26.381898694151005,0.388324902670067,0.0549012797907789,0.5383110345410673,-0.0461978267779887,-0.0461978267779887,-0.3468171251206232
81,26.416775311795245,0.3676971749686819,0.0551255952015535,0.5405082396214288,-0.0545126744744186,-0.0545126744744186,-0.3496717701103207
82,26.443497552672422,0.3028534265951125,0.056408519950076404,0.5530741653963889,-0.0473533675051317,-0.0473533675051317,-0.3579162684516861
83,26.468791701430987,0.2630803578912774,0.05792926155431819,0.5679682668454298,-0.0474854115382615,-0.0474854115382615,-0.3699455531116796
84,26.49342100446933,0.2565997250927456,0.0590652631995373,0.5790933805297592,-0.058248176612647,-0.058248176612647,-0.3731321248529348
85,26.51435802780386,0.2215595133436718,0.0593908288456649,0.5822815792797497,-0.0610789289684029,-0.0610789289684029,-0.3829121532675053
86,26.53732123531721,0.2324635507324824,0.05971639449179239,0.5854697163119741,-0.0758766837636811,-0.0758766837636811,-0.3771282701038073
87,26.543484296855407,0.1241067602028185,0.057941678747627595,0.5680898751357235,-0.0828814923643798,-0.0828814923643798,-0.3681879717506516
88,26.549219783763025,0.0769185135737981,0.055643628554824506,0.5455823544910458,-0.0893494547181204,-0.0893494547181204,-0.3642257307025709
89,26.555961476259355,0.1190220267227605,0.05411341462088589,0.5305935561444032,-0.0973049502302663,-0.0973049502302663,-0.3728663404691668
90,26.552412068217027,0.0009559777989469,0.05426460230650299,0.5320745302730567,-0.111327742829563,-0.111327742829563,-0.3646388055389316
91,26.569122923862096,0.1002810819052182,0.05441578999212,0.5335554922397008,-0.095260609441379,-0.095260609441379,-0.3609025166337659
92,26.57712653562587,0.1147986847014335,0.0564926997516875,0.5538986538165852,-0.0683131012467543,-0.0683131012467543,-0.3598480623025598
93,26.592412298147217,0.1235059371101691,0.0590654927597786,0.5790956285885952,-0.0414248293011322,-0.0414248293011322,-0.3628251694078487
94,26.607778043740872,0.1263701015566994,0.0606392097051129,0.5945061463894113,-0.0315639755499201,-0.0315639755499201,-0.3634047321039419
95,26.59269327535229,-0.0761813961233261,0.0601617582139838,0.5898308884699257,-0.0370808041034382,-0.0370808041034382,-0.3712168089284877
96,26.573246341745996,-0.1513333896655755,0.059684306722854706,0.5851554960926367,-0.0555569453517738,-0.0555569453517738,-0.3640508034300936
97,26.565597265599035,-0.0896234428891311,0.05726209775571971,0.5614342426384916,-0.0662782498148042,-0.0662782498148042,-0.3508102439841049
98,26.56069046426646,-0.0777341739973117,0.054311215260431894,0.5325311296841753,-0.071398089717663,-0.071398089717663,-0.3431025485226515
99,26.54767850590654,-0.1232434690244955,0.051717442165186,0.5071219710765336,-0.0829003426460229,-0.0829003426460229,-0.3304499443438036
100,26.54242425096511,-0.0749468928021399,0.0498926700346862,0.48924405662313836,-0.07825353059803,-0.053763440860215006,-0.009952245056991486
101,26.527833850851454,-0.1136387763218363,0.0480678979041864,0.4713645130885996,-0.0791208108276674,-0.07331378299120228,-0.01589267545618326
102,26.510902665196618,-0.1600451546681327,0.047093166304119,0.4618132183001557,-0.0751272700730058,-0.11241446725317683,-0.014321014441420074
103,26.47990579241228,-0.2285796997414907,0.046301282396789,0.45405330581838727,-0.0698118060502006,0.22971652003910048,-0.0025058294717443344
104,26.46552574039607,-0.2156319874421418,0.0454073560833192,0.44529310672939887,-0.0722913284205866,0.3958944281524923,-0.0792872508307179
105,26.43591708134509,-0.2506621083582477,0.044270324157891595,0.4341500352262293,-0.0585485573465299,0.3665689149560114,-0.16464169585232688
106,26.414182206747785,-0.2201130255176131,0.043133292232464,0.4230064024358943,-0.0320634736030681,0.35679374389051777,-0.20465889220584776
107,26.39287523565817,-0.2303089162236932,0.0420031045719531,0.4119293057943224,-0.0041951646147711,0.29814271749755594,-0.2324544472509214
108,26.36546067294987,-0.2493868335308557,0.0408743708516032,0.4008659342257927,0.0255987184148765,0.12218963831867047,-0.2451545655783279
109,26.329226129046127,-0.3192696897439658,0.0399006030842897,0.39132106265446903,0.0267666793596192,0.024437927663734094,-0.22485809357727954
110,26.28864784294652,-0.3855570911523233,0.0392867056538132,0.3853034488176141,0.0280106876752887,-0.024437927663734094,-0.2010560103557457
111,26.255723071628022,-0.3606369682390581,0.0386728082233366,0.3792856897714306,0.0290587260093019,-0.12218963831867047,-0.18337037898306965
112,26.208137296214,-0.4329710978353757,0.0372570584513039,0.3654071934671536,0.0280539456532181,-0.08308895405669592,-0.15196199011938522
113,26.20928972539801,-0.1220452433251409,0.0356591728126785,0.3497423535959095,0.0215780069479993,-0.053763440860215006,-0.14283958717441797
114,26.1381415574232,-0.3977333113712626,0.0343497414811217,0.3369047022327955,0.0046309240462829,-0.053763440860215006,-0.14598642034697343
115,26.098044443558983,-0.4116175888250294,0.0337194981276987,0.33072559556677394,0.0067383620844283,0.014662756598240456,-0.14208943144429692
116,26.06439843238107,-0.3607579877427981,0.0330892547742756,0.32454635753433847,-0.0113260964844986,0.053763440860215006,-0.15685829569243742
117,26.029115177748,-0.3341467557346268,0.0344863176410358,0.33824372086761556,-0.0841517141857975,-0.07331378299120228,-0.1911273508452747
118,25.996826852910974,-0.3666954070044786,0.0363239490167502,0.3562595845722726,-0.2151839658055973,-0.09286412512218956,-0.21180807707387808
119,25.99438382854653,-0.1320506777813055,0.0383228465450913,0.3758551094980675,-0.196065214400133,-0.17106549364613866,-0.21684679119122058
120,25.95901802425271,-0.2891185202377622,0.0407011239394884,0.3991677955458918,-0.1348326160255328,-0.23949169110459412,-0.19137441817213405
121,25.92699707219172,-0.3217922970606697,0.0430794013338854,0.4224782238205511,0.0217960411975902,-0.26881720430107503,-0.12589785533150835
122,25.903501933632,-0.2545505614730807,0.0442602490796687,0.4340512955239601,0.0019871079872426,-0.27859237536656867,-0.08553816244652199
123,25.85843248636783,-0.3747046065368316,0.045175819064292494,0.4430240578502971,0.022968358252877,-0.19061583577712593,-0.05051029851629218
124,25.834759859859822,-0.2861402267771741,0.04602460386264849,0.451341980914673,0.0238783366808914,-0.014662756598240456,-0.039794242624863474
