t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.57878052570429,-0.0019655172721961,0.026537285913367997,0.26030022053567126,0.5990585357169705,0.5990585357169705,0.0328297931688446
21,33.59747842600415,0.1139673931978608,0.027642924791248896,0.27114255770469625,0.5126372287410276,0.5126372287410276,-0.027807593619226
22,33.608183123314724,0.1027474438090654,0.027170048931256498,0.26650538763180504,0.4954381406151775,0.4954381406151775,-0.0794955179471068
23,33.61837052493567,0.12074550841975,0.026079046089438104,0.25580644346643566,0.3668912510106372,0.3668912510106372,-0.0720785790038878
24,33.62798445496856,0.2400032258315114,0.0256118731308754,0.25122500738228287,0.2615847777513999,0.2615847777513999,-0.0273629051976378
25,33.61546479134696,0.023576230839662,0.0271080370121722,0.26589727472041996,0.2907813192952819,0.2907813192952819,-0.0279232034183194
26,33.61184101170903,-0.0427629632763941,0.0286042008934691,0.28056894684592854,0.3925267792989083,0.3925267792989083,-0.0222346247485759
27,33.60681594486692,-0.0436260029664382,0.028736871248694,0.28186990815167456,0.3927450134504719,0.3927450134504719,-0.0235154198704372
28,33.60934215423753,-0.0069297817485254,0.0283234636534921,0.2778160300998498,0.3997453494313869,0.3997453494313869,-0.0257543660526774
29,33.5748139428657,-0.2889072214272475,0.028243363469398604,0.2770305615672118,0.396508453365494,0.396508453365494,-0.0132465939963669
30,33.605669741340954,0.046631511522302,0.0292950747801385,0.2873435797003643,0.4024359119227746,0.4024359119227746,0.005034029084813
31,33.615278524167,0.0717828586675124,0.03034678609087829,0.2976562800037652,0.437048680995789,0.437048680995789,0.0084183332240862
32,33.618947882084846,0.0614391028138221,0.030851047252930495,0.30260076630201893,0.4775167579723384,0.4775167579723384,0.0063384812878578
33,33.620562154129395,0.013944986298708,0.0311569283572343,0.30560001783480306,0.4870935798949976,0.4870935798949976,0.0029905209159983
34,33.614633848275965,-0.0704486454631139,0.0313854691405918,0.30784090679898,0.4852906179446296,0.4852906179446296,0.0135745387315328
35,33.62069250379229,0.0185952199888819,0.03135184228557349,0.3075111896374193,0.4784562379543666,0.4784562379543666,0.0367838432823582
36,33.6131014085428,-0.0335076852073568,0.0313182154305551,0.3071814721281347,0.4986916781356005,0.4986916781356005,0.0747046587737286
37,33.61254886289399,-0.0209512679137095,0.031133511866317,0.305370413464896,0.5419999048532923,0.5419999048532923,0.080787890226018
38,33.615871148382354,0.0119841599914487,0.0308927971323519,0.30301013746078637,0.6135186992331014,0.6135186992331014,0.0845691479726954
39,33.625777754646954,0.072690704622203,0.0304164595161807,0.29833946088186714,0.6207627333809351,0.6207627333809351,0.0867805175308411
40,33.61950327707838,-0.0177828312746624,0.029170176302354002,0.2861188491150382,0.6159062000865783,0.6159062000865783,0.1092293129690214
41,33.620189676033874,-0.0246360745623084,0.0279238930885273,0.27389779294221883,0.6080102868066337,0.6080102868066337,0.1383860766521597
42,33.62020863835512,0.0004230975325674,0.026941589158080998,0.2642650175069006,0.6423368663647965,0.6423368663647965,0.152724260663434
43,33.62223188467988,0.0195155095600875,0.026057157566679,0.2555917900122704,0.6910327245087039,0.6910327245087039,0.162033385326497
