t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.43995268834978,-0.0058096568064681,-0.0293446614859233,-0.2878298162114333,-0.1634178390726651,-0.1634178390726651,-0.082795896720377
21,28.44249986700367,-0.003702467059736,-0.028186517421907496,-0.2764731237983498,-0.1516278530768454,-0.1516278530768454,-0.1325323327050518
22,28.447625147467004,0.0160917438219991,-0.027022084206132304,-0.2650543865028683,-0.1652107446181505,-0.1652107446181505,-0.1510537538115264
23,28.448886347094632,0.03405723832981,-0.0256995544780251,-0.2520848783296556,-0.2388007445497107,-0.2388007445497107,-0.1577399781596829
24,28.41935887309434,-0.1717905735246472,-0.024209927123753,-0.23747618521804367,-0.2564278114576881,-0.2564278114576881,-0.1660935828582412
25,28.408588567718617,-0.1460205403606968,-0.022720299769481,-0.222866965149332,-0.2534720273673004,-0.2534720273673004,-0.1695638750963474
26,28.405525399689186,-0.0704554630785767,-0.0207767982480341,-0.2038057270901145,-0.2490486736916214,-0.2490486736916214,-0.1731765479389118
27,28.40437833340457,-0.036660842046131,-0.0188251585640352,-0.18466389799387756,-0.2359954373871775,-0.2359954373871775,-0.1764325803696102
28,28.40599182092952,-0.0065714759184989,-0.0168034157099306,-0.16483375092598737,-0.2225262765861651,-0.2225262765861651,-0.1816317106268777
29,28.409884993903635,0.0179023200440379,-0.0147081541741286,-0.14428179024178736,-0.2077280663653264,-0.2077280663653264,-0.1855651317414689
30,28.406566235999357,-0.0204281789282124,-0.0126128926383267,-0.1237291961433167,-0.1963088835212792,-0.1963088835212792,-0.2082482853478758
31,28.413721246569047,0.0356081966354246,-0.0100518518921062,-0.09860700650449321,-0.1781699728631824,-0.1781699728631824,-0.2173618038954054
32,28.40010456133381,-0.1683817645968639,-0.0074811525699876,-0.07338942213493589,-0.1929661728301604,-0.1929661728301604,-0.1961329440263743
33,28.415122834132315,0.041803093323994,-0.0049857949829838,-0.04891044614526912,-0.184790777849458,-0.184790777849458,-0.1884443262012847
34,28.424129104699,0.0675384535983195,-0.0025725774302564,-0.02523695675378007,-0.1235398617512392,-0.1235398617512392,-0.1775784854358047
35,28.42357781092449,0.0222532027587453,-0.000159359877529,-0.0015633203919425877,-0.0862759069993293,-0.0862759069993293,-0.1664724528486429
36,28.426428948936085,0.0121010771265387,0.0026612067017181,0.026106406929474944,-0.0394665325176281,-0.0394665325176281,-0.1728387982149795
37,28.42889175741232,0.0283891497883451,0.0054887710052931,0.05384457320192441,0.0077915758660729,0.0077915758660729,-0.1794840191164475
38,28.44059301874914,0.0898456197880763,0.0079586281555194,0.0780733180086564,0.0207518873909936,0.0207518873909936,-0.1883829699793397
39,28.43204331087376,-0.0231222694503621,0.0100482786580142,0.09857195484830064,0.0296048329914621,0.0296048329914621,-0.1962917820716741
40,28.439161086792357,0.0427068665324197,0.012137929160509,0.11907016125993723,0.0343561126226567,0.0343561126226567,-0.1772124338034894
41,28.43176843912852,-0.0410897923551136,0.013571842359375101,0.13313568630512176,0.034495646933671,0.034495646933671,-0.1701097569368203
42,28.44669240094304,0.08078471116739,0.0149983658159234,0.14712845239458325,0.0820662023111273,0.0820662023111273,-0.1725102488488218
43,28.45664125535437,0.0843998462723619,0.0158954311594191,0.1559276132455777,0.1033057090319595,0.1033057090319595,-0.165412367032382
44,28.473378974082387,0.145397594975652,0.0162326804705142,0.15923560210614884,0.1022815870318321,0.1022815870318321,-0.0946942482852995
45,28.4575401703224,-0.0790233389159544,0.0165699297816092,0.16254357285572402,0.1181766045459066,0.1181766045459066,-0.1030358770325193
46,28.44829901344858,-0.0740779953191322,0.0164816548472189,0.1616777139969034,0.240863589475872,0.240863589475872,-0.1102820997818639
47,28.42370171011212,-0.1868791488385842,0.016384018067477,0.16072002650862796,0.2255008996187848,0.2255008996187848,-0.1227107907169044
48,28.424446854426897,-0.0375172639667569,0.0168406888404308,0.16519934860139437,0.2173768316884537,0.2173768316884537,-0.145982745909991
49,28.41812767329725,-0.0503413389941402,0.0179034019233541,0.17562299039169257,0.2061868926635726,0.2061868926635726,-0.1684831295435074
50,28.422125081873364,-0.0082406097199989,0.0189661150062773,0.18604643384058672,0.1759560421908387,0.1759560421908387,-0.1669936352906921
51,28.42479807747744,0.0260959253126412,0.0190496703882045,0.18686596406663433,0.1373051881826648,0.1373051881826648,-0.167109830178033
52,28.41193874919304,-0.0773978474978173,0.0191151482482578,0.1875081849272781,0.140644796199037,0.140644796199037,-0.1601455463849026
53,28.397676941261743,-0.1178591230751336,0.0179520128911855,0.17609978735389548,0.1291209983413028,0.1291209983413028,-0.138031106145141
54,28.362662260598043,-0.2733478524108924,0.015483219632674298,0.15188431588667814,0.1173344438701946,0.1173344438701946,-0.1466997551752129
55,28.34503623470479,-0.221656857270939,0.0130144263741631,0.12766791869411548,0.1318741176382034,0.1318741176382034,-0.1551313710669326
56,28.33215281952615,-0.1667788692736746,0.0129523835541093,0.1270593299276287,0.1162035821593918,0.1162035821593918,-0.1569358491570341
57,28.328280850119537,-0.0711266267344145,0.012930649776494902,0.1268461394233586,0.1012755126139923,0.1012755126139923,-0.1699365654246739
58,28.30809178684833,-0.1475277468887831,0.013365430758532401,0.13111097216412634,0.1025012409263167,0.1025012409263167,-0.1713220529106439
