t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,16.370042021526586,-0.0111350577813287,0.0251528078413821,0.24672302755128914,0.0500580971722817,0.0500580971722817,-0.0486499677680609
21,16.371843819332604,-0.022952589968226,0.0253311445551368,0.24847195339245923,0.048858145501233,0.048858145501233,-0.0496711421637687
22,16.37250955848492,-0.0214559101418107,0.0255094812688915,0.2502208713312314,0.0491586856988621,0.0491586856988621,-0.0485067621582695
23,16.386062055944446,0.094070061460567,0.0254435146559233,0.2495739488580682,0.0501532765458807,0.0501532765458807,-0.0477737391889005
24,16.39449262486197,0.0986543711532091,0.0252793551655876,0.2479640621399596,0.049577049339675,0.049577049339675,-0.0466279607355913
25,16.38961474527681,0.0130948882523741,0.0249572982494487,0.2448056804277071,0.0480467562949093,0.0480467562949093,-0.0415403439689592
26,16.39010441417718,-0.0016819251993325,0.0239894022665723,0.23531346457291885,0.0457677568827055,0.0457677568827055,-0.0374711847060168
27,16.386911322316653,-0.0338965926237317,0.0230215062836959,0.2258210282711682,0.0420456242469403,0.0420456242469403,-0.033913293171941
28,16.387179224051664,-0.0218988462428259,0.0223711152277682,0.21944233538185462,0.0407098259654858,0.0407098259654858,-0.0315359267639458
29,16.390052306007984,0.0237271230871977,0.0218372850643061,0.21420674084531008,0.0388423783651168,0.0388423783651168,-0.0287739095702033
30,16.39128420741669,0.0325377032274968,0.0213324768527905,0.2092557259233327,0.0378053187198917,0.0378053187198917,-0.027275143818295
31,16.393328953901374,0.0492420787829129,0.0209400963954041,0.20540733344156178,0.0360801648066898,0.0360801648066898,-0.0254528298528612
32,16.404165349861863,0.0800820339767717,0.0205477159380177,0.20155890933478046,0.0348103064705007,0.0348103064705007,-0.0331518653120678
33,16.38576963466441,-0.0947938177789004,0.021010076588441798,0.2060936881251082,0.028441047421531,0.028441047421531,-0.0385702958059778
34,16.39127045951921,-0.0146380777583296,0.021799226635128,0.2138334765164037,0.0284976451619219,0.0284976451619219,-0.0417212993275592
35,16.398876340759795,0.0282184430054704,0.0225000479478277,0.22070684704866358,0.0308993359625366,0.0308993359625366,-0.0418786903077962
36,16.390681797852594,-0.0506362170170522,0.0228985040051894,0.22461469395634295,0.0345889514909657,0.0345889514909657,-0.047086982048226
37,16.395601797211317,0.0261679601453417,0.0232969600625512,0.22852250520257106,0.0311086370769539,0.0311086370769539,-0.0459387692383454
38,16.40671228647572,0.0566061454070771,0.0230540685532452,0.22614037937054254,0.0303474275354818,0.0303474275354818,-0.0501737249310998
39,16.397773654375555,-0.0341310405324282,0.0225735804799114,0.22142801800522838,0.0196349915790181,0.0196349915790181,-0.0520801365167201
40,16.4197025051486,0.1109542713865563,0.0224130636883698,0.21985374661681037,0.0153403132235502,0.0153403132235502,-0.0628846778603577
41,16.41784810775263,0.0100527104043248,0.0232784871222504,0.2283413347953189,0.0084968326093533,0.0084968326093533,-0.0739300879794735
42,16.420997170643037,0.0241500455817438,0.0241439105561311,0.23682875195583353,0.0012975977137591,0.0012975977137591,-0.0850867565543683
43,16.42749127250932,0.0504234912387953,0.0251919701755687,0.24710708833760195,-0.0042847131227308,-0.0042847131227308,-0.0931994738348363
44,16.42692080892665,0.0389783639741462,0.0263171503727076,0.25814144494770697,-0.0047856802429063,-0.0047856802429063,-0.1083026559332599
45,16.42663416267724,0.0265849315652684,0.027260984254801696,0.2673971328026806,-0.017025780425872,-0.017025780425872,-0.1086663263866839
46,16.431529307866423,0.0333886245067579,0.0275965510254624,0.27068780457171776,-0.0142607360820054,-0.0142607360820054,-0.1172113337593199
47,16.428845438957218,-0.0261847310217855,0.0279321177961232,0.27397844585994036,-0.0231414088977838,-0.0231414088977838,-0.1240130616828313
48,16.434815157326323,0.0161015826526644,0.0280085488209742,0.27472794093812714,-0.0321014746183573,-0.0321014746183573,-0.1231516042810949
49,16.432022943566132,-0.0089226163261926,0.027979957889977897,0.274447573799757,-0.0311480393451078,-0.0311480393451078,-0.1231422545918873
50,16.4389145253802,0.0388283883112451,0.027869421016208904,0.27336362982939677,-0.0322309046799275,-0.0322309046799275,-0.120703474201408
51,16.43660319081797,0.0105843417540783,0.027491927001367704,0.26966183221385864,-0.0324502965163112,-0.0324502965163112,-0.1181770051981545
52,16.440824388480614,0.0438340075983712,0.027114432986526497,0.265959996171043,-0.0325568814313732,-0.0325568814313732,-0.1179653841027778
53,16.43266698827692,-0.0460249264238784,0.0271871316623749,0.2666729073336535,-0.0315283598248179,-0.0315283598248179,-0.1199759658561697
54,16.431817994919975,-0.0210392770309892,0.0274435680377582,0.2691876097321655,-0.0318787929832353,-0.0318787929832353,-0.1198943525209676
55,16.4469505280841,0.0784872663388494,0.0275256942670571,0.26999296376137927,-0.0309832638404485,-0.0309832638404485,-0.1159268285234193
56,16.442691732527322,0.0036035096878318,0.0270234887059658,0.2650681596159274,-0.0302439738002303,-0.0302439738002303,-0.1134105672059019
57,16.449298842373313,0.0720781179425072,0.026521283144874504,0.26014328861752356,-0.0315932200294086,-0.0315932200294086,-0.1128458129758498
58,16.4574970527351,0.0723178487531428,0.0263279849632694,0.2582476954611892,-0.0326972797454882,-0.0326972797454882,-0.1121818892364524
59,16.458374912856232,0.0234470375062086,0.0262645430519874,0.25762554547994576,-0.032374609024108,-0.032374609024108,-0.1115734446992553
60,16.46441915125255,0.0163772623440463,0.026289006328233,0.2578654473736779,-0.0312773094720283,-0.0312773094720283,-0.1129441456552734
