t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,13.8743960776633,-0.0661437298728948,0.0511671849966811,0.5017310891718388,-1.254673263731661,-1.254673263731661,-0.999203462971519
21,13.887911895744956,0.0418730977512444,0.0501893344117802,0.49215069109631915,-1.2570830184786888,-1.2570830184786888,-0.9959274826785106
22,13.886840475096044,0.0360887538839768,0.0491488612169953,0.48195623741186777,-1.258132115849383,-1.258132115849383,-0.9980330206016204
23,13.879058533321846,-0.0219472916334727,0.048122648583995,0.4719009961745108,-1.2578021362988925,-1.2578021362988925,-1.0399593339064648
24,13.895908376567975,0.090596962619884,0.047123822641318,0.4621136233286069,-1.2606204772299925,-1.2606204772299925,-1.1044744420020172
25,13.910015302632996,0.1434699178183485,0.046124996698641,0.45232578945357677,-1.2752703898702766,-1.2752703898702766,-1.11029960576579
26,13.923539916365074,0.152758825838088,0.0468272958468577,0.4592079044655789,-1.3634008980425738,-1.3634008980425738,-1.0730599823722382
27,13.921598280918388,0.0035721791124613,0.0479081193278945,0.469798889685311,-1.508082692510391,-1.508082692510391,-1.0187133449055843
28,13.913950644575666,-0.0461500208858699,0.0489561334642742,0.4800678523070617,-1.512309528863394,-1.512309528863394,-1.0050975575913577
29,13.929866901997675,0.1098561848463589,0.0499398143833125,0.489705966630387,-1.4111745824063324,-1.4111745824063324,-1.021753948118628
30,13.93697264797868,0.0636012057816888,0.0509234953023508,0.4993436071004718,-1.274883747643576,-1.274883747643576,-1.0258458213709356
31,13.942870996869226,0.0591978971913191,0.0506028096076486,0.4962017329440657,-1.2475727551463858,-1.2475727551463858,-1.0360301072631106
32,13.953521275410116,0.1175073985160195,0.0500286968687569,0.49057681480389154,-1.2908043134246854,-1.2908043134246854,-1.107205862960272
33,13.95490465414992,0.0731414778038836,0.0494434263162335,0.4848424106117051,-1.30586625737352,-1.30586625737352,-1.152462625397038
34,13.954255944624466,0.0470445784830078,0.0488347587892722,0.4788785897869516,-1.3351676450494625,-1.3351676450494625,-1.1761897827610786
35,13.983498217527902,0.1808176695651886,0.048226091262311,0.4729145915491042,-1.513029461258137,-1.513029461258137,-1.1824191590013455
36,13.96411626534885,-0.0849721471759695,0.0477236911683312,0.46799171733649775,-1.6348803652906574,-1.6348803652906574,-1.1820623956864649
37,13.960806048193172,-0.0538311401369383,0.0472432626976159,0.4632840262443489,-1.7039690885994876,-1.7039690885994876,-1.1723050210355797
38,13.98080659506399,0.0941630680260234,0.0470651319244554,0.4615385057598714,-1.7234598147908002,-1.7234598147908002,-1.1623882338110176
39,14.001403728567256,0.2146997152804069,0.0474997865124225,0.4657977018000549,-1.7186849912820077,-1.7186849912820077,-1.1649267470602551
40,13.997836432640431,0.0609079695811626,0.0479344411003896,0.4700568098395903,-1.6873320554225577,-1.6873320554225577,-1.1617849666066584
41,13.994703331382752,-0.0284910552787856,0.0487145959188766,0.4777011939128776,-1.652549442759036,-1.652549442759036,-1.148793703351953
42,14.021056281931552,0.1214516678101191,0.0495600747890497,0.485985330379599,-1.6517881279195854,-1.6517881279195854,-1.1230726087371008
43,14.03192335998757,0.1432012660056537,0.0504787003505805,0.49498577578858904,-1.6345185369091908,-1.6345185369091908,-1.112200854744485
44,14.056200853191282,0.2430396485965613,0.051556587674977804,0.5055460918134692,-1.5896351942456508,-1.5896351942456508,-1.113981226978681
45,14.092777887786784,0.2999564619528848,0.05263447499937519,0.5161058204741877,-1.5125687056595165,-1.5125687056595165,-1.1136263881220534
46,14.105936000452632,0.1499999496351495,0.0527684451023901,0.5174182424829258,-1.4837541318898495,-1.4837541318898495,-1.1173589539690365
47,14.128856445392442,0.1937047651299563,0.0527211270556072,0.5169546979855849,-1.4892405768525772,-1.4892405768525772,-1.1066018030795115
48,14.137848446315322,0.0891991177032314,0.05287794275539289,0.5184909161812185,-1.4869967670637485,-1.4869967670637485,-1.0363205609531538
49,14.163999354886863,0.2113488661326835,0.0534675288148997,0.5242665808280748,-1.4913154260992862,-1.4913154260992862,-0.9505211515078028
50,14.150207157347538,-0.0467009607958999,0.0540571148744066,0.5300420632337286,-1.4579164683098509,-1.4579164683098509,-0.8939931706631086
51,14.149802490955397,0.0421243017883776,0.0536159351156677,0.5257203603580645,-1.2925156523512584,-1.2925156523512584,-0.8946814629910861
52,14.19209486139284,0.3654068748456391,0.05294364870035479,0.5191345894504918,-1.1103326680284065,-1.1103326680284065,-0.8755626657474291
53,14.21471053924724,0.2642265365238198,0.05229603834911789,0.5127903253116265,-1.0009302871241714,-1.0009302871241714,-0.8497587903739844
54,14.237672199119675,0.2505209790932606,0.0516965578909419,0.5069173701631463,-1.0084946640995904,-1.0084946640995904,-0.8024807538351354
55,14.257409038394798,0.2393702364115957,0.05109707743276581,0.5010442328403182,-0.976701759511561,-0.976701759511561,-0.7273771894803891
