t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,1.8075165981237864,1.3247315670403952,-0.0019002711484099,-0.018641648746636222,-0.0019811155294227,-0.0019811155294227,0.1838182209769203
21,1.9520338908946808,1.4101722289139411,-0.0018286831609593999,-0.017939371810552444,-0.0023067391265176,-0.0023067391265176,0.1830049236601731
22,2.103006176405277,1.473556725548596,-0.0017570951735089,-0.01723709478253226,-0.0026714517040707,-0.0026714517040707,0.1821607676756161
23,2.2634288744755184,1.563334950421433,-0.0017219749748112,-0.016892566154594946,-0.0030742730596937,-0.0030742730596937,0.1815491750740863
24,2.4291486573154413,1.6267638343481114,-0.0016898984105843003,-0.016577895517423495,-0.0035396954286944,-0.0035396954286944,0.1809118260623901
25,2.6058000778185493,1.722252700920169,-0.0016323892561442002,-0.016013731490821533,-0.0040742465561129,-0.0040742465561129,0.1800359932214247
26,2.7807206623993657,1.7332530830659574,-0.0015392900381358,-0.015100429310916232,-0.0045978831339734,-0.0045978831339734,0.178912171962543
27,2.9579718513072235,1.7719305466587372,-0.0014461908201273,-0.014187127000127517,-0.0051701028873832,-0.0051701028873832,0.1777523694020461
28,3.147054137246847,1.848080954885225,-0.0013628811922267,-0.013369860356779333,-0.0058217452037226,-0.0058217452037226,0.1766011666154358
29,3.3362140646407834,1.8634352175342024,-0.001280658056445,-0.012563252099591119,-0.0065034805764095,-0.0065034805764095,0.1754363716629442
30,3.5190719261514376,1.8323413576000052,-0.0012353465258409,-0.012118746336133846,-0.0072517331146642,-0.0072517331146642,0.1744921642377585
31,3.690863807687769,1.770517245359459,-0.0012413131728531,-0.012177279098444566,-0.0079489910177044,-0.0079489910177044,0.1739602184591949
32,3.885074389214677,1.891716734142245,-0.0012472798198654,-0.012235811860322741,-0.00840362879593,-0.00840362879593,0.1735990480553677
33,4.067670187603298,1.8627941947834656,-0.0010551874885081,-0.010351387341356167,-0.0087711636065122,-0.0087711636065122,0.1718775757833349
34,4.262569715794592,1.9322403356771385,-0.0008449801158598,-0.008289253950175223,-0.0095456682497452,-0.0095456682497452,0.1697227963861288
35,4.446815776907896,1.8791436882878907,-0.0007199758857506,-0.0070629628290142365,-0.0103508962245742,-0.0103508962245742,0.1681648196212418
36,4.6582982978898215,2.032794960438192,-0.0007156112662429,-0.007020145922673962,-0.011351348234686,-0.011351348234686,0.1673247273388242
37,4.850365855481542,1.964012777977788,-0.0007112466467352,-0.0069773290161999554,-0.0117488673384462,-0.0117488673384462,0.1669349403134231
38,5.055044269828942,2.0179441420683664,-0.0005077710821378,-0.004981234101718658,-0.0125607123379896,-0.0125607123379896,0.1648021373801646
39,5.268125401786851,2.094858329783849,-0.0002836602033088,-0.00278270655714179,-0.0136196157046819,-0.0136196157046819,0.1623376531762445
40,5.502467194018406,2.2788833683060634,-0.0001623899113552,-0.001593045023392951,-0.0147609265236321,-0.0147609265236321,0.1605479194690751
41,5.714120820693131,2.18502087035338,-0.0001791211349727,-0.0017571783246858573,-0.0157575311444232,-0.0157575311444232,0.1598669464971744
42,5.928231503763694,2.153137754167102,-0.0001958523585902,-0.00192131162548687,-0.0169687874262829,-0.0169687874262829,0.1590282176361755
43,6.131391432057196,2.077779414268565,-0.000196018309132,-0.0019229396002706787,-0.01762030619819,-0.01762030619819,0.1584850876155284
44,6.326977676132498,1.9981812869027904,-0.0001946625204716,-0.001909639313765911,-0.0177473231621748,-0.0177473231621748,0.1583184700099827
45,6.536164933166754,2.051605184365195,-0.0002492344316963,-0.0024449897496278046,-0.0161023274310681,-0.0161023274310681,0.1598481823563629
46,6.737587457345166,2.031835362491242,-0.0003817289968377,-0.00374476136803192,-0.0092659462040802,-0.0092659462040802,0.1657390447321439
47,6.92883994204866,1.9608963368954644,-0.000514223561979,-0.00504453292069648,-0.009028904713193,-0.009028904713193,0.1667982050574884
48,7.122054582516918,1.9260426236698367,-0.0007214891594968,-0.0070778080406087435,-0.0092882544364761,-0.0092882544364761,0.1680290473532335
49,7.305304033740832,1.8718416916459504,-0.0009343920936900999,-0.009166385105255378,-0.0092126386762505,-0.0092126386762505,0.1695473165028982
50,7.479835491269266,1.7941228993754332,-0.0011929863520246,-0.011703193337331346,-0.0100079749186405,-0.0100079749186405,0.1707584796118648
51,7.657687714313277,1.7934604544630823,-0.0015165914101179,-0.014877756029992504,-0.0106224583264795,-0.0106224583264795,0.1725648613980767
52,7.82926734715998,1.7294687361061185,-0.0018401964682112,-0.018052317164651586,-0.0121692489443879,-0.0121692489443879,0.1736916535043479
53,8.00173656520284,1.7195977367344757,-0.002252614308459,-0.022098127677322835,-0.0115582009848464,-0.0115582009848464,0.1770252781314534
54,8.173249890135578,1.7259061887438023,-0.0026746127400137,-0.026237919697115412,-0.0139721986874696,-0.0139721986874696,0.1782204058230358
55,8.344437426593727,1.7300659849211633,-0.0030110249434877,-0.02953811006214765,-0.0141217138291939,-0.0141217138291939,0.1804519807662724
56,8.51176307770549,1.697728354073055,-0.0032291902865272,-0.03167830165561938,-0.0151364969108517,-0.0151364969108517,0.1812091391879805
57,8.670157699646559,1.622636225424421,-0.0034473556295667005,-0.033818491741326964,-0.0177776667998364,-0.0177776667998364,0.1807859666586385
58,8.833117734002558,1.628920784286252,-0.0032950770097738,-0.032324646971489374,-0.0180655994108142,-0.0180655994108142,0.179429831086193
59,8.995428978307869,1.6192926794669331,-0.003107492914073,-0.03048445642474657,-0.0184169317628559,-0.0184169317628559,0.1777766108691297
60,9.153458861630485,1.5839933099133023,-0.0027465644727592,-0.026943763602168425,-0.0190393692349067,-0.0190393692349067,0.1746917893906276
61,9.296574673311396,1.4607300245357997,-0.0021528766090947,-0.02111970322066996,-0.0180898982136588,-0.0180898982136588,0.1710953989273922
62,9.437348274872084,1.4214032006566584,-0.0015591887454302,-0.01529563539520961,-0.0177924582249082,-0.0177924582249082,0.1670258039364207
63,9.56047322300318,1.2901219449287775,-0.0010009511212481,-0.009819328859774256,-0.0173262089589208,-0.0173262089589208,0.1633382994799719
64,9.67764373639122,1.2161973250669271,-0.00044551706134499997,-0.0043705222272136,-0.0153043410885693,-0.0153043410885693,0.1608052758156731
65,9.78709498742318,1.1288655387862474,0.00011982595205050001,0.0011754925868024007,-0.0116580489550815,-0.0116580489550815,0.1593867996832697
66,9.88840735922856,1.0561885086969904,0.0006991682722594,0.0068588401920563705,-0.0074833552805155,-0.0074833552805155,0.1582559583247301
67,9.979663680580902,0.9626830347155187,0.0012785105924683,0.012542185495226264,0.0003242394842426,0.0003242394842426,0.1597720140054667
68,10.07526604817562,0.95161653627042,0.0016508642088883,0.01619497053302428,0.0042618706295623,0.0042618706295623,0.1599439333362062
69,10.165875660907806,0.9245788047406848,0.0020068824915655,0.019687504026760512,0.0177258901769017,0.0177258901769017,0.1671569829014035
70,10.256888781054007,0.9076361974081482,0.0024012038878471,0.02355578750351631,0.0298655237052797,0.0298655237052797,0.1731261487269411
71,10.340551513740971,0.8557535379217452,0.002849065599087,0.02794929571545458,0.0342695643785535,0.0342695643785535,0.1730993329069203
72,10.442942840878152,0.982836817670238,0.0032969273103268,0.03234279832131908,0.0439757106224759,0.0439757106224759,0.1769101278428469
73,10.5534012712319,1.0550802750813475,0.0038182026517387005,0.037456477002456294,0.0468525454931077,0.0468525454931077,0.1752357259172987
74,10.67856546257342,1.2154045307858072,0.0043455691773853,0.0426298994595533,0.0502267624726896,0.0502267624726896,0.1738646676422238
75,10.79654245729108,1.1999046847934471,0.004802840006878,0.047115679328619584,0.0518806188092036,0.0518806188092036,0.1717497518913193
76,10.909663592200982,1.1695922047343794,0.0051637819572922,0.050656475877519355,0.057346805677563,0.057346805677563,0.1730853051551049
77,11.02155229261203,1.1293665751503057,0.0055247239077064,0.054197265826939546,0.0644675382355852,0.0644675382355852,0.1756155834929562
78,11.143969488700224,1.1896365288360955,0.005783907526823,0.056739816478507905,0.0794350367638365,0.0794350367638365,0.1845198891185942
79,11.257807686777475,1.1372293135146736,0.0060345421600926,0.059198499296525875,0.08459437071086,0.08459437071086,0.1863920738454077
80,11.368013544086116,1.0957290220167573,0.006320284151549,0.062001574739039715,0.0879039167673287,0.0879039167673287,0.1866811071784636
81,11.476612345745238,1.0773112664108369,0.006650779885167,0.06524366968517938,0.0928097572285522,0.0928097572285522,0.1878058790607248
82,11.58376476308208,1.080863684252383,0.0069812756187851,0.06848575750492172,0.0932688591669112,0.0932688591669112,0.1857133607130237
83,11.700278682085465,1.129524955194397,0.007219094940114401,0.07081870623538725,0.0945349936374179,0.0945349936374179,0.1848491083918604
84,11.815386263144246,1.137743184795946,0.0074479928086432,0.07306413393887663,0.098801732822769,0.098801732822769,0.1862119899805432
85,11.924094749879432,1.09704527936099,0.0076163292214104,0.07471546730214669,0.1001551686036622,0.1001551686036622,0.1859085353196684
86,12.048938986823227,1.1865073286288352,0.0076976676937546,0.075513374324557,0.1018902642642838,0.1018902642642838,0.1864749497503475
87,12.168491621412796,1.2044890466179967,0.0077790061660988,0.07631128084737483,0.1032275075814568,0.1032275075814568,0.1867499526292701
88,12.295736999703074,1.2487987112211338,0.007288929866956799,0.07150376884294118,0.1041645421208702,0.1041645421208702,0.1907570313830664
89,12.431817644552666,1.3252080128009285,0.0067544740691521,0.06626088677984476,0.1042284153105815,0.1042284153105815,0.1944336405252771
90,12.546319452761503,1.208052866459971,0.0061461329655018,0.06029318479455527,0.1037415793276149,0.1037415793276149,0.1982431215129136
91,12.649648122662835,1.1009471279279213,0.0054386675252984,0.0533530653996206,0.1005541230571297,0.1005541230571297,0.2008123601875533
92,12.76513786545804,1.143451724239707,0.0047312020850949,0.046412919301084744,0.1004743778521354,0.1004743778521354,0.2055847431983045
93,12.875927385227966,1.1265633718440768,0.0042466673244523,0.041659681236225224,0.1002041821177254,0.1002041821177254,0.2086556672798902
94,13.003784969090296,1.2191335613780494,0.0037799826899173996,0.037081541882767424,0.1006085343104235,0.1006085343104235,0.2120558893402002
95,13.127618574225094,1.225250561578844,0.0034220275305381,0.033570024555467134,0.1006666319710043,0.1006666319710043,0.2144306329149083
96,13.247978293770808,1.215300016310513,0.0032221087761505,0.03160883240023304,0.101906206089119,0.101906206089119,0.2165429931952723
97,13.360619684523396,1.1565131101240975,0.0030221900217628,0.029647638981671682,0.0963418678187453,0.0963418678187453,0.2138262930369933
98,13.464535807100878,1.089165182236216,0.0028988437189201,0.028437617054286712,0.0937490326609122,0.0937490326609122,0.2127022140965748
99,13.560746234380067,1.0039866754986275,0.0027822695984751,0.027294029547052095,0.091432077963186,0.091432077963186,0.2117299931502298
100,13.654247154297796,0.9488092905304816,0.0027150504609237,0.026634612298797013,0.0920666528653601,0.08308895405669592,0.009344374929532086
101,13.75246951155309,0.9684595953121412,0.0027153674985398,0.026637722426346426,0.093347318786771,0.11241446725317683,0.011893220626896248
