t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,16.815377652007125,0.3172894139597739,0.0235702275457781,0.2312025231926968,-0.028942305440365,-0.028942305440365,-0.2295902131310627
21,16.840873863615553,0.2426332829138683,0.0238830742662937,0.23427068568870077,-0.0293221542733052,-0.0293221542733052,-0.2282654698529441
22,16.849948284035225,0.1665698343952739,0.0241959209868093,0.23733882525591357,-0.0243580701695494,-0.0243580701695494,-0.2274098034415445
23,16.86259111249335,0.1536034250193448,0.024501323831575,0.24033393909732612,-0.0201624881517891,-0.0201624881517891,-0.2298943658401559
24,16.844343599771467,-0.042184481486507,0.0248010985915905,0.24327383599430827,-0.0207742644277086,-0.0207742644277086,-0.2331901989531266
25,16.82168243636124,-0.1418079780361617,0.0251223171272244,0.24642400814503437,-0.0223415608720598,-0.0223415608720598,-0.234477484144682
26,16.81299311537471,-0.1282226484787695,0.0256911937262866,0.2520028864302176,-0.0186060165551052,-0.0186060165551052,-0.234613529228456
27,16.780696440848818,-0.2356411405013273,0.026260070325348904,0.2575816831620826,-0.0131069009368774,-0.0131069009368774,-0.2366509285615225
28,16.75227390621161,-0.2158188410290128,0.0266145874939356,0.26105828126032743,-0.01249266838705,-0.01249266838705,-0.2316718418955233
29,16.714059885515965,-0.3249072184468266,0.026813391028778503,0.26300784808528954,-0.0031568270167833,-0.0031568270167833,-0.2303447756710213
30,16.664576805188684,-0.4607367724188481,0.027021865847356503,0.26505224518529685,0.0009953976747734,0.0009953976747734,-0.2241526675935978
31,16.59416255971287,-0.6188909889991886,0.0273446237599466,0.2682173305475542,0.0133993068813396,0.0133993068813396,-0.2145037509067273
32,16.509503037223062,-0.739896387153923,0.0276673816725368,0.27138238796889724,0.0308277563116589,0.0308277563116589,-0.210463947067722
33,16.42845467593127,-0.7942599892142399,0.027876399478525098,0.2734320619536821,0.0389691813429898,0.0389691813429898,-0.2085241972794138
34,16.34361563809286,-0.8436066919464088,0.0280003651765909,0.27464769086505764,0.0432438332016229,0.0432438332016229,-0.2045749639089146
35,16.253730792065188,-0.894757118683693,0.0281054607529227,0.27567827281894497,0.0502365135929843,0.0502365135929843,-0.1993203122923381
36,16.142606787670445,-1.0497670825377916,0.0279939868168954,0.2745851436780054,0.0570289537328347,0.0570289537328347,-0.1902001816451761
37,16.072215341663945,-0.8318017721464125,0.0278825128808681,0.2734920111249505,0.0692253297754865,0.0692253297754865,-0.1757933927435509
38,15.979168715692149,-0.878652344095686,0.027839582771791896,0.27307103019850104,0.0896698737611377,0.0896698737611377,-0.1434092366390058
39,15.873884971178311,-0.9690155938388344,0.027848856219555896,0.2731619674578201,0.1361426552988673,0.1361426552988673,-0.0767330756171486
40,15.76337703358876,-1.069594664099761,0.027838870637928097,0.27306404687228897,0.2306214702223357,0.2306214702223357,-0.0768640137843683
41,15.677267083457917,-0.9501429773266992,0.0275872222155317,0.2705963237800693,0.2280580248491453,0.2280580248491453,-0.0741445192749031
42,15.564410005616358,-1.072909232675394,0.027335573793135396,0.2681285835518166,0.2295376209896061,0.2295376209896061,-0.0508755373223172
43,15.46442445801191,-1.0027411517326064,0.0271533315025363,0.266341450147704,0.2605694670911583,0.2605694670911583,-0.0411606386947821
44,15.3561034176327,-1.0456749034544963,0.027022353323259397,0.2650570255780651,0.2729919927524011,0.2729919927524011,-0.0334110625653798
45,15.24375191456554,-1.1113353202250027,0.0268618547085016,0.2634831055779411,0.2823407864155942,0.2823407864155942,-0.0231366805040693
46,15.148556300451355,-1.0278113345986115,0.0263455290278462,0.25841974304920157,0.2917061351694666,0.2917061351694666,-0.0163507055583001
47,15.052910695395868,-0.9520183263986216,0.0258292033471907,0.2533563116277725,0.2961641811736881,0.2961641811736881,-0.0002068193296048
48,14.971590541791812,-0.8592085579908294,0.02529158597732,0.24808400804882672,0.3134751352198946,0.3134751352198946,0.0038901827834495
49,14.88670389298044,-0.8696648377780811,0.0247389977789487,0.24266481390452743,0.3137789989451701,0.3137789989451701,0.0088873680951522
50,14.826417152407624,-0.7022936255094886,0.0241850710733578,0.23723241874603376,0.3153207766215619,0.3153207766215619,0.0104409390205842
51,14.75098944246938,-0.7509059841368356,0.0236142443683803,0.23163420805800583,0.3118825340656446,0.3118825340656446,0.0123473702208039
