t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,13.25668174653303,-0.1166600992277819,0.0026594013781723,0.026088696768160162,-0.0343830910442427,-0.0343830910442427,0.0143979965174087
21,13.262243932414624,-0.0172494067387581,0.0019900660659564,0.019522535220972144,-0.0318308697796237,-0.0318308697796237,0.021003774102369
22,13.263481987381676,-0.0037886169545582,0.0012605737386362,0.012366225100936785,-0.0334510036936265,-0.0334510036936265,0.0250142080062052
23,13.253022682442523,-0.079758201475489,0.0005310814113161,0.005209908400104023,-0.0349853688559845,-0.0349853688559845,0.0290885583973725
24,13.250811006936615,-0.0282448924336474,0.0003255710083721,0.003193851535707463,-0.0364381257569451,-0.0364381257569451,0.0294970226351142
25,13.24423876892603,-0.0444597512081414,0.0001711917890016,0.0016793914419028126,-0.0330110085759673,-0.0330110085759673,0.03307791090923
26,13.23556126211709,-0.0960604645312652,0.0002186580039771,0.002145035001922524,-0.0327085529072414,-0.0327085529072414,0.0329615268825981
27,13.23835719794162,-0.0140700108898215,0.0005640386383964,0.005533218749279353,-0.0289017597497669,-0.0289017597497669,0.0332641752167601
28,13.219848395344943,-0.1122834264127446,0.0009094192728158,0.008921401836591774,-0.0211541289560094,-0.0211541289560094,0.0364262582054513
29,13.19730069364192,-0.2280213114719846,0.0019401280618588,0.01903264434671,-0.0172217058079253,-0.0172217058079253,0.0319545893190213
30,13.21244617904007,-0.0892422416181684,0.0030297951514204,0.029722244962041535,0.0049380478862142,0.0049380478862142,0.0402610216982972
31,13.162329555932978,-0.4372018810026347,0.0040550771497985,0.03978019781736791,0.0168969725168725,0.0168969725168725,0.0416512830911006
32,13.171902846480338,0.0949433950297351,0.0049857708337596,0.048910209244324196,0.0190875349704094,0.0190875349704094,0.0366206229521034
33,13.19629944961991,0.1674481730507405,0.0059164645177206,0.058040178305712536,0.0204217412991317,0.0204217412991317,0.0309663575742704
34,13.154769235932156,-0.163374697400905,0.0061326364611017,0.06016078658161016,0.0216136768952201,0.0216136768952201,0.0303014392776326
35,13.147995779935554,-0.0854015181672642,0.0062879743129291,0.06168462152048118,0.0222167255928594,0.0222167255928594,0.0296353042882983
36,13.153687850568687,0.0046169782528741,0.0062685872395153,0.06149443807856859,0.0248621005203367,0.0248621005203367,0.031689511334808
37,13.138048087868462,-0.0995715293376671,0.0059973065217411,0.05883322429431537,0.0248104714284573,0.0248104714284573,0.0335842594882964
38,13.129357786021952,-0.0939327359430415,0.005726025803967,0.05617200618033628,0.0276204211937701,0.0276204211937701,0.0375518629863204
39,13.123549899247822,-0.0744210640953501,0.0052328200601409,0.05133373051572727,0.0263590622742233,0.0263590622742233,0.0401458060783801
40,13.114904160245429,-0.084758499306586,0.0047176217935051,0.04627969812735649,0.0250387774701185,0.0250387774701185,0.0428541642198225
41,13.102402183767326,-0.0997596032552717,0.0041892004072146,0.04109593579302617,0.0231867055628409,0.0231867055628409,0.0452723066149327
42,13.092883613599286,-0.1059879585453065,0.0036421774313573,0.03572968160640369,0.0206798606516489,0.0206798606516489,0.047347442477002
43,13.090942935182214,-0.0436449302687986,0.0030951544555,0.03036341672824107,0.0198821604433116,0.0198821604433116,0.050658846723206
44,13.078915228598104,-0.0930602375973982,0.0026947675271043,0.026435637445937334,0.0246086796664991,0.0246086796664991,0.0569337171039582
45,13.057620203362852,-0.1837429145604708,0.0023097850549398,0.022658971240940885,0.0218672412397302,0.0218672412397302,0.0576915770473922
46,13.046303515625276,-0.1102985724151458,0.0022172536758761,0.021751240738042445,0.0209430177161138,0.0209430177161138,0.0576837926070908
47,13.027298396782012,-0.1700568657854178,0.0025290857623827,0.024810304880033263,0.0213434248417086,0.0213434248417086,0.0557639123751692
48,13.01646767770196,-0.1446113217868104,0.0028409178488892,0.02786936660948768,0.0286727942047414,0.0286727942047414,0.0588628316161883
49,13.015734867200765,-0.0491365816704935,0.0033951088010605005,0.03330595335334138,0.032166356557856,0.032166356557856,0.0574548754162267
50,12.99358090917928,-0.1679475473758231,0.0039726901727839,0.03897198808376638,0.0292943425477145,0.0292943425477145,0.0512728066442082
51,12.98141521185002,-0.1302938590737885,0.0045661169747046,0.04479345186852675,0.0302414187223389,0.0302414187223389,0.0477415627298885
52,12.96956672684956,-0.0980898621460833,0.005183836065053,0.05085320404158092,0.0315618361801532,0.0315618361801532,0.0443072390677316
53,12.933105591587244,-0.2950637256689295,0.0058015551554014,0.05691293681022904,0.0332119966229826,0.0332119966229826,0.0411170609239035
54,12.938727007214778,-0.1075748015338409,0.0060220376892358,0.05907583266632502,0.0345181449018343,0.0345181449018343,0.0404940987753597
55,12.95187556496338,0.1253394770048963,0.0062084374157186,0.06090437978964803,0.034505755487985,0.034505755487985,0.0391553632073389
56,12.900373362176582,-0.2283359990743241,0.0062542304779864,0.06135360100879201,0.0347096909230832,0.0347096909230832,0.0389888653180023
57,12.78871377446774,-0.9655506270316824,0.0060910979895867,0.059753301786976916,0.0336516966033624,0.0336516966033624,0.0394076090563271
58,12.890173445631492,0.1329726611052959,0.0059279655011871,0.05815300097499547,0.0335034515012131,0.0335034515012131,0.0404386645772426
59,12.853155948723932,-0.1732653699776002,0.0058821631944219,0.05770368817950223,0.0267652642610341,0.0267652642610341,0.0358815150767711
60,12.832570812014422,-0.1846280261976268,0.0058466371669782,0.057355183843123075,0.0273015248794012,0.0273015248794012,0.0365281887026308
61,12.828575588330054,-0.0794463494252515,0.005720237150745,0.05611522042222823,0.0271899568269855,0.0271899568269855,0.0373483810976833
62,12.806826484303834,-0.1690070367644402,0.0054641132016862,0.05360268377589564,0.0266546480186753,0.0266546480186753,0.0387888746828128
63,12.79513534984028,-0.1415654171087177,0.0052079892526273,0.05109014361325403,0.0296984674654765,0.0296984674654765,0.0428263799681442
64,12.79808743708014,-0.00453826804277,0.0046423678749284,0.04554146527088486,0.0285855580828565,0.0285855580828565,0.046046372320235
65,12.796503271630549,-0.0037994971471141,0.0040434447250739,0.03966608466635558,0.0274662788508542,0.0274662788508542,0.049499702920988
66,12.796311378713044,-0.0051548124417899,0.0036102499958056006,0.03541647552290619,0.0254610048220648,0.0254610048220648,0.0511289788538515
67,12.809078378539422,0.0783211346021763,0.0034044525509379997,0.033397615009900745,0.0241035480911725,0.0241035480911725,0.0516053209325751
68,12.819496719796527,0.077079811245322,0.0031986551060703,0.031378753082418886,0.0243938865651256,0.0243938865651256,0.0532781882789474
69,12.82724993460538,0.0791172889160767,0.0033162855101738,0.032532701223644905,0.0243467222681023,0.0243467222681023,0.0524041515487962
70,12.83918228343379,0.1235612726573244,0.0034671874196996,0.03401304043982805,0.0280357310317602,0.0280357310317602,0.0540033242743243
71,12.876804238137916,0.2119900522419233,0.0036521893865064,0.035827898233176156,0.0284285232383437,0.0284285232383437,0.0529600052915663
72,12.884877545253328,0.1222300606425902,0.0038843447535225994,0.03810532620884233,0.0275222924189695,0.0275222924189695,0.050647771339675
