t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.777204542667587,0.1264829970648074,0.0249298508293617,0.24453650499641813,0.1035451095726004,0.1035451095726004,-0.1049730168845315
21,29.775496902096776,0.0077319316503703,0.0245401755072604,0.24071495945955518,0.1021198815655366,0.1021198815655366,-0.1278038689788307
22,29.784683467717265,0.0782778784430774,0.0237425839927834,0.23289286684567806,0.1035592230426749,0.1035592230426749,-0.1669179211280854
23,29.756978458830897,-0.2011572151900099,0.0229449924783064,0.22507062607649359,0.0454953339795354,0.0454953339795354,-0.1572879656616679
24,29.765515562571885,0.0624930975612198,0.0198264890013783,0.19448511483768133,-0.0260806831057833,-0.0260806831057833,-0.1647689386647345
25,29.74494275236985,-0.1497305071673048,0.0165694729991776,0.1625390924352013,-0.1284394238742046,-0.1284394238742046,-0.1618778261609842
26,29.76027826682685,0.0592238879659063,0.0146641668252762,0.14385032088413172,-0.1298118451116542,-0.1298118451116542,-0.1565875044448688
27,29.75380562751329,-0.0007820368621059,0.014586830391932,0.1430917316135444,-0.144056356456724,-0.144056356456724,-0.1654448178906262
28,29.73803162061021,-0.1049401601471787,0.0145094939585878,0.14233314148713636,-0.1394825887104006,-0.1394825887104006,-0.2017483826860585
29,29.707630909275803,-0.2230448446351741,0.013201744929114101,0.12950535584821596,-0.1425614742152758,-0.1425614742152758,-0.2002093860138772
30,29.69334002257867,-0.1650403032207085,0.0117918984605392,0.11567584308853601,-0.1722945504782246,-0.1722945504782246,-0.188934629312845
31,29.70025301194105,-0.0213111341962837,0.009174286181296,0.08999848493446573,-0.2639246629194806,-0.2639246629194806,-0.1848879535140562
32,29.702106118142662,-0.008697872190529,0.0049763304237349,0.04881759997085222,-0.30231429470082,-0.30231429470082,-0.1439909334617866
33,29.70369503044241,-0.0008493481465038,0.0007783746661738,0.007635854704112707,-0.3229832438711868,-0.3229832438711868,-0.0041223527392479
34,29.72667371091148,0.1486201191077049,-0.0015498740602162,-0.015204258443670016,-0.3386418377683463,-0.3386418377683463,-0.0036002498851182
35,29.710591764156035,-0.0654000689606568,-0.0037058252837493,-0.036354062824202,-0.2857359832488258,-0.2857359832488258,0.0353193558429151
36,29.687790702637965,-0.2234965754016153,-0.0054703366893742,-0.05366373527767201,-0.0535156129508186,-0.0535156129508186,0.0822060869766843
37,29.71286124304337,0.1146233503677076,-0.006675937555086201,-0.06549046094816971,-0.0644192789040286,-0.0644192789040286,0.0629865681831824
38,29.688128382815044,-0.0508898218356073,-0.0078815384207983,-0.07731709143003387,-0.0071521486248696,-0.0071521486248696,0.0364027813660138
39,29.69414547141895,0.0300637456744757,-0.0099492003200701,-0.09760004493873568,0.0559963948462113,0.0559963948462113,-0.0878031462380463
40,29.693192944840224,-0.0119255645286794,-0.0121066493110528,-0.11876332848268728,0.0005970086484286,0.0005970086484286,-0.1817224929356474
41,29.70160451076113,0.0490233519311904,-0.013718374296094698,-0.13457303078382135,-0.0624643174739854,-0.0624643174739854,-0.2101837622430679
42,29.69770494114107,0.0256123427788364,-0.0145851267898781,-0.14307502105514536,-0.2917373411058767,-0.2917373411058767,-0.3258478982058464
43,29.693728109194225,-0.0161383671446755,-0.0154518792836615,-0.15157690383995212,-0.4690243193073696,-0.4690243193073696,-0.4608753669837403
44,29.686877231041024,-0.0424153722011538,-0.0165618163971199,-0.16246399147481852,-0.5316754946288846,-0.5316754946288846,-0.5358900557976508
45,29.683540429512817,-0.0365299430050858,-0.0176921582189356,-0.17355101785853788,-0.7582636206879962,-0.7582636206879962,-0.5223872199432427
46,29.685120561469617,0.0044989388682937,-0.0190690078461885,-0.1870556300753534,-1.0384581259469532,-1.0384581259469532,-0.5202006856167114
47,29.69480056129473,0.0566802502640666,-0.0207641918935392,-0.20368208542765437,-1.21373995356112,-1.21373995356112,-0.4872239408430115
48,29.696274595524883,0.004008656664936,-0.02245937594089,-0.22030795546928475,-1.2012142620276411,-1.2012142620276411,-0.432560431181436
49,29.693493332405662,0.0073699531218166,-0.0236677772637553,-0.23215921901377126,-1.208299274080261,-1.208299274080261,-0.4252319057833859
50,29.681984745943687,-0.0727832296801185,-0.0248401624499067,-0.24365693440755393,-1.1496380753594424,-1.1496380753594424,-0.3968647789258842
51,29.677700005649957,-0.0807937196394692,-0.026542275943189596,-0.2603491554892505,-1.053946415135356,-1.053946415135356,-0.3196841196787894
52,29.69192773327724,0.0593324391316029,-0.029011318207047,-0.2845611105691418,-1.063674838799067,-1.063674838799067,-0.2461127906717281
53,29.698399176988907,0.0570041335250585,-0.0314803604709043,-0.30877133091709313,-1.0314750936302095,-1.0314750936302095,-0.2177376737141697
54,29.71217599791724,0.0970976159626317,-0.0340751820299832,-0.33421285019064784,-0.9075788361279132,-0.9075788361279132,-0.1479199348819289
55,29.70766452374155,0.02452018668211,-0.0366777984379076,-0.3597285352268045,-0.7951628342480054,-0.7951628342480054,-0.0876539686551307
56,29.73211072354943,0.1843040146804212,-0.0383955113602962,-0.3765674269521509,-0.7599984347135982,-0.7599984347135982,-0.1245253129916231
57,29.74040156085186,0.1144002540218374,-0.0388403683353323,-0.3809282200953112,-0.6375615388755217,-0.6375615388755217,-0.1405502476692143
