t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,15.634706961121626,0.0501837279941555,0.05193572285892449,0.5092604295161955,0.0094501701314841,0.0094501701314841,-0.4047533813067026
21,15.665586843878168,0.2315976685558183,0.0524030358563513,0.5138385329223342,0.010320187877206,0.010320187877206,-0.4060957174639367
22,15.686550772463168,0.1999079632989126,0.0528703488537781,0.5184165241156773,0.0098419576456424,0.0098419576456424,-0.4072587139123826
23,15.701759670172953,0.1787103894892326,0.0532115741220896,0.5217592363642866,0.0110712823567868,0.0110712823567868,-0.4102719277845408
24,15.736660864188869,0.2787141782422957,0.05345648886595379,0.5241584336655623,0.0115107034846994,0.0115107034846994,-0.4189869521253155
25,15.766272500924238,0.2921501766246095,0.0537459577235822,0.5269940447822371,0.0096188430243802,0.0096188430243802,-0.4226711997630827
26,15.794317889200746,0.3427321171996453,0.0546677013195845,0.536023067526802,0.0052794144696778,0.0052794144696778,-0.4234302220416303
27,15.83391919151504,0.4058604557932905,0.0555894449155867,0.5450516348601661,0.0084715994496253,0.0084715994496253,-0.4245057899104159
28,15.856993111827135,0.3126043132294709,0.0560495348272834,0.5495580870912088,0.0116825886367356,0.0116825886367356,-0.426689712092315
29,15.877889179803852,0.2299571467494212,0.05616252560264459,0.5506647824335721,0.0110246037463552,0.0110246037463552,-0.421851928581817
30,15.898204808062928,0.2286089986503243,0.0562019490547934,0.551050916291707,0.0079601312822589,0.0079601312822589,-0.415895242490111
31,15.902542671450636,0.1324991143567809,0.05509288498116581,0.5401878395079857,0.0044337091703217,0.0044337091703217,-0.4105322296415072
32,15.92925599230211,0.2219148492446507,0.0539838209075381,0.5293240982807998,0.0024579683224622,0.0024579683224622,-0.409494170677723
33,15.953321916470037,0.2280055557392349,0.0533552342910663,0.5231665424984095,0.0042902719964249,0.0042902719964249,-0.4096626039060321
34,15.957829004509918,0.0501261735842041,0.0530905529897633,0.5205736956276903,0.003243507202861,0.003243507202861,-0.4109726131533375
35,15.975914326702672,0.1464562396057626,0.0528690119798898,0.518403427707735,0.0007112519036027,0.0007112519036027,-0.4183226729509798
36,16.002579228645434,0.230383213844893,0.0532580056259173,0.5222140841485644,0.0023773445592055,0.0023773445592055,-0.4151223617032237
37,16.036523474357505,0.3247316523769611,0.053646999271944704,0.5260246615700179,-0.0051919032997608,-0.0051919032997608,-0.3993774993815464
