t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,6.192370148846243,-2.0343570696100137,0.0113815270542115,0.11165036984956606,0.0013973408233836,0.0013973408233836,-0.0026227801015081
21,5.993510447858869,-2.0007575430881506,0.0116764956837032,0.11454381978780032,0.0050374929475544,0.0050374929475544,-0.0042274717777972
22,5.789074423755496,-2.0463246045450134,0.0119714643131948,0.11743725975997767,0.0057670189619645,0.0057670189619645,-0.0063289628734892
23,5.601246861657828,-1.9450826047068728,0.0122176259722888,0.11985192901230686,0.0053491782847371,0.0053491782847371,-0.0075318831288437
24,5.389513721583816,-2.0516851636120284,0.0124510894704655,0.12214203170920793,0.0060210713858198,0.0060210713858198,-0.0086697236972348
25,5.188147960721474,-2.0302926134970094,0.0126590454388126,0.12418191897102916,0.0065316147741711,0.0065316147741711,-0.0102889838278997
26,4.999154540853605,-1.9211218576912936,0.012802921528328001,0.12559322902911982,0.0057659026747377,0.0057659026747377,-0.0109593046784914
27,4.830036374519148,-1.765727884112586,0.012946797617843498,0.12700453648739024,0.0062792506198824,0.0062792506198824,-0.0097089604742761
28,4.674405520909842,-1.6194747153036382,0.0128384559185684,0.1259417927486781,0.0069046735111026,0.0069046735111026,-0.0089024796140154
29,4.536352802236615,-1.4677064979980017,0.0126622062711065,0.12421292425072578,0.0062650340968674,0.0062650340968674,-0.0076698531934678
30,4.406710304139768,-1.341513328881396,0.0124396659723632,0.12202997587140524,0.0057439250967943,0.0057439250967943,-0.0054607936976703
31,4.280231051033256,-1.3000759165593945,0.0121017628844456,0.11871539614921142,0.005403766182062,0.005403766182062,-0.0033241015210543
32,4.147775175582625,-1.308186042344652,0.0117638597965281,0.11540080287227324,0.0049647444458573,0.0049647444458573,-0.001798499984588
33,4.033756144662106,-1.1961704087133531,0.0115073961496324,0.11288506481289769,0.0045012939779539,0.0045012939779539,-0.000390358368958
34,3.917214352521553,-1.1825009747454889,0.011273404972366,0.11058976027501183,0.0040994169910411,0.0040994169910411,0.0012020478003433
