t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.754345854430746,0.0730177467144225,-0.0349465807604278,-0.34275618138220293,-0.0421243749833246,-0.0421243749833246,0.0307939894168766
21,28.758537998057488,0.0592893723661387,-0.0318825784874681,-0.3127151095890038,-0.0571883455137219,-0.0571883455137219,0.0204486820155646
22,28.763830818934075,0.0559425543686248,-0.0287954566317442,-0.2824443929864778,-0.0997688518363867,-0.0997688518363867,-0.0544037190190471
23,28.76097920359708,0.0001402215871328,-0.0252849840116596,-0.2480192634732085,-0.0833469662777176,-0.0833469662777176,-0.1024068428046088
24,28.769981533105145,0.060109408933497,-0.021774511391575,-0.2135910775180181,-0.1791813499382525,-0.1791813499382525,-0.2896125517817789
25,28.773679634065942,0.0370370854740916,-0.0184662638643869,-0.18114375300916194,-0.2305858392485195,-0.2305858392485195,-0.2410323127300669
26,28.79168445331241,0.1204542068843168,-0.0153228910113875,-0.15031167868930514,-0.534373625281766,-0.534373625281766,-0.2213219003410239
27,28.791254832015504,0.0393098569271642,-0.0122349600162701,-0.12002196327441847,-0.4156156223853007,-0.4156156223853007,-0.2269198984379585
28,28.80248172244998,0.0929813119594122,-0.0105199194018565,-0.10319850583348253,-0.3633936076141978,-0.3633936076141978,-0.1956522169634333
29,28.795484081138373,-0.0129002144048285,-0.008804878787443,-0.08637474484822018,-0.3565706982041839,-0.3565706982041839,-0.1608220984172038
30,28.81462981361112,0.108860899076167,-0.008117436822088,-0.07963118069797447,-0.2939756266535934,-0.2939756266535934,-0.1549051387413719
31,28.80318173813338,-0.0538576580413314,-0.008269659947443,-0.08112443943047164,-0.23350992657336,-0.23350992657336,-0.1292157954131652
32,28.81433917546792,0.0509859727140134,-0.0083942132455664,-0.08234626487277129,-0.224333203916699,-0.224333203916699,-0.0656652504181007
33,28.806014628452044,-0.0560202457027413,-0.0079793473431367,-0.07827656678537473,-0.1749146413746148,-0.1749146413746148,-0.0405530213454254
34,28.817347752561343,0.0592478881620682,-0.007564481440706999,-0.07420685522550749,-0.0595484981911968,-0.0595484981911968,-0.0355086777857058
35,28.81389984578109,0.0009303249985663,-0.007388920859543299,-0.07248465406405988,-0.0140136593532443,-0.0140136593532443,-0.0301570207784991
36,28.827118764610344,0.0838545462450142,-0.007425627853539799,-0.07284473979637911,-0.0056002629158874,-0.0056002629158874,-0.0269684836871218
37,28.829229720089632,0.0406592251254161,-0.0074450491769239,-0.07303525771233194,0.0035339924181992,0.0035339924181992,-0.0289261183674195
38,28.83334827582665,0.0531625148039546,-0.0070519255984289,-0.06917881674414998,0.0129427502894493,0.0129427502894493,-0.034184372020314
39,28.817579201166797,-0.0935519710316011,-0.0066588020199339,-0.06532236508464853,0.0134046298448013,0.0134046298448013,-0.0426682724037418
40,28.81880829237309,-0.0255297417526798,-0.0056239700326399,-0.05517085518560317,0.0143925513492186,0.0143925513492186,-0.0486261594396106
41,28.812759505360507,-0.0508884350887502,-0.0040217161353387,-0.03945292893420701,0.0153328497384054,0.0153328497384054,-0.0611677041555463
42,28.828302234537425,0.0922268932155158,-0.0024456658191306,-0.02399195776854644,0.0203783145721598,0.0203783145721598,-0.0648858735711486
43,28.83571163401254,0.0765762493235139,-0.0015872836701134,-0.01557124626526399,0.0068964075167662,0.0068964075167662,-0.0646322104676146
44,28.85598597848322,0.1698183108366588,-0.0007289015210962,-0.007150523288777912,0.0087743568842756,0.0087743568842756,-0.0489007616358626
45,28.850602216384377,0.0243494220655316,-0.0002604313377056,-0.002554831394011917,0.0138263785465924,0.0138263785465924,-0.0721132050801977
46,28.826213034488983,-0.1565606766299272,-0.0001154291143145,-0.0011323596089106744,0.0427627527193437,0.0427627527193437,-0.0838227333432948
47,28.877147529768376,0.0941390818348518,3.118467861539415e-05,0.00030592169716743263,0.003540445275058,0.003540445275058,-0.0779275279634083
48,28.86256875990336,0.0730146222573447,0.00021264794158429998,0.0020860762912202177,-0.0151284286148527,-0.0151284286148527,-0.0404340191225609
49,28.868665600943373,0.1844223234902645,0.0003941112045532,0.0038662308165807154,-0.0030481388615595,-0.0030481388615595,-0.0372136168781482
50,28.799949750129404,-0.4443770605580705,0.000929674909524,0.009120109548685463,0.0678196961159049,0.0678196961159049,-0.0426456724099703
