t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,20.76644943669809,0.0173395815517489,0.030399460270582497,0.2981727753746308,-0.0236837151476645,-0.0236837151476645,-0.32597488238033
21,20.763136870364395,-0.0021356875511736,0.030254404432836696,0.2967504319392032,-0.0257605846172588,-0.0257605846172588,-0.3282300276916496
22,20.762387399443405,0.0047625090078573,0.030109348595090898,0.2953280822597916,-0.0257213904631101,-0.0257213904631101,-0.3310803711679543
23,20.76184907735089,0.0162241856212906,0.0304346031371525,0.29851736742662766,-0.0244174745624037,-0.0244174745624037,-0.3320489578617173
24,20.76390338902916,0.035588732345087,0.031044010061097697,0.3044928250263105,-0.022013715015832,-0.022013715015832,-0.3276757391055692
25,20.771056543116497,0.0879250238371962,0.0316056471844803,0.3099997821924024,-0.0210611998567869,-0.0210611998567869,-0.3239790977328854
26,20.766461837946,0.0150980852597408,0.0318207298220252,0.3121086819300772,-0.0204453699276336,-0.0204453699276336,-0.3202298023384042
27,20.76624966111312,0.0008395533889678,0.0320358124595701,0.3142175672294356,-0.0114331386509055,-0.0114331386509055,-0.3194929220139736
28,20.76136758666052,-0.0463056456059687,0.0321480023988925,0.31531758384209246,-0.0044689810486141,-0.0044689810486141,-0.310856422028868
29,20.759942136689915,-0.0381158210260736,0.0321963349782283,0.3157914810862143,0.0019178097321082,0.0019178097321082,-0.2992220042888286
30,20.758218359916626,-0.0243499840261463,0.0321117409827558,0.31496204294630914,0.0022606229385874,0.0022606229385874,-0.29265712365678
31,20.749727516137245,-0.0935191722930569,0.0311052897710734,0.3050936887571242,0.0060205379197875,0.0060205379197875,-0.2804112561360654
32,20.755270438321425,-0.0162914162307397,0.030098838559391095,0.29522502552513225,0.014329147286161,0.014329147286161,-0.2287302179713089
33,20.75327409016696,-0.0185555159516464,0.0290287707796132,0.2847322482178221,0.0141029141545088,0.0141029141545088,-0.2249619842087944
34,20.75493549653555,0.0018410941345196,0.0279213265923156,0.27387262542877494,0.0223064645323281,0.0223064645323281,-0.2190698934815743
35,20.76544521816295,0.065422573160404,0.0269104247693031,0.26395940567227405,0.0921817155703613,0.0921817155703613,-0.2167302257339848
36,20.765076823666877,0.04417812074984,0.0265517326087286,0.2604418926906224,0.0944511791814991,0.0944511791814991,-0.2158331464620206
37,20.764460333515743,0.0325819404558358,0.0261930404481542,0.256924346200501,0.099973022224084,0.099973022224084,-0.2135808602598072
38,20.74066667847979,-0.11887623285095,0.026380918149555798,0.25876678969611583,0.1055201118510673,0.1055201118510673,-0.2172669341736626
39,20.70622781717376,-0.2472191235550498,0.026902318866373804,0.2638799155467711,0.1121792047505634,0.1121792047505634,-0.2174992327074786
40,20.677249135932875,-0.2610450305454879,0.0273384794119296,0.26815707702210084,0.1200455281010285,0.1200455281010285,-0.2168785686710152
41,20.643216608942023,-0.3045426475017106,0.0271963295034919,0.2667631047991732,0.113185591131919,0.113185591131919,-0.2144114932855663
42,20.609133063805977,-0.3289243061345842,0.0270541795950541,0.2653691271858702,0.1116083319915202,0.1116083319915202,-0.2135081400723827
43,20.573492719316903,-0.3666027262766969,0.0267574573109024,0.2624593351395962,0.1098263591438705,0.1098263591438705,-0.2140223707258098
44,20.54510053498873,-0.3098073631427527,0.026369422056105502,0.25865405224362,0.1099292890041017,0.1099292890041017,-0.2186238729469607
45,20.50436615157856,-0.3757540200695431,0.026008064160002203,0.255110346875141,0.1079654190643993,0.1079654190643993,-0.2197707027124863
46,20.476843900589664,-0.3021210943609133,0.025829960541308296,0.25336373722431976,0.1055665909022908,0.1055665909022908,-0.2215549586527007
47,20.44448653298072,-0.3172125504008669,0.025651856922614402,0.2516171195365731,0.0969607852986295,0.0969607852986295,-0.2311573959787107
48,20.41306191675152,-0.3026192106979654,0.0258203104133752,0.2532691010362857,0.0970175595326017,0.0970175595326017,-0.2406025246727169
49,20.38210121425545,-0.3070247432726302,0.026204105568807503,0.25703285778416757,0.0982135307608676,0.0982135307608676,-0.2458720646401922
50,20.36442392932841,-0.2295164702138929,0.0265881677142707,0.260799194917919,0.0874192835718045,0.0874192835718045,-0.2500315186879132
51,20.343877618978087,-0.2097473734781907,0.0269740536992836,0.26458337894057665,0.0768762841975487,0.0768762841975487,-0.2597016927417096
52,20.32745584179818,-0.1646662917220711,0.027359939684296397,0.26836752356465376,0.0726850368065654,0.0726850368065654,-0.2816633287280745
