t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,3.9540012313105706,-0.2806318232358391,-0.013373659710137998,-0.1311916909648092,-0.0084611690354245,-0.0084611690354245,0.1501156873897023
21,3.929769908039067,-0.2578001112824254,-0.0135919692226443,-0.13333311262295428,-0.0084168536861164,-0.0084168536861164,0.1519598316378229
22,3.894475618142868,-0.3266377978117134,-0.0137714683999481,-0.13509383474280168,-0.009089867981786,-0.009089867981786,0.1550196807877028
23,3.871964848375597,-0.2604905324547554,-0.0140110179993238,-0.137443589576684,-0.0089489546254779,-0.0089489546254779,0.15785143901071
24,3.843225268808452,-0.2931483486391696,-0.014405037205016498,-0.14130852782294,-0.0086769217426753,-0.0086769217426753,0.1587648484733413
25,3.8200028419301257,-0.2547401031318961,-0.0147990564107093,-0.14517344413088804,-0.0087108752571546,-0.0087108752571546,0.1596105341251158
26,3.792044201502892,-0.2734214200096681,-0.0149650788251255,-0.14680194366106786,-0.0091125794826983,-0.0091125794826983,0.1600552210956287
27,3.7674143893546073,-0.2507678726895305,-0.015074742907074801,-0.14787762695719409,-0.0090518735080002,-0.0090518735080002,0.1592225378067563
28,3.7500697587948073,-0.1931723628015891,-0.0151141462273179,-0.14826412949376838,-0.0088428014284916,-0.0088428014284916,0.1583010503054867
29,3.733103939626655,-0.1650539921992841,-0.014969747383372,-0.14684773708758633,-0.008563719880311,-0.008563719880311,0.1596246947713817
30,3.725217492895507,-0.0949651255612283,-0.0148253485394261,-0.1454313416194783,-0.0084008675409949,-0.0084008675409949,0.1616745159955593
31,3.721592053465732,-0.0563248984094968,-0.0150125586083801,-0.1472676680139461,-0.0084432156773748,-0.0084432156773748,0.1628961077653599
32,3.7182021817911526,-0.0350569429822454,-0.015296071396955,-0.1500486091038942,-0.0084444446865151,-0.0084444446865151,0.1621751927703879
33,3.715247341057856,-0.0236660677594282,-0.015459384610707798,-0.15165052230453813,-0.008389901872919,-0.008389901872919,0.1613830597950623
34,3.709229605021792,-0.049692594294996,-0.015344514802439998,-0.15052378314182424,-0.0082442691684817,-0.0082442691684817,0.1596040440639083
35,3.7019058360526182,-0.0733672667337779,-0.0152296449941721,-0.14939704199293707,-0.0081957499200347,-0.0081957499200347,0.1575269275178011
36,3.696656339927261,-0.0619675111780343,-0.0149785258034441,-0.14693384373397003,-0.0081485691976713,-0.0081485691976713,0.1557185012931387
37,3.692047045308304,-0.0551485489095565,-0.014676990500797798,-0.14397610760350515,-0.0080102953639731,-0.0080102953639731,0.1545310869691891
38,3.68525261496228,-0.0586097843863426,-0.0144100775896521,-0.14135796886434226,-0.0078475015072513,-0.0078475015072513,0.1532628965381626
39,3.677895856308229,-0.0697090824988314,-0.014228223132146398,-0.13957415952870342,-0.0076768051264778,-0.0076768051264778,0.1514446556722286
40,3.668779286296,-0.0879416515660889,-0.0140463686746407,-0.1377903455772015,-0.0076160781186856,-0.0076160781186856,0.1492387782409378
41,3.660885288405557,-0.0876969108100893,-0.0137915506064729,-0.1352908224803852,-0.0075842415794209,-0.0075842415794209,0.1464934767663851
42,3.654906342548044,-0.065061760369238,-0.0135163826383186,-0.13259167634284663,-0.0078765731464213,-0.0078765731464213,0.1417602018459691
43,3.6458094620671657,-0.084460994741111,-0.0131209656913734,-0.12871298015931176,-0.0077204247828923,-0.0077204247828923,0.1370191427747893
44,3.646167390537217,-0.0362192653536075,-0.0124400894767694,-0.12203413012817256,-0.0074504128803804,-0.0074504128803804,0.1345515707316273
45,3.643924116210036,-0.0328711931137902,-0.0117592132621653,-0.1153552235229369,-0.0071886318840609,-0.0071886318840609,0.1325364681226795
46,3.6471437039427,0.0133019509688933,-0.0114481852687908,-0.11230424433257861,-0.0074746363236418,-0.0074746363236418,0.1302773227904335
