t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,22.20506057793106,-0.4829776267110209,0.0265851512251447,0.2607696136174509,-0.0101415417350922,-0.0101415417350922,-0.1791141049620992
21,22.16683643226745,-0.4133561686631266,0.0268693250215677,0.26355636290406564,0.0344035378916699,0.0344035378916699,-0.1802628382851105
22,22.111568172149028,-0.4968724154712938,0.027137520397548805,0.26618640035141644,0.0424805084695188,0.0424805084695188,-0.1810060237940579
23,22.067942447515875,-0.4322944269164195,0.0274057157735299,0.26881641865230965,0.04352762294035,0.04352762294035,-0.1811071155780023
24,22.02202143450107,-0.4391681472571731,0.027573584042789603,0.2704625841880227,0.0442338236974648,0.0442338236974648,-0.183138227259931
25,21.989948352723346,-0.3582556093379245,0.0276419461800732,0.2711329611965966,0.0448957845406182,0.0448957845406182,-0.1880579339212947
26,21.914198351362327,-0.6185456790768239,0.0277278643320272,0.2719754952820586,0.0429310162340895,0.0429310162340895,-0.1931634039290086
27,21.881643854685763,-0.4776747486495161,0.0285882806248274,0.28041283286302454,0.0438880985309104,0.0438880985309104,-0.1915698361797993
28,21.83769229782984,-0.4521436363455287,0.0294486969176277,0.28884996284984227,0.0446130195885669,0.0446130195885669,-0.1948740297307716
29,21.799110710090936,-0.4524685184179811,0.030285601098793698,0.2970563310351535,0.0554764332844665,0.0554764332844665,-0.198166631126734
30,21.746579872037888,-0.4867613987655518,0.0311002489161169,0.30504426188698,0.058596235850833,0.058596235850833,-0.2030634217630514
31,21.713283008544717,-0.4220060861763635,0.0319101136016627,0.31298509166424,0.0615973437655494,0.0615973437655494,-0.2067825557165681
32,21.668717575614284,-0.4258784704472858,0.0316583714337908,0.31051674833617815,0.0517619078603886,0.0517619078603886,-0.206557780546842
33,21.616194319207068,-0.5001699614132828,0.0314066292659189,0.30804838532939105,0.0437976170746613,0.0437976170746613,-0.2103168535917667
