t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,2.0269011231468723,0.2528281676697204,0.0,0.0,-0.7121262705305406,-0.7121262705305406,-0.55105647837636
21,2.020082693088625,0.0751243639311109,0.0,0.0,-0.6879288811634663,-0.6879288811634663,-0.5747621781292439
22,2.0615345678194497,0.3144573356355502,0.0,0.0,-0.6992167544300973,-0.6992167544300973,-0.6028467263379853
23,2.130578913541739,0.55534996088358,0.0,0.0,-0.7352676253000312,-0.7352676253000312,-0.637664077790152
24,2.2057859657085026,0.6916621183215267,0.0,0.0,-0.7785063608059631,-0.7785063608059631,-0.6772772099176955
25,2.297581711115151,0.8668776209033453,0.0,0.0,-0.8329820136685566,-0.8329820136685566,-0.6888334384053192
26,2.403504076439697,0.9446845164720472,0.0,0.0,-0.8962448357509404,-0.8962448357509404,-0.6994539426023986
27,2.450549297841961,0.6251031287509529,0.0,0.0,-0.9150131540122544,-0.9150131540122544,-0.7274563671575258
28,2.4991483241103705,0.5768674084987465,0.0,0.0,-0.9323913722845348,-0.9323913722845348,-0.7189195808936454
29,2.591540207604048,0.7665532735504682,0.0,0.0,-0.9786839579295415,-0.9786839579295415,-0.7253869432016192
30,2.6039048683797192,0.3232103111042979,0.0,0.0,-0.9645835275698422,-0.9645835275698422,-0.7470872559032957
31,2.6511465899381217,0.4217224307295662,0.0,0.0,-0.9754000111028568,-0.9754000111028568,-0.7588707127072307
32,2.7288988509632395,0.6177263047338103,0.0,0.0,-1.0118292118086336,-1.0118292118086336,-0.7640825138867505
33,2.7819646588058675,0.5577101545644246,0.0,0.0,-1.0318626098545256,-1.0318626098545256,-0.7667069131443455
34,2.835654263395811,0.5759838395791512,0.0,0.0,-1.0408568178374316,-1.0408568178374316,-0.7505743036783408
35,2.914442542742312,0.7057815758702863,0.0,0.0,-1.0455388487189994,-1.0455388487189994,-0.718744874841642
36,2.9780837944495366,0.6582601898722916,0.0,0.0,-1.018352752632923,-1.018352752632923,-0.6960666496467683
