t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,7.865934843461925,0.1640914293687081,-0.0001585219496117,-0.0015551003191777036,0.179026699148156,0.179026699148156,0.2034069760223512
21,7.8792285900771954,0.1437400958263341,-0.0003091733437226,-0.0030329904535990448,0.1764720543122543,0.1764720543122543,0.1884004436954396
22,7.895033385788418,0.1537217773008143,-0.0003539939557087,-0.0034726806329744148,0.1630740222759422,0.1630740222759422,0.1732283403688142
23,7.908503688926752,0.1279188819618719,-0.000359392206651,-0.003525637471349466,0.1575384857590411,0.1575384857590411,0.1723525425788196
24,7.915122446143844,0.0720469724872633,-0.0004022576341817,-0.003946147284900668,0.1364804123441164,0.1364804123441164,0.1730942126180338
25,7.93176201774952,0.1376024880166895,-0.0005736630511111,-0.005627634222734182,0.1139837214129627,0.1139837214129627,0.1718773435067777
26,7.940285833567898,0.1114625386576208,-0.0007450684680404,-0.007309120995227852,0.1111056367374762,0.1111056367374762,0.1530518334962223
27,7.953979901243861,0.1441955487815384,-0.00137001143757,-0.013439807998294641,0.1059984548162094,0.1059984548162094,0.1558156802114921
28,7.967529711361649,0.1121119003028799,-0.0021651993450258,-0.021240588978401587,0.0965358698354102,0.0965358698354102,0.1552598685820768
29,7.97565839330749,0.0974696274649789,-0.0029071922907006,-0.02851951619834889,0.0634827208992557,0.0634827208992557,0.130302421516826
30,7.996174354430434,0.1702571119970597,-0.0034700867033322,-0.03404148224116503,0.0617505535862409,0.0617505535862409,0.1194667631607762
31,8.005715240274563,0.1393542998693367,-0.0040329811159638,-0.03956343749793373,0.0554722898257564,0.0554722898257564,0.1180002933093801
32,8.021169017945669,0.1562657605538034,-0.0039463278599325,-0.03871337582193911,0.0222298437377438,0.0222298437377438,0.1147680296286973
33,8.029884734685215,0.106763354573289,-0.0036173030709098,-0.03548566573788511,0.0106832670350466,0.0106832670350466,0.1038214690769817
34,8.039965260192512,0.105757759261388,-0.003338598170857,-0.032751587213198444,0.0114218835384213,0.0114218835384213,0.0911153140058485
35,8.048091219524956,0.0711910066987093,-0.0032281573470661,-0.03166816857232154,0.008103204562202,0.008103204562202,0.0906344385721166
36,8.061456502347124,0.1246463208733653,-0.0031177165232752,-0.03058474954518243,-0.0057178432564116,-0.0057178432564116,0.089840071590637
37,8.078235647151953,0.1593422734636659,-0.0029779095357249,-0.029213249368500834,-0.0216311032920838,-0.0216311032920838,0.0889936774284088
38,8.085786540446243,0.1041663292837787,-0.0028269981299263,-0.027732814714810403,-0.0208027869193092,-0.0208027869193092,0.0882264009890657
39,8.096401781884193,0.1048232247804191,-0.0026740138048818,-0.0262320441644823,-0.0203797244555249,-0.0203797244555249,0.0852526386425689
40,8.116206426185467,0.1638413989591553,-0.0025141521664962,-0.024663806770147966,-0.0199576605253562,-0.0199576605253562,0.0821586151514831
41,8.124068510316551,0.1100768583324088,-0.0023542905281106,-0.02309556874551172,-0.0194309601783994,-0.0194309601783994,0.0791721664063323
42,8.143591244586178,0.1563988736145887,-0.0019241220122808997,-0.018875625293437406,-0.0192501551203093,-0.0192501551203093,0.0749695109878225
43,8.151956321204485,0.1120243429901529,-0.0013910434130979,-0.013646131481607964,-0.0182253893735759,-0.0182253893735759,0.0703718553691884
44,8.169638094609528,0.1562493314458564,-0.0009443377014009001,-0.009263951473851315,-0.0178989857663536,-0.0178989857663536,0.0683948735354277
45,8.18343823651658,0.142224041085289,-0.000785192845175,-0.007702741019674358,-0.0220468052211456,-0.0220468052211456,0.0676610351464089
46,8.191032614844053,0.1114533324925354,-0.0006260479889492,-0.006141530370410406,-0.026731468053041,-0.026731468053041,0.0675063474758077
47,8.210475242747844,0.1566951442868117,-0.0008301118866668999,-0.008143396672952453,-0.0314155445738834,-0.0314155445738834,0.0680796512399749
48,8.219443845890202,0.1091898602829253,-0.0011733038275642,-0.01151010790752163,-0.0357775223073937,-0.0357775223073937,0.0558868578033096
49,8.239383104833435,0.1698749560655002,-0.0015675921033262,-0.015378072235423392,-0.0398518908589066,-0.0398518908589066,0.0602072956625154
50,8.249697521866532,0.1288226213121887,-0.002134547446304,-0.02093989454685199,-0.0446328613985016,-0.0446328613985016,0.0644250731732395
