t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,4.443209955321243,1.6269143374005843,0.0264975520420296,0.25991056829458403,0.0056793363736544,0.0056793363736544,-0.0974275670136144
21,4.599142802400647,1.5923972613416024,0.0255282248043313,0.2504046855466504,0.0061825888718884,0.0061825888718884,-0.0901706128069441
22,4.786438127691542,1.7663689469038597,0.024558897566633,0.24089856751967106,0.006430618554654,0.006430618554654,-0.0840706592812188
23,4.959168833893489,1.7531298371940265,0.0237823319157328,0.23328268388793127,0.0070122862642653,0.0070122862642653,-0.0786001368322279
24,5.1272772085277865,1.7146602072552686,0.0230447347322714,0.2260488389087495,0.0071295188894656,0.0071295188894656,-0.0732873061861552
25,5.290937077095968,1.6721732221401526,0.0223397641054111,0.21913485772093833,0.0073572522374829,0.0073572522374829,-0.0678251524956472
26,5.4698935205980845,1.7558023466662485,0.0216941357280517,0.2128027784843926,0.0083684539215148,0.0083684539215148,-0.0623606575393938
27,5.649922021698938,1.780864190935895,0.0210485073506923,0.20647061054399068,0.0093859290034304,0.0093859290034304,-0.0604259774139644
28,5.822537189679878,1.7306798966206758,0.0208459012294343,0.2044834805393539,0.0099834568170238,0.0099834568170238,-0.0585527173654279
29,5.99430985932372,1.7559109764343044,0.0207309964694112,0.2033565084039209,0.0113598863298903,0.0113598863298903,-0.0572494024826912
30,6.181724489427941,1.8251074117193165,0.0206298451544775,0.20236442618941947,0.0120996597952203,0.0120996597952203,-0.0544933212955728
31,6.3521897535221,1.746658983045143,0.0205533380672429,0.20161405077664876,0.0150499730007231,0.0150499730007231,-0.0534119632472376
32,6.512045522218895,1.6769133573069923,0.0204768309800083,0.2008636741837636,0.0157383632247823,0.0157383632247823,-0.0513460320568523
33,6.684717110418309,1.7064437535663926,0.0204003548267438,0.20011359981425855,0.0177584994282623,0.0177584994282623,-0.0464828770072153
34,6.841807001750209,1.6149664231119782,0.0203238861835547,0.19936359793299302,0.0235687056750714,0.0235687056750714,-0.0444182157252866
35,7.005843498252425,1.6613006607550629,0.0201691679950312,0.19784612358117692,0.0248252967081419,0.0248252967081419,-0.0416433287092618
36,7.182309803309883,1.723517724640237,0.0198739648057579,0.19495076072396184,0.0256660105879614,0.0256660105879614,-0.0377297365924831
37,7.338782189108366,1.6176566336311682,0.0195787616164846,0.19205538087777788,0.0280536120066339,0.0280536120066339,-0.0360211006134938
38,7.513361915672961,1.7118121508446016,0.019436827360286995,0.190663270754226,0.0289582392797501,0.0289582392797501,-0.0302026902026989
39,7.6857915568924415,1.7184518447968495,0.0193263276373989,0.18957947206718642,0.0357425929546978,0.0357425929546978,-0.0265604310585172
40,7.843614402352296,1.6508430962491802,0.019175572161316,0.18810083488131318,0.0391879363124717,0.0391879363124717,-0.0239729925199529
41,8.020978034109122,1.724263366751409,0.0189516538259845,0.1859045951569323,0.0404870330435131,0.0404870330435131,-0.0199854125229047
42,8.182126079248166,1.6301979245869702,0.018727735490653,0.18370834611140277,0.043688457748729,0.043688457748729,-0.0164905134748353
43,8.359689948949537,1.750580697686143,0.0183854243557852,0.18035085204862758,0.0450627329262038,0.0450627329262038,-0.0117782941519949
44,8.528905370552902,1.7003307832859738,0.0180214705432957,0.17678105670299202,0.0478802784063769,0.0478802784063769,-0.0074424650057117
45,8.686440883034175,1.661403162520832,0.0177065559379962,0.1736922373599118,0.0506722416176345,0.0506722416176345,-0.002080279116227
46,8.84712374574566,1.6128658981198825,0.0174783488606546,0.17145387236141735,0.0557119835321812,0.0557119835321812,0.0006248975560812
47,8.984287881023894,1.485816216562114,0.0172501417833131,0.16921549843386854,0.0571472321819449,0.0571472321819449,0.0043046217199505
48,9.162565476727163,1.6790985605797877,0.0168617317309402,0.1654057500486032,0.0583377607545273,0.0583377607545273,0.0080894630676945
49,9.328898574246784,1.6838949490358894,0.0164435277265815,0.16130373762615693,0.0593823496701955,0.0593823496701955,0.0125339640552447
50,9.518897224496886,1.7980556227770008,0.0159064744523123,0.15603593425345852,0.0601625872562885,0.0601625872562885,0.019399114218107
51,9.683937005825682,1.6995893372196849,0.0151369488458593,0.1484877975935768,0.061959333810204,0.061959333810204,0.025516341582474
52,9.852343940283422,1.6628271422308685,0.014367423239406402,0.14093957300373194,0.0627455321215505,0.0627455321215505,0.0318305334660599
53,9.961397592826252,1.297353709951587,0.0135382160725203,0.13280584273594537,0.0632159113869983,0.0632159113869983,0.0396298968907752
54,10.091409947109048,1.2880445368087663,0.0126976845971244,0.12456093865001434,0.0656072228074574,0.0656072228074574,0.0445574273305299
55,10.201247299639732,1.1858774427745102,0.0120956872283686,0.11865579832530153,0.0664309289061697,0.0664309289061697,0.0444221824453664
56,10.322973835711156,1.2133698510037236,0.0119636788076909,0.11736088942029677,0.0649692447718862,0.0649692447718862,0.0467190784569269
57,10.433656107735043,1.1718601995930171,0.0118316703870132,0.11606597847013495,0.0668223544385831,0.0668223544385831,0.0452664594612151
58,10.550133356810116,1.130840390434243,0.0122363621646423,0.12003571732031677,0.0688304587600975,0.0688304587600975,0.0457653213009809
59,10.648752593663373,1.082871984872985,0.0127302842328777,0.12488071522979269,0.0743747419654075,0.0743747419654075,0.0437710836550366
60,10.749928111022989,1.0178329047148378,0.013244757005152602,0.12992726742489286,0.0767188019027162,0.0767188019027162,0.0414348396348415
61,10.838307330366552,0.9461973776155792,0.0138005334927151,0.13537893620837874,0.0789973903029334,0.0789973903029334,0.038860812493108
62,10.909184441094151,0.7852969731955317,0.0143563099802776,0.14083056317500398,0.0809469680834198,0.0809469680834198,0.035663234326469
63,10.999067980774404,0.8724429325434944,0.014752067740485398,0.1447125355927498,0.0804770593780405,0.0804770593780405,0.036304080363254
64,11.066828992696315,0.7407514019884467,0.015120985829289899,0.14833121832211613,0.0849833183185173,0.0849833183185173,0.0330192529907715
65,11.16292873082137,0.8645832652363432,0.0153981499234673,0.1510498815202204,0.0832317546862429,0.0832317546862429,0.0357133190818208
66,11.245783544469036,0.8617246122347492,0.0154938765900815,0.1519888480992049,0.0878666243046366,0.0878666243046366,0.0336217800671326
67,11.337506318550846,0.8567462611098002,0.015589603256695698,0.1529278132854252,0.0859627840333385,0.0859627840333385,0.0363614448831702
68,11.432759007001312,0.9584485297917326,0.0155997379298904,0.15302722234040933,0.0898254695422068,0.0898254695422068,0.0344463396324177
69,11.500708382063928,0.7652082381824863,0.015596047035344502,0.15299101906938442,0.0871819510926864,0.0871819510926864,0.0352171226082583
70,11.602117283527177,0.9158707954135432,0.01568762069016,0.15388924672828916,0.0891561235102529,0.0891561235102529,0.0340791466530906
71,11.687402045271558,0.9062509030094996,0.0159637803112585,0.1565980333556618,0.0903249580605276,0.0903249580605276,0.0332956095607191
72,11.78084359995742,0.8794426552144122,0.0162399399323569,0.15930680804021982,0.0919797287726657,0.0919797287726657,0.0316836126079167
73,11.869617818180064,0.9110230452581054,0.0163565850088838,0.16045094426310477,0.0909329830524883,0.0909329830524883,0.0294287430433285
74,11.9281370885348,0.6805791792971194,0.0164452436343513,0.16132056840545092,0.0887236107943892,0.0887236107943892,0.0282811275882862
75,12.008848023547378,0.7346306750503709,0.0163657387770547,0.16054073071016037,0.0863850731422937,0.0863850731422937,0.0273495187812431
76,12.053876179400898,0.5824853476531447,0.0159572734173871,0.15653420885692237,0.0811100128942583,0.0811100128942583,0.0286454568819005
77,12.126849302912358,0.6406406662276328,0.0155488080577195,0.15252766088689895,0.0788949312466517,0.0788949312466517,0.0286975462883517
78,12.2130725576585,0.8014843102726662,0.0156475643227251,0.15349634199255338,0.0799522518771183,0.0799522518771183,0.0262293171678607
79,12.281600990382508,0.7565865280750174,0.0158469945021285,0.1554525094821099,0.0785338625813891,0.0785338625813891,0.017915683415396
80,12.36917478579691,0.7832320802399153,0.0162948080231986,0.1598449927942257,0.0715260205062002,0.0715260205062002,0.009065729038251
81,12.460387680539498,0.8936440675448584,0.0172377168349339,0.16909362781181808,0.0686290945372265,0.0686290945372265,-0.0206106312428781
82,12.545752802019138,0.8683133580526415,0.0181806256466692,0.17834211249216167,0.0371002915361368,0.0371002915361368,-0.0271241117494973
83,12.6559471627314,0.981898289889734,0.0183066807707203,0.17957850747452986,0.0293602945026039,0.0293602945026039,-0.0366300737056417
84,12.767744047052387,1.109053347188551,0.0182754157783643,0.17927184920485253,0.0159447534312069,0.0159447534312069,-0.0552646884169466
85,12.84867487528534,0.900364989858377,0.0179404011383949,0.1759858944020253,-0.0130383999386458,-0.0130383999386458,-0.0730924842905797
86,12.950706802231505,0.9412808213756384,0.0170140513523596,0.16689979119330828,-0.0467650529428617,-0.0467650529428617,-0.0943088362613395
87,13.032195675839418,0.8651239883172644,0.0160877015663244,0.15781354476389844,-0.0852195606435719,-0.0852195606435719,-0.1098326792015081
88,13.08332622481842,0.6398565583912981,0.0154445260429077,0.15150477715542057,-0.1130594344005298,-0.1130594344005298,-0.1126503680318861
89,13.162929531031276,0.7004942408584872,0.014854966138165098,0.14572185826988132,-0.1228249563666136,-0.1228249563666136,-0.1203381347157838
90,13.26499174263096,0.942004191293682,0.0148567049938289,0.1457389145616437,-0.1335769239981795,-0.1335769239981795,-0.1266612018414749
91,13.344177757931044,0.8526108592025303,0.0159371507663479,0.1563368307508566,-0.1318474233400229,-0.1318474233400229,-0.1405163319665492
92,13.45139804330901,0.9650982142419884,0.0170175965388669,0.16693456443824498,-0.1406510787705425,-0.1406510787705425,-0.1485648454764153
93,13.558193186515371,1.0446516404153356,0.0185938574199875,0.18239523090231735,-0.1365534160111141,-0.1365534160111141,-0.1570232114553597
94,13.643770484538509,0.9416221079916468,0.0202675983080948,0.19881152759794318,-0.132074468075838,-0.132074468075838,-0.1698818937009674
