t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.23565706300108,-0.2605244655754134,-0.004003928452662,-0.039278433172090496,-0.0204043355044759,-0.0204043355044759,0.0824750923598662
21,32.21026920647464,-0.2595754901557782,-0.0036642820498271,-0.035946526466564724,-0.0263173948036071,-0.0263173948036071,0.075445116139651
22,32.17528867729469,-0.3099682563772132,-0.0027210866605262,-0.02669382719815999,-0.0304558472047321,-0.0304558472047321,0.0827006149562074
23,32.145290451800825,-0.3140962752651338,-0.0017785064895948998,-0.017447139465124082,-0.0076295141108978,-0.0076295141108978,0.0864139671267634
24,32.10998473147334,-0.3355703509422822,-0.0008407594575698,-0.008247849307057898,0.0084406639521597,0.0084406639521597,0.0844217901456005
25,32.060692654701576,-0.4403399604627198,9.698757445521006e-05,0.0009514481039139637,0.0137001740497742,0.0137001740497742,0.0851836331400608
26,32.01835408639309,-0.4373806271785991,0.00023692471521830001,0.0023242314345470515,0.0163479884943071,0.0163479884943071,0.0848970813356431
27,31.98074139542938,-0.3863648139117374,-0.0001324968206419,-0.0012997938066939706,0.0120452712197292,0.0120452712197292,0.0837447651157308
28,31.9321583950108,-0.4445038285327328,-0.0005427439579337,-0.005324317965931307,0.0056791684737241,0.0056791684737241,0.0845774372999965
29,31.89939821456272,-0.3738951300895086,-0.0012709914084473,-0.012468422359912652,-2.184424335683472e-05,-2.184424335683472e-05,0.0850305744527984
30,31.87829080163248,-0.2623630827763435,-0.0019992388589609,-0.019612520141336947,-0.0063936209783493,-0.0063936209783493,0.0830694031079254
31,31.85785596888393,-0.2040606997367265,-0.0025691191381164,-0.025203031019999014,-0.0157342374036495,-0.0157342374036495,0.0916044483721981
32,31.84745316977872,-0.1715096005858639,-0.0030399570973221,-0.029821933192247137,-0.0043945881269991,-0.0043945881269991,0.1065934352870538
33,31.823895330251386,-0.1944477832150732,-0.0035833741412727,-0.03515282509538588,0.0183021891563221,0.0183021891563221,0.1188950878772462
34,31.80786180096109,-0.1508044384894055,-0.0047499058453519,-0.046596401127503975,0.0299035423608591,0.0299035423608591,0.124566326623659
35,31.848472396866978,0.2302333278471866,-0.0059164375494311,-0.05803991375142289,0.0293548262337116,0.0293548262337116,0.1356053508135558
36,31.896026663611583,0.378906809372846,-0.0068414763579863,-0.06711435951211912,0.0413916646005655,0.0413916646005655,0.1488707568997611
37,31.95198213885848,0.4960932725313212,-0.007610938362286099,-0.07466258450691397,0.0593279685165141,0.0593279685165141,0.1531935110861665
38,32.00331451639509,0.5185431660676463,-0.0082914429044068,-0.08133812291219852,0.0612095028283939,0.0612095028283939,0.1523903664219606
39,32.05185308267089,0.4969665313322077,-0.0082470694744069,-0.08090283444700203,0.0604474675423708,0.0604474675423708,0.1520063059537224
40,32.10547020693154,0.521939233913404,-0.008202696044407,-0.08046754582250773,0.0605157963203375,0.0605157963203375,0.1517887064845014
41,32.1582574912658,0.5319963065874385,-0.007232649606196499,-0.07095167403823685,0.0699751146208611,0.0699751146208611,0.1584346310169377
42,32.203951036646345,0.49017128814589,-0.0056384634579172,-0.055313033433263534,0.0986385900552664,0.0986385900552664,0.1620135592650639
43,32.250836763730334,0.4746533867583226,-0.0042331486322904,-0.041527064058144464,0.1196204115145341,0.1196204115145341,0.165131133223194
44,32.30265083117935,0.524943256932882,-0.0043764046169306,-0.04293239224502275,0.124582257927402,0.124582257927402,0.1531198449135691
45,32.36000033759331,0.549256982511091,-0.0045196606015709,-0.044337719550831566,0.1005138230712738,0.1005138230712738,0.1473535324956455
46,32.42325758582307,0.5927381113255393,-0.0048167503378301,-0.04725213809681594,0.0869549683158651,0.0869549683158651,0.14702215341634
47,32.47727788793489,0.566242162671235,-0.0052129762816913,-0.05113906570426818,0.0827868548471524,0.0827868548471524,0.1425489812155282
48,32.52320474811372,0.495969670737054,-0.005622317909542,-0.055154648114247896,0.0704723602118436,0.0704723602118436,0.1357076238940155
49,32.57561498339649,0.516844963905987,-0.0061364168646831,-0.06019787164293247,0.0526098629289729,0.0526098629289729,0.1304587250410102
50,32.62878910715292,0.5348341914736976,-0.0066505158198241,-0.06524107926145525,0.0377980587538082,0.0377980587538082,0.1030691545735699
51,32.673269589344336,0.4703564461027396,-0.0063275154093717,-0.062072511959806294,-0.0113545809125937,-0.0113545809125937,0.0958432743142772
52,32.72370296446187,0.4796714708247644,-0.0054839032526755,-0.05379682126741892,-0.0166933776797571,-0.0166933776797571,0.0953490466784045
53,32.776248098861025,0.5216953906272481,-0.0046761026295569,-0.045872399621702524,-0.0094891502957006,-0.0094891502957006,0.090949049656394
54,32.8213759167527,0.4848988735010703,-0.0041334400208199,-0.04054893113872575,-0.0124164652740194,-0.0124164652740194,0.0794267723946676
55,32.86556090486629,0.4500121679350578,-0.0035907774120828998,-0.03522545071479026,-0.0290267658950024,-0.0290267658950024,0.0798553016153447
56,32.920456224942704,0.5199088201177569,-0.0033657750429512,-0.03301819083049423,-0.0257997666097061,-0.0257997666097061,0.0735910096774765
57,32.97422296293434,0.5490520557238565,-0.003341789089725,-0.032782889952672034,-0.0374124971726548,-0.0374124971726548,0.0578033354061667
58,33.02480224928541,0.5123259063396286,-0.003148917858618,-0.030890833142361847,-0.0656999350131053,-0.0656999350131053,0.0552375367558792
59,33.08017231759382,0.5372080459878366,-0.0016283020711302,-0.01597363625912138,-0.0555702120304401,-0.0555702120304401,0.0431557078795492
60,33.13555448415571,0.5534908054792504,-0.00010768628364239998,-0.001056402440490211,-0.0637654420877947,-0.0637654420877947,0.0440388927893997
61,33.17667326793326,0.4531788687943916,0.0004254219826876,0.004173389524279327,-0.0567534246710039,-0.0567534246710039,0.0402797776402898
62,33.23560704940472,0.5247364700863968,0.000317542916974,0.0031150959631639327,-0.0649411453494293,-0.0649411453494293,0.0280594524289711
63,33.28458008990758,0.4884990148013796,0.00023063972148819998,0.0022625756477397435,-0.0892837359389477,-0.0892837359389477,0.0277701528438741
64,33.32656236082572,0.4594490450776771,0.0003252759725786,0.0031909572347264816,-0.0888599526482867,-0.0888599526482867,0.0310484723518032
65,33.365887300902834,0.3986911033096604,0.000419912223669,0.004119338793134943,-0.0815448726541309,-0.0815448726541309,0.0296044491488984
66,33.41721871452237,0.4726663567453679,-0.0001367083584937,-0.001341108992645827,-0.0897268714521002,-0.0897268714521002,0.0208417064172677
67,33.478743685908704,0.5807338320910538,-0.0011277278249355,-0.011063007617683286,-0.1163450632521183,-0.1163450632521183,0.0162333337094918
68,33.5348623466892,0.5642238610450115,-0.0019603991013653,-0.019231502866082783,-0.1333989808414733,-0.1333989808414733,0.014604968622981
69,33.58930564575249,0.5330631834212046,-0.0014951363640138,-0.01466728226635344,-0.1319561514409417,-0.1319561514409417,0.01640299861733
70,33.6433731480693,0.5333916455656997,-0.0010298736266624,-0.010103058491607126,-0.1238581816698349,-0.1238581816698349,0.0172228701549144
