t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,18.71065441120294,-0.1321738436880777,0.0016666190387764,0.016349525201602003,0.6730528301822247,0.6730528301822247,0.3246836310500284
21,18.707241998089813,-0.1142054211124505,0.0015140755430819,0.014853075402705643,0.678043019182965,0.678043019182965,0.3289458001596481
22,18.709868453980505,-0.0483885336786815,0.0019267458736761,0.018901365326011284,0.6782832047496383,0.6782832047496383,0.3264415674431069
23,18.7148591696102,-0.0388028156464264,0.0023394162042704,0.022949652030475883,0.6736611337570284,0.6736611337570284,0.320737761499337
24,18.717055426011942,-0.0579343015149143,0.0025825507579499,0.025334794773442096,0.6761829375965328,0.6761829375965328,0.3208182156346619
25,18.71629521357975,-0.0661367889434088,0.0028047514594339,0.027514575742512187,0.6818382180043409,0.6818382180043409,0.3231002851828239
26,18.720668854093397,-0.0428645540965869,0.0032314420196434,0.031700391042238055,0.6770590827429901,0.6770590827429901,0.3172007684897676
27,18.71820231737696,-0.0995722009523131,0.0039680724451651,0.03892668853287775,0.6800851342138967,0.6800851342138967,0.3144520202943015
28,18.707007207353435,-0.1388328450445768,0.0047047028706869,0.04615296490094902,0.6557817504682388,0.6557817504682388,0.2937159361168608
29,18.70492796005422,-0.104594886842464,0.0048931613421543,0.048001721214906735,0.6377057547052228,0.6377057547052228,0.2805304496216859
30,18.69806794406258,-0.1082006728202797,0.0050246632340955,0.04929173891246714,0.6277685517051764,0.6277685517051764,0.2731009545693225
31,18.699806654099262,-0.0496864937151651,0.0049145066045792,0.04821111572154942,0.6223753192319803,0.6223753192319803,0.2702276882132375
32,18.705666199719783,0.0176201866356423,0.004467416642339,0.04382521148512152,0.6039347042748633,0.6039347042748633,0.2608501761784889
33,18.70860113933246,0.037969208646291,0.0040203266800988,0.039439298488497025,0.573957793649185,0.573957793649185,0.2437511866845866
34,18.715200121434385,0.0819556074395177,0.003577104737308,0.03509132263666716,0.5550160807080091,0.5550160807080091,0.2339566705441453
35,18.72809595721678,0.1453494819086866,0.0031343638610036,0.03074805913035187,0.5115400035554677,0.5115400035554677,0.2076170502480237
36,18.73268434669308,0.1192135820785765,0.0030132017278666,0.029559464220033003,0.4710599357154094,0.4710599357154094,0.1810692765551886
37,18.727441544316623,0.0467710151650341,0.0033371381278765994,0.03273726427134964,0.4487106755978055,0.4487106755978055,0.1637785874338419
38,18.72753815749516,0.0612188366144152,0.0036610745278867,0.035915060887389307,0.4366181440854579,0.4366181440854579,0.1534064484249453
39,18.726948335808,0.0686948604594945,0.0045030766927519,0.044175033060867175,0.4218219562992545,0.4218219562992545,0.1377197150358461
