t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.59307374908428,0.1616754948569745,0.0051696644259348,0.050714182124659654,-0.1859942849717068,-0.1859942849717068,-0.0723748491207968
21,31.62403272030449,0.3000453917213611,0.0064341393118224,0.06311847114889882,-0.1615214197808294,-0.1615214197808294,-0.0658362345153473
22,31.63785682196056,0.2148354215224723,0.007698614197709999,0.07552265925323386,-0.1396213658974966,-0.1396213658974966,-0.0607101175041303
23,31.667331442950093,0.2604815476968722,0.0093859814473737,0.09207512606651665,-0.1330438514006748,-0.1330438514006748,-0.0660274251138042
24,31.687778812595475,0.2313713282906709,0.011101473480809,0.10890321789322671,-0.0908125218318233,-0.0908125218318233,-0.0523504215307854
25,31.71474976869361,0.2567169079473149,0.0125388793806114,0.12300318349958451,-0.0717143066523346,-0.0717143066523346,-0.0496327365686879
26,31.745502678159266,0.2827531508461825,0.0136057734753527,0.1334685198206785,-0.0632673843509179,-0.0632673843509179,-0.0506809394869906
27,31.783836725691337,0.3527910869532669,0.0146726675700939,0.1439337042195069,-0.056725159031341,-0.056725159031341,-0.0527398424205095
28,31.815877327549536,0.3354174888397669,0.0149803484547123,0.1469517219369363,-0.0506379156685913,-0.0506379156685913,-0.0510560252239568
29,31.843182612349725,0.2686159927928965,0.0152125932623195,0.14922978388072175,-0.0471882526406651,-0.0471882526406651,-0.050396316496623
30,31.86649242412819,0.236550097185887,0.015533302042888502,0.15237556525066,-0.0256395238817163,-0.0256395238817163,-0.0405144766119851
31,31.88344295893104,0.1952710848809364,0.0159653659295711,0.15661358628912855,-0.0240902468400748,-0.0240902468400748,-0.0419382640873282
32,31.90513728205384,0.2045592236245026,0.0163974298162537,0.16085157809109824,-0.0215362411719157,-0.0215362411719157,-0.0428184186204389
33,31.919149022083648,0.1580485727463775,0.016931103665402,0.1660861915847184,-0.0226352302469683,-0.0226352302469683,-0.0461922995068811
34,31.927724760691632,0.1110688857302662,0.0174725790097124,0.17139727876638527,0.019603029345541,0.019603029345541,-0.0264264219750281
35,31.924849425309443,0.0072930524624607,0.0179095507512747,0.1756833007232921,0.2218485343980976,0.2218485343980976,0.0794687035896667
36,31.916869468132155,-0.0528842841439754,0.0182161706330506,0.17869075106921986,0.3200568248693267,0.3200568248693267,0.1300662641673953
37,31.907680139023416,-0.0778766867842402,0.0185227905148264,0.18169818461540146,0.2427370437535053,0.2427370437535053,0.0874290581957678
38,31.906894439987383,-0.0259311180582146,0.0180027469377067,0.17659740792733708,0.1909355236715584,0.1909355236715584,0.062511257341417
39,31.90420655779669,-0.0274915202075209,0.0174228411701802,0.17090942482692403,0.092632412810939,0.092632412810939,0.0129473557794464
40,31.89427345385544,-0.0591254183045747,0.0167343594478959,0.16415640424017158,0.0463526323246633,0.0463526323246633,-0.0082336949390609
41,31.880721107727265,-0.1078089697362655,0.0159007405593877,0.15597969187716187,0.0403620076405504,0.0403620076405504,-0.0070643030605876
42,31.86572953410622,-0.1421208493612493,0.0150671216708796,0.1478028711206816,0.0325570919021462,0.0325570919021462,-0.0068672987410495
43,31.848588642717147,-0.1536657733674347,0.014729299470960702,0.1444892031346183,0.0255480985080981,0.0255480985080981,-0.0088525576781589
44,31.831973880179323,-0.1510460895517056,0.0144242396888549,0.1414968846191403,0.0138482388859947,0.0138482388859947,-0.01352912125033
45,31.80187076291208,-0.2535860866970559,0.0144947456433246,0.1421884757281737,-0.037858505960658,-0.037858505960658,-0.041665024565045
46,31.754567947922617,-0.4121897445966412,0.015044563424382998,0.147581599803637,-0.0648707022856295,-0.0648707022856295,-0.0591024982624511
47,31.71624768774797,-0.3870023122315173,0.0155943812054413,0.15297467926524302,-0.0541903312563628,-0.0541903312563628,-0.0563163437667219
48,31.67151699952928,-0.4156387690824293,0.0156411365858678,0.1534332936101805,-0.0549544124835915,-0.0549544124835915,-0.057031953476342
49,31.642940809483296,-0.3552636165245018,0.0156549616469858,0.15356890085556021,-0.0672657489557893,-0.0672657489557893,-0.0637621649591457
50,31.6192826936064,-0.3004627711043948,0.0154109180040281,0.1511751215293454,-0.144307151202695,-0.144307151202695,-0.1038542990835787
51,31.59534175531157,-0.2674871739349646,0.014832330631333098,0.14549982841046208,-0.1687331033243684,-0.1687331033243684,-0.1139455901331773
52,31.56304358441799,-0.3037389851486583,0.014253743258638001,0.1398244865835695,-0.1414110697067586,-0.1414110697067586,-0.0963507816444347
53,31.53334810975885,-0.3111534450884968,0.0139505420289306,0.13685037828713392,-0.1276171276695625,-0.1276171276695625,-0.087409519612654
54,31.51617302229461,-0.2181591257791625,0.0136658335603629,0.13405765447987952,-0.1459816881990074,-0.1459816881990074,-0.0958134032410079
55,31.50315420754252,-0.1437175436606857,0.0134514001901182,0.13195425647685388,-0.14011914451026,-0.14011914451026,-0.0915610801267558
56,31.49782894873733,-0.0803043285870831,0.013342145616620298,0.13088256528866193,-0.1264238689410951,-0.1264238689410951,-0.0836284438178264
57,31.501396561294616,-0.011745936270958,0.0132328910431223,0.1298108725381812,-0.0392607186820586,-0.0392607186820586,-0.0360268363137528
58,31.51505780318212,0.0913590572360555,0.0128119644463533,0.12568193277938594,0.026562479957386,0.026562479957386,0.0017958922674745
59,31.52271765767736,0.0842346837081716,0.0123704995097362,0.12135150508012156,0.1041330934871545,0.1041330934871545,0.0460474776593583
60,31.53691102671649,0.1091086077821935,0.0116002174410755,0.11379558090564507,0.1174313847929365,0.1174313847929365,0.0572806566727413
61,31.549311234268075,0.1146840617909202,0.0103545154690877,0.10157598163413056,0.1094794540496685,0.1094794540496685,0.0595641644175072
62,31.562183447800336,0.1332070724509512,0.0091088134970999,0.08935622473972979,0.0895767298925923,0.0895767298925923,0.0554065803391131
63,31.568569043297465,0.0919526960058038,0.0087590087803507,0.08592477743055607,0.0605828732279329,0.0605828732279329,0.0416175849424439
64,31.576657902391077,0.0580824246081688,0.0084712677434318,0.08310214262019386,0.0556972118242735,0.0556972118242735,0.0404972416818368
65,31.605766997191814,0.186074691761782,0.0084973486659089,0.08335798726111623,0.0661243934460444,0.0661243934460444,0.0459504596251899
66,31.641296407890284,0.3042198811430815,0.0089345614567455,0.08764688179080839,0.100639415836175,0.100639415836175,0.0621732571300873
67,31.66782854230644,0.2997513197757039,0.0093717742475821,0.09193575956635897,0.2489162758469539,0.2489162758469539,0.1391204745393816
68,31.69902031736498,0.3385125031392219,0.0097498148127991,0.09564416799203104,0.2269722506133722,0.2269722506133722,0.1253823884728828
69,31.749482715489965,0.4184365674740167,0.0101234092383081,0.09930894835416645,0.2118509809363274,0.2118509809363274,0.1152387434146081
70,31.79595213488732,0.4519873434952495,0.0101843443774939,0.0999066912541535,0.2174972460317066,0.2174972460317066,0.1178003160297139
71,31.84423414441695,0.4843211939487281,0.0098543396043938,0.0966695069374854,0.1967727344054484,0.1967727344054484,0.1083722828722361
72,31.892136620774,0.4618559072384947,0.0095243348312937,0.09343231209320356,0.177312432034913,0.177312432034913,0.0996252436989338
73,31.94025697041055,0.4757389236316121,0.0098869885984075,0.09698977796610743,0.0629141062022882,0.0629141062022882,0.0365901919684448
74,31.99538152388728,0.5374464981682561,0.0102980759570086,0.10102233954010759,-0.1310168382344946,-0.1310168382344946,-0.0692168225336385
75,32.03360154845807,0.4020394358675543,0.0110823051874829,0.10871518850292229,-0.1304454392461027,-0.1304454392461027,-0.0729453080323945
76,32.10719519368195,0.5992737884935813,0.0123820420359354,0.12146472859024146,-0.1336879422189323,-0.1336879422189323,-0.0813109747760974
77,32.163130884887565,0.5824352343191646,0.013681778884387999,0.13421406348529621,-0.130614843787498,-0.130614843787498,-0.0863315483304357
78,32.21993958471739,0.5705168596703294,0.015030490451047098,0.14744355954401345,-0.1136854674003669,-0.1136854674003669,-0.0842593619115312
79,32.28331904517881,0.6165846810191261,0.0163825700924806,0.16070582378022014,-0.0855313365064464,-0.0855313365064464,-0.0762628994861668
80,32.339631265070366,0.5595810399216131,0.0171038789128514,0.1677808713450752,-0.0652852423021128,-0.0652852423021128,-0.069203898911292
81,32.37802092689039,0.428088593432429,0.0168616734215282,0.1654051781145864,-0.0629987289962726,-0.0629987289962726,-0.0666797244108083
82,32.383167692115016,0.1821843045524163,0.0166194679302051,0.16302947518085206,-0.0620770106072564,-0.0620770106072564,-0.0649301028584161
83,32.38027382517077,0.0397395901100879,0.0163436292290369,0.1603238650504887,-0.0414634402693482,-0.0414634402693482,-0.0526090733448935
84,32.372559271116124,-0.0383540439246974,0.0160654142562331,0.15759493450548517,-0.0228969054060784,-0.0228969054060784,-0.0413502834447147
