t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,35.7973682174778,0.0699682940059795,0.025954903712528597,0.2545890188929617,-0.0322059620987611,-0.0322059620987611,-0.0660831970930436
21,35.787997191413986,-0.0388693405896211,0.0260156893179851,0.2551851243699296,0.0340264991167246,0.0340264991167246,-0.0371707343305611
22,35.778462567659986,-0.0965114954438386,0.026150369325733197,0.2565058858444087,0.0947360608094365,0.0947360608094365,-0.0386274262658906
23,35.77472788764196,-0.1021121032619617,0.0262850493334812,0.2578266426662024,0.093076936306398,0.093076936306398,-0.0360080062568187
24,35.76778445111705,-0.0810265678565982,0.026348098586401695,0.25844494167023135,0.0990786905406532,0.0990786905406532,-0.0344845170149628
25,35.77222463977802,0.0107253738875419,0.0263586701309249,0.2585486125118384,0.1022974216501743,0.1022974216501743,-0.0465159849071925
26,35.76473898862133,-0.0463686076575942,0.0263831103089174,0.2587882872960034,0.0778814714655733,0.0778814714655733,-0.0444080240473107
27,35.762525487814685,-0.017320947493198,0.0266429074643548,0.2613360016766187,0.0847577703149257,0.0847577703149257,-0.049905066096666
28,35.757042442467274,-0.019437335614215,0.0269027046197921,0.26388369841847414,0.0760434310875678,0.0760434310875678,-0.053094007560177
29,35.75898459185432,-0.0176252553745899,0.0268141765726907,0.2630155515009413,0.0686271593430679,0.0686271593430679,-0.0642160148131109
30,35.762919080078696,0.0124185540036779,0.0264752051845134,0.25969142251330846,0.0424536352399645,0.0424536352399645,-0.0621284359095112
31,35.76059850812136,-0.0215556251338041,0.0261351990578301,0.25635711636865127,0.043415459848993,0.043415459848993,-0.0742519481912008
32,35.76453029121496,0.0235397517147832,0.0257788872072013,0.2528628746173265,0.0149860336871369,0.0149860336871369,-0.1041425789509699
33,35.75503883132872,-0.0083012213443279,0.0254225753565726,0.24936860076300402,-0.0500871621344902,-0.0500871621344902,-0.0986918831355973
34,35.75794908783138,0.0518165607508356,0.024679285396443,0.2420792142442213,-0.0461331728649446,-0.0461331728649446,-0.109211795068492
35,35.75758187158236,0.0169888168110714,0.0236573419815573,0.23205687755344295,-0.0778931992597561,-0.0778931992597561,-0.1157826888165887
36,35.76271563358849,0.0280100003066328,0.0226906379202882,0.22257605741191494,-0.1010052465645751,-0.1010052465645751,-0.1096821372685066
37,35.763644145835194,-0.0051928213462475,0.0226919999901162,0.2225894158770798,-0.0883675335448925,-0.0883675335448925,-0.0997323987791373
38,35.76994040052146,0.0181842606518038,0.0226933620599442,0.22260277434183168,-0.0678189129529854,-0.0678189129529854,-0.094413266540097
39,35.76239862637391,-0.0374677555164974,0.0224858864120339,0.22056795752437222,-0.0588354769491573,-0.0588354769491573,-0.0970910217852405
40,35.75937555166309,-0.0254679918567268,0.0221185893823908,0.21696566974015802,-0.0679491141696709,-0.0679491141696709,-0.0938701626488979
41,35.763155200315474,0.0299306335720832,0.0217618533487144,0.2134669315368851,-0.0648195720164627,-0.0648195720164627,-0.0902096655325793
42,35.756624714784266,-0.011755003708242,0.0215373145814724,0.2112647224283212,-0.0594418753693715,-0.0594418753693715,-0.0895663883295029
43,35.76419394029221,0.0359106389216338,0.0213127758142305,0.2090625026682858,-0.0603524286699808,-0.0603524286699808,-0.0961712718180994
44,35.77081444047165,0.0327724930275716,0.0213893981464766,0.2098139964235726,-0.0732584588799656,-0.0732584588799656,-0.1013469056461923
45,35.77741487885891,0.0490635431686446,0.0217085189500002,0.2129438446677959,-0.0808517754156862,-0.0808517754156862,-0.0894926779503205
46,35.77673236478972,0.0304542938975587,0.0219859334369425,0.21566463132931993,-0.0536553484761879,-0.0536553484761879,-0.0892576801635159
47,35.76792641318324,-0.023483313411817,0.021792252301151296,0.2137650745506316,-0.0550303103052665,-0.0550303103052665,-0.0808447685794218
48,35.76338142029566,-0.0215812992611086,0.0215985711653601,0.21186550975310606,-0.0395758596715743,-0.0395758596715743,-0.086304180377561
49,35.75863206856439,-0.0596495479041162,0.021310760859653,0.2090427404526449,-0.0536235252551405,-0.0536235252551405,-0.0988021764020879
50,35.75328610571188,-0.2259606222879832,0.0209480758729644,0.20548559494839966,-0.082931055094651,-0.082931055094651,-0.0939678730700935
51,35.785582579500954,0.0462901926698902,0.0206136110701951,0.20220520368374736,-0.0763900686179839,-0.0763900686179839,-0.0830559654612369
52,35.77805360042554,-0.0234789728778559,0.0206884726238247,0.2029394389338448,-0.0531175086699401,-0.0531175086699401,-0.0774711589876143
53,35.79188125980773,0.0582717206424165,0.0207633341774544,0.20367367304661943,-0.0409348692638163,-0.0409348692638163,-0.0556260661044502
54,35.78542775730563,0.0748816208787673,0.020365609565689596,0.19977281960687931,0.0001132249201968,0.0001132249201968,-0.045028891546474
55,35.8024192341088,0.1135781425931811,0.0195960867347697,0.19222530768527063,0.0142829554088589,0.0142829554088589,-0.0361820393510528
56,35.79110716990391,-0.0211103299771721,0.0189612647992785,0.18599886186516384,0.0262332323283914,0.0262332323283914,-0.0192476541298539
57,35.79690935105209,-0.0098724880055708,0.0199295711197758,0.19549615063746034,0.0704427053853886,0.0704427053853886,-0.0162656979837642
58,35.78305157495379,-0.0892632416949204,0.0208978774402731,0.20499325610923141,0.0860629376555116,0.0860629376555116,-0.0047048483386482
59,35.783086733962136,-0.0108317337813016,0.0215776427962022,0.21166025029117339,0.1164126500414264,0.1164126500414264,-0.0107049170638034
60,35.792418006483295,0.0783052400021933,0.0220339753924995,0.216135808762099,0.1085924774326334,0.1085924774326334,-0.0279173018279875
61,35.79503293433147,0.0557226305724425,0.0225038389410548,0.22074402727736384,0.0779202840083584,0.0779202840083584,-0.0276514840864326
62,35.79072524815863,-0.0083826956563395,0.0231414843277662,0.22699769937424208,0.0847249771331501,0.0847249771331501,-0.0381268655298647
63,35.78837080013743,-0.0606512652892174,0.0237791297144775,0.23325127917575575,0.0695017051497575,0.0695017051497575,-0.046865748384081
64,35.79917821648273,0.029341626617788,0.0240274943839099,0.23568704055247247,0.0539811529879545,0.0539811529879545,-0.0736152341722593
65,35.81963176805513,0.1708662196919099,0.0239705416211906,0.23512849483688364,-0.001644171362803,-0.001644171362803,-0.1024549929334872
66,35.82830586787477,0.1357145881428158,0.0238838846500296,0.23427863328587456,-0.0620726861827352,-0.0620726861827352,-0.1034734257570024
67,35.8337269099942,0.0926627137114881,0.0233000287264656,0.22855260062552712,-0.0699352392710958,-0.0699352392710958,-0.1046877703791542
68,35.83508759462196,0.0445203074447067,0.0227161728029017,0.22282649005440358,-0.0781829055840943,-0.0781829055840943,-0.1036420105775762
69,35.82726158249496,-0.0380101837479799,0.0224920311182111,0.2206282218493188,-0.0781745040264644,-0.0781745040264644,-0.0955103881870304
