t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,19.33027595519244,-0.0797710779711223,0.0352044141751466,0.3452839714180229,0.0669711529761759,0.0669711529761759,-0.2692261864259351
21,19.319320901501477,-0.0678877892554114,0.0353749188559276,0.3469555809158002,0.0718252723150281,0.0718252723150281,-0.2715180842842117
22,19.30554750985229,-0.0746228624111497,0.0355287569473963,0.3484637843152739,0.0697725528600247,0.0697725528600247,-0.274693358033565
23,19.28631023845741,-0.1265791569822461,0.035682595038865,0.34997197946794834,0.0679121551852857,0.0679121551852857,-0.2774419263341371
24,19.26712143916946,-0.1505785225190502,0.0359882684282293,0.35296871020773213,0.0661996021422201,0.0661996021422201,-0.2730414686038393
25,19.25055626099179,-0.1340368271042701,0.0363402570176188,0.3564194604828873,0.0655727130722853,0.0655727130722853,-0.2726140438098202
26,19.23390605439234,-0.1274198608985393,0.0367722858396089,0.36065483162463813,0.0765786815172418,0.0765786815172418,-0.2789833744223913
27,19.220651533235294,-0.1039077540151604,0.0374295336075474,0.3670979951325427,0.0837442382524573,0.0837442382524573,-0.27914574980001
28,19.219206347816343,-0.0175703016558647,0.038086781375486,0.3735410000634337,0.0805339550885359,0.0805339550885359,-0.2840369783270754
29,19.21733434448054,0.0080899073235536,0.0382155520261127,0.37480332092646534,0.0815605471017982,0.0815605471017982,-0.2878943210243284
30,19.20520726183227,-0.0467107394407399,0.0381736726754403,0.37439278412989885,0.0737910178739364,0.0737910178739364,-0.2873557427214718
31,19.196515739832247,-0.0540453576304279,0.038091775463902,0.3735899565364572,0.0671746908046667,0.0671746908046667,-0.2871557090268464
32,19.189542476898147,-0.0288767492964131,0.0378946414518502,0.37165746747914286,0.0661027937404441,0.0661027937404441,-0.2946917252018438
33,19.17787004970844,-0.0613061396909868,0.0376975074397985,0.3697249639785443,0.0645437477093973,0.0645437477093973,-0.302931505450514
34,19.175437196717013,-0.0097818182816013,0.0381772106488669,0.3744274663615345,0.0577918238298749,0.0577918238298749,-0.3102182716433252
35,19.171910978039293,0.003847080888374,0.0388877212597296,0.3813924015098046,0.0522121628578557,0.0522121628578557,-0.3097615820620952
36,19.16917156732948,0.0116360243531551,0.0396032045962902,0.38840588831491113,0.048106534209285,0.048106534209285,-0.3140308172342261
