t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.17471933637742,-0.0645038500724927,0.0201862162495786,0.19801333291376766,0.0781772470361097,0.0781772470361097,-0.0159716756790382
21,33.158009939593214,-0.1306441377346303,0.0206778612379921,0.2028353635041869,0.0685234863820877,0.0685234863820877,-0.010402359415682
22,33.128341278504784,-0.2401826384018568,0.0211803754905714,0.20776394864394318,0.0841722150952737,0.0841722150952737,-0.0179998545267461
23,33.12139007614556,-0.1523822001945866,0.0210529279303983,0.20651396682283973,0.068333166319011,0.068333166319011,-0.0277394585367182
24,33.11953948650595,-0.0545600617419621,0.0202756917673181,0.19889090811983068,0.042001103100297,0.042001103100297,-0.0340186767811884
25,33.10635327013102,-0.0901916991475741,0.019498455604238,0.19126772926761604,0.0223316901494898,0.0223316901494898,-0.0359639330772881
26,33.09870880689397,-0.1073654277702854,0.020021939699386,0.19640210562108423,0.0237408778703191,0.0237408778703191,-0.0346867624807792
27,33.080460382982686,-0.1545143314183658,0.0205749688411254,0.20182620380242325,0.0316476875410139,0.0316476875410139,-0.0289272719005834
28,33.05962290161699,-0.1962641737096195,0.0208616094678571,0.20463754485253288,0.045544872055881,0.045544872055881,-0.0318713365616789
29,33.03977074172745,-0.1942789930431172,0.0208537075163912,0.2045600435698623,0.0398470068374618,0.0398470068374618,-0.0411347335171923
30,33.03630746288787,-0.1178760500992899,0.0208458055649252,0.2044825422744178,0.0220032491375404,0.0220032491375404,-0.0454304307904198
31,33.03968767143376,-0.0083177889939377,0.0203919870449571,0.20003152894878623,0.0093007473353968,0.0093007473353968,-0.0468250967209085
32,33.029339251631995,-0.0654947359186252,0.0199373634967365,0.19557257866885416,0.0021866204133289,0.0021866204133289,-0.057294527675978
33,33.026466495593766,-0.0568081342665519,0.0195495402592235,0.19176877422201452,-0.0217125269672877,-0.0217125269672877,-0.0609263776624415
34,33.024232169459694,-0.0252716117501708,0.0192382876090831,0.18871595994465348,-0.0317364551301337,-0.0317364551301337,-0.0999716792928404
35,33.01804059456049,-0.0456905385056363,0.0189270349589426,0.18566312738482685,-0.1099478976227276,-0.1099478976227276,-0.0970817791676756
36,33.009786487333024,-0.056909465881325,0.0186735318786927,0.18317670165336036,-0.1068199619434983,-0.1068199619434983,-0.1064974196326915
37,33.019533175957704,0.0399141556741895,0.0184216556818242,0.1807062211685226,-0.1275157470956837,-0.1275157470956837,-0.1047725266834447
38,33.030525245952084,0.1027256204417794,0.0183046649838075,0.17955873591807903,-0.1253836661638096,-0.1253836661638096,-0.1027678391065441
39,33.01422177563546,-0.0640403181099621,0.0183291218269658,0.17979861730269786,-0.1211930858443238,-0.1211930858443238,-0.0988010426997566
40,33.01361621845356,-0.0402393277045014,0.0183535786701242,0.18003849857977341,-0.1132927740669446,-0.1132927740669446,-0.1002619083877042
41,33.006904171907216,-0.0520163523010014,0.0187499783434589,0.1839265101882331,-0.1121932072463752,-0.1121932072463752,-0.0981462856350506
42,33.018612360648525,0.0538967225624194,0.0191561603151129,0.18791043964439869,-0.1041799710827345,-0.1041799710827345,-0.0947600435591816
43,33.00578898820344,-0.0798155625017097,0.0187803978632031,0.18422487313759006,-0.1012761136858094,-0.1012761136858094,-0.0944571571205495
44,33.0285856087099,0.1086083074684323,0.0175218924674774,0.17188096973578146,-0.1131353449270088,-0.1131353449270088,-0.0855850148464739
45,33.029668087339886,0.0756540079302038,0.0162633870717517,0.15953679410277022,-0.1083776228881691,-0.1083776228881691,-0.0793961692333121
46,33.03351529518016,0.0280220782256117,0.0164961810802119,0.16182019697091887,-0.0941873416173105,-0.0941873416173105,-0.0697746218425892
