t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,-1.0496508468972082e-07,3.337204554934487e-06,0.0440798178315162,0.43228299135886444,-4.269963037684856e-18,-4.269963037684856e-18,-0.4513172893037085
21,1.407198941495429e-07,2.504817714453454e-06,0.0440798178315162,0.43228299135886444,-7.18116510935906e-18,-7.18116510935906e-18,-0.4513172891713974
22,7.997008552944114e-08,4.872122989043093e-07,0.0440798178315162,0.43228299135886444,-2.3207074601877132e-18,-2.3207074601877132e-18,-0.4513172892285171
23,9.174234114865857e-09,-2.429042297942068e-07,0.0440798178315162,0.43228299135886444,-3.056113537966913e-20,-3.056113537966913e-20,-0.4513172892950825
24,-1.0408913720505162e-08,-1.9248684623839802e-07,0.0440798178315162,0.43228299135886444,-3.9362060921830613e-20,-3.9362060921830613e-20,-0.4513172893037085
25,-6.159306779539724e-09,-3.9316581026767144e-08,0.0440798178315162,0.43228299135886444,-1.379012920940603e-20,-1.379012920940603e-20,-0.4513172893037085
26,-7.906111795038104e-10,1.7579810556815893e-08,0.0440798178315162,0.43228299135886444,-2.2731677389825707e-22,-2.2731677389825707e-22,-0.4513172893037085
27,7.71781194375556e-10,1.4712015378190253e-08,0.0440798178315162,0.43228299135886444,-2.167313875750652e-22,-2.167313875750652e-22,-0.4513172893029829
28,4.749954310340873e-10,3.18585075599777e-09,0.0440798178315162,0.43228299135886444,-8.213208550159696e-23,-8.213208550159696e-23,-0.4513172893032619
29,6.666072047313271e-11,-1.2725299513210843e-09,0.0440798178315162,0.43228299135886444,-1.6183542720915374e-24,-1.6183542720915374e-24,-0.4513172893036459
30,-5.643464499491161e-11,-1.1273218992230135e-09,0.0440798178315162,0.43228299135886444,-1.1604903428137294e-24,-1.1604903428137294e-24,-0.4513172893037085
31,-3.6616080605173896e-11,-2.5829444098974567e-10,0.0440798178315162,0.43228299135886444,-4.8875762207484455e-25,-4.8875762207484455e-25,-0.4513172893037085
32,-5.5448613779172086e-12,9.190520172084451e-11,0.0440798178315162,0.43228299135886444,-1.1212996886220044e-26,-1.1212996886220044e-26,-0.4513172893037085
33,4.191588369324562e-12,8.608184573854958e-11,0.0440798178315162,0.43228299135886444,-6.410556925578282e-27,-6.410556925578282e-27,-0.4513172893037046
34,2.798957429786792e-12,2.0480329435463788e-11,0.0440798178315162,0.43228299135886444,-2.8597659274465936e-27,-2.8597659274465936e-27,-0.4513172893037059
35,4.606037927613728e-13,-6.582398297098596e-12,0.0440798178315162,0.43228299135886444,-7.747999955224844e-29,-7.747999955224844e-29,-0.4513172893037081
36,-3.050698228905932e-13,-6.5699923883823195e-12,0.0440798178315162,0.43228299135886444,-3.4004610238409716e-29,-3.4004610238409716e-29,-0.4513172893037085
