t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.694999243957117,0.5681261514105221,-0.0251161230195532,-0.24636326311812298,-1.4897435997986594,-1.4897435997986594,-0.6596069580346908
21,25.725267933706537,0.3322975502742706,-0.028304563868338704,-0.27763069752134445,-1.420991459423168,-1.420991459423168,-0.6477663514465146
22,25.784719543972265,0.4820750806993198,-0.0320465709319794,-0.3143230536724043,-1.4272339980740905,-1.4272339980740905,-0.6348099386489717
23,25.779418797856646,0.179220169808387,-0.0374825162422206,-0.36761739022186424,-1.4552455945081624,-1.4552455945081624,-0.6305760245154844
24,25.780448563821817,0.0689064507512363,-0.0429184615524618,-0.4209008638874806,-1.4813422421079447,-1.4813422421079447,-0.6104686603784818
25,25.771069045101346,-0.0281231248731927,-0.0467141773674802,-0.4580994256891747,-1.5094715672498196,-1.5094715672498196,-0.5887023774929637
26,25.768455972916453,-0.0214676533410402,-0.0499744259284617,-0.49004508227998017,-1.4998529623362469,-1.4998529623362469,-0.5377156781133232
27,25.7879779716292,0.120399296231056,-0.0524224089318811,-0.5140283218106524,-1.4801087907216552,-1.4801087907216552,-0.5384755464799011
28,25.80878217841555,0.170768932917245,-0.0525032249622975,-0.5148200362813903,-1.3805375990190218,-1.3805375990190218,-0.5345501458283928
29,25.834022133682826,0.2161031532880467,-0.0525840409927139,-0.5156117473897197,-1.383321430410607,-1.383321430410607,-0.5010542738454367
30,25.84600315499777,0.1389735464120822,-0.05209815869063201,-0.5108517696996459,-1.371179679107022,-1.371179679107022,-0.4986615395683897
31,25.85224610344092,0.1159375754895009,-0.0514153273681903,-0.5041621644930804,-1.3003229241969123,-1.3003229241969123,-0.4243411999277811
32,25.86218076546829,0.0893102678078272,-0.0504125681551359,-0.49433784424223765,-1.2861414743373294,-1.2861414743373294,-0.4019788520997682
