t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.80168028785333,0.0609770396492903,0.0054577517270054,0.053540278639804866,-0.0195486267938351,-0.0195486267938351,-0.0723195545708779
21,32.798483381426,0.0175871993421225,0.0051860601039742,0.0508750215701268,-0.0162827329892558,-0.0162827329892558,-0.0728658539255779
22,32.80466255767016,0.0243387090309859,0.0048169708397437,0.04725430119549386,-0.0370424843293969,-0.0370424843293969,-0.0767858831532977
23,32.820276512664464,0.1173931953403134,0.0044478815755132,0.043633574383554745,-0.0486588230709519,-0.0486588230709519,-0.0748127334655108
24,32.82080189737765,0.0681355488091492,0.0044489471544538,0.04364402760953492,-0.0496959210577559,-0.0496959210577559,-0.0737479449141602
25,32.82157354511464,-0.0033958324160785,0.0044539270151601,0.04369287955905184,-0.0571561494243858,-0.0571561494243858,-0.0958815584070005
26,32.83842138244878,0.0980416934443535,0.0044643904852576,0.04379552518019166,-0.0533315041199587,-0.0533315041199587,-0.0925903260095408
27,32.836431773941634,0.0662424284990009,0.0044797447944861,0.043946149447512566,-0.0511345898068935,-0.0511345898068935,-0.0850906835895463
28,32.833244590847315,-0.0131267683783149,0.0044895861217403,0.044042691897026046,-0.0934760658173713,-0.0934760658173713,-0.088695131627198
29,32.84395181366573,0.0536832318049382,0.0042163184980007,0.0413619619141778,-0.0898816512832361,-0.0898816512832361,-0.0816332550848289
30,32.85297577268978,0.1078409984277361,0.0039430508742612,0.038681228842618015,-0.0782030575462672,-0.0782030575462672,-0.0804548453782301
31,32.85554344191509,0.0659413891065128,0.0037850353140212,0.037131107770644683,-0.0866811171081598,-0.0866811171081598,-0.0799825446855215
32,32.861755650463934,0.0230989931833685,0.0037278526454118,0.03657014974948941,-0.0737140343096873,-0.0737140343096873,-0.0820364147276564
33,32.873435535843505,0.0834103355567086,0.0036702317290582998,0.036004892427345225,-0.0720613190733336,-0.0720613190733336,-0.0818364865024604
34,32.870093440864,0.0323673124133799,0.0035941412476144,0.035258449728414375,-0.0718895904430657,-0.0718895904430657,-0.070346246784145
35,32.86622785143227,-0.0417557050069567,0.0035180507661704,0.03451200682534453,-0.0765621387733429,-0.0765621387733429,-0.0760989966208313
36,32.87262223070206,0.0206325744279003,0.0034232373546198,0.03358189286019316,-0.0771322946012513,-0.0771322946012513,-0.0689155242579156
37,32.86749165195551,0.0015560382848694,0.0033119123128296994,0.0324898003932957,-0.0561751708663781,-0.0561751708663781,-0.0666739504719081
38,32.856540433000816,-0.0630672870957304,0.003180737586145,0.031202983106114014,-0.0684504922165287,-0.0684504922165287,-0.064619451528633
39,32.87422013556444,0.0751383174559863,0.002689873759346,0.026387629758223015,-0.059557100931748,-0.059557100931748,-0.0571494291588684
40,32.88595874321495,0.1169842263268576,0.002199009932547,0.0215722700523041,-0.0601132068714736,-0.0601132068714736,-0.0584416140214881
41,32.87980225466581,-0.0029678740887476,0.0014936232795899,0.014652438924728858,-0.0630787683772838,-0.0630787683772838,-0.0477953340351331
42,32.87968677271354,-0.0099489315589091,0.0006059225002867,0.005944099364091016,-0.0574831132640106,-0.0574831132640106,-0.0427712385078155
43,32.878031627312545,0.0531845585903312,-0.0002817782790165,-0.0027642448805721524,-0.0686606894540021,-0.0686606894540021,-0.0392037895154184
44,32.87224547171701,-0.0160502657919301,-0.000165499479228,-0.0016235498838151538,-0.0471364224319941,-0.0471364224319941,-0.0376816444081605
45,32.88707239795552,0.0475659073571079,-4.310699908829379e-05,-0.0004228796609251953,-0.0363579127169386,-0.0363579127169386,-0.0328370976519947
46,32.89760481289856,0.0900174422134191,-1.623421883910542e-05,-0.00015925768680462882,-0.0292912308760887,-0.0292912308760887,-0.0007820740461808
47,32.893183720165766,0.0319821462102213,-7.23834040173098e-05,-0.0007100811927897477,-0.0269236681018272,-0.0269236681018272,0.0017315515439435
48,32.87656448488437,-0.0986397050292818,-0.0001171835944907,-0.001149571059322783,-0.018076695051536,-0.018076695051536,0.0063985982662628
49,32.882477978834046,-0.010628377007471,0.0001616412760309,0.0015857009109579562,0.0458772373157747,0.0458772373157747,0.0050330449207021
50,32.88689573832808,0.052535622776572,0.0004404661465526,0.004320972757962042,0.0534127170130189,0.0534127170130189,0.0106774507174137
51,32.88429768061915,-0.0113403755131278,0.0006026558132359,0.005912053169973762,0.0639160003177311,0.0639160003177311,0.0105136311533238
52,32.89207619174237,0.0171474004936007,0.0006623666467886,0.006497816329865443,0.0618957700752039,0.0618957700752039,0.0099868236580371
53,32.89977091581561,0.0776672118863518,0.0007253363521543,0.007115548990703383,0.0732983557764824,0.0732983557764824,0.0093504206125877
54,32.88562601321315,-0.0538701870224176,0.0009386391744465999,0.009208048949205728,0.0750712033157816,0.0750712033157816,0.0099462921327991
55,32.88482544330458,-0.0445196839136072,0.0011519419967389,0.0113005484887594,0.076157230468245,0.076157230468245,0.0096975336363033
56,32.89180141302776,0.0312421429643893,0.0013701842058529,0.013441502853559127,0.0770857255280832,0.0770857255280832,0.0042168005624487
57,32.887696652381734,-0.0032508945793573,0.001592730360927,0.015624678234603992,0.0804052362012809,0.0804052362012809,0.003739080418494
58,32.88540794589896,-0.0343463396126965,0.0018133544237480999,0.017788997147840827,0.0820934516018054,0.0820934516018054,-6.187501827802833e-05
59,32.88939396304295,-0.0039470126379774,0.0017183096188044,0.01685660906536485,0.0706950286750167,0.0706950286750167,-0.0026933491174822
60,32.899276943653426,0.070085974272892,0.0016232648138608003,0.015924220830615426,0.0688519161901779,0.0688519161901779,-0.0025623062495989
61,32.892828545977345,0.0110741929767384,0.0018256832872416,0.017909943098506232,0.063576697813102,0.063576697813102,-0.0005352159041623
62,32.87283372680553,-0.0989695971561465,0.0022979353012042,0.02254272546529903,0.0631857682870996,0.0631857682870996,0.0010291256439514
63,32.873152799450864,-0.0336083840781574,0.0027584625287496,0.02706048308927946,0.0679536649856458,0.0679536649856458,-0.0037908708842293
