t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,26.48805284401889,0.1467566442980905,0.0086461160615074,0.08481734179620812,0.060013820059589,0.060013820059589,0.1157373857493155
21,26.483470613134507,0.0051927110869718,0.0091745391097446,0.09000096605812494,0.0621075443948374,0.0621075443948374,0.113898872233403
22,26.492587457143603,0.0251734650615132,0.0091530397145124,0.08979006584638745,0.0526566736960745,0.0526566736960745,0.1083473619081619
23,26.49623603671416,0.0310780772225886,0.008637899635418,0.08473674166614714,0.0429042638976334,0.0429042638976334,0.1055254391969544
24,26.498711370705596,0.0198786973525344,0.008129394389306,0.07974848056197388,0.0300887113867788,0.0300887113867788,0.1008309240645917
25,26.50303069149585,0.032403306445888,0.0080354854657159,0.07882726411232951,0.0283899753760856,0.0283899753760856,0.1003562114031176
26,26.478051793399235,-0.1325267511129824,0.0079415765421257,0.07790604696751555,0.0287405989110831,0.0287405989110831,0.1011685615167055
27,26.49477341557047,0.064155610607751,0.0081406798411967,0.07985918718170282,0.0278788861176845,0.0278788861176845,0.0994479537582346
28,26.48524601306045,-0.0483829800323754,0.0086343911043394,0.0847023242597828,0.0322302787372138,0.0322302787372138,0.0991719146481851
29,26.489377402793576,0.037382262797391,0.0091298252703992,0.08956234166494872,0.0270170891381941,0.0270170891381941,0.0931229275802917
30,26.50175585327321,0.0911426112637591,0.0097415350967047,0.09556294783436925,0.0147950102685967,0.0147950102685967,0.0821648415370906
31,26.506135033505963,0.0650733889569237,0.0103532449230103,0.10156351824519644,0.01805665266002,0.01805665266002,0.0805130557460269
32,26.503655300484763,-0.0113137055976478,0.0104171416813582,0.10219031164242777,-0.0064260176788663,-0.0064260176788663,0.0654295676221943
33,26.50013652412349,-0.0334935940172172,0.0099865189989903,0.09796612299173565,-0.0115215271445694,-0.0115215271445694,0.0649103382358182
34,26.49008119931856,-0.0594448687796675,0.0095409443678365,0.0935952442434848,-0.0151815060716231,-0.0151815060716231,0.0653508237150247
35,26.47185028674832,-0.1433760677415272,0.0082104215453547,0.08054333043477671,-0.0184307951180502,-0.0184307951180502,0.0712705848009254
36,26.474233009267948,-0.0197139290660231,0.0068798987228728,0.06749127404095723,-0.0271284793176766,-0.0271284793176766,0.073885291115676
37,26.475616551155696,-0.0073259245761212,0.0057362307569563,0.056272115125057615,-0.0351284117465159,-0.0351284117465159,0.0758184036717778
38,26.478742179875063,0.0322408716847895,0.0047643595036916,0.04673818991143791,-0.0434368415045725,-0.0434368415045725,0.0765502443945859
39,26.47853857850299,-0.0152742854123101,0.0038017667719430002,0.03729524219191029,-0.0471022444721705,-0.0471022444721705,0.0800222934223753
40,26.475426774531705,-0.0335427156204147,0.0035459507179295994,0.03478570364489661,-0.0390570454930903,-0.0390570454930903,0.0863670926032625
41,26.48628833853183,0.0665816565490096,0.0032901346639163,0.03227616282144301,-0.0412534721225717,-0.0412534721225717,0.0865364781569935
42,26.46612596068906,-0.0961033820173614,0.0031277500902848,0.030683178357631766,-0.0420133273910717,-0.0420133273910717,0.087071419329904
43,26.482605242438304,0.0424631362233151,0.0030513312630541,0.029933513240570073,-0.04252335322151,-0.04252335322151,0.0871868477379033
44,26.46421907100303,-0.0744911406391081,0.0029690018636512,0.029125865491759145,-0.0228006996675109,-0.0228006996675109,0.0995404289745098
45,26.45327930431771,-0.0824578909460371,0.0026541836273289,0.026037510813036218,-0.0217134132484068,-0.0217134132484068,0.1020666328084367
46,26.463973403254727,0.038824879641266,0.0023393653910066,0.022949153553722026,-0.0140850570266254,-0.0140850570266254,0.1084682544836662
47,26.46837546262491,0.020877193617322,0.0022712057941826,0.022280509685712935,-0.0146520510674337,-0.0146520510674337,0.108519684403629
48,26.49519125189342,0.1755568221817526,0.0024318363675866,0.023856291252340657,-0.0181175004368549,-0.0181175004368549,0.1054429799095763
49,26.511945390031656,0.1762085005177834,0.0026077670739971,0.025582166000852207,-0.0198505939598346,-0.0198505939598346,0.1033358701886111
50,26.51790599282753,0.0989035630598286,0.0035568517415845,0.03489264201256967,-0.0183793120366141,-0.0183793120366141,0.0986274960770587
51,26.521143685780835,0.0665632201798369,0.0045059364091718,0.044203086594332745,-0.0149729092946826,-0.0149729092946826,0.095082928285231
52,26.50876142344469,-0.0486511232514297,0.0051369012712776,0.050392779845165686,-0.0114242292004829,-0.0114242292004829,0.0935234036731122
