t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,18.912901666505824,-0.1797776392830767,0.0214853923987858,0.21075548366109223,0.1118481193226279,0.1118481193226279,-0.067661362486314
21,18.898526031806448,-0.1441643204486389,0.0214413632434476,0.21032365713254117,0.1120262987940907,0.1120262987940907,-0.0676241650429943
22,18.88346802494825,-0.1218765188597864,0.0213973340881094,0.20989183019626365,0.1116682279987815,0.1116682279987815,-0.0686525995161402
23,18.870447481393857,-0.1245243480520078,0.0213609874840042,0.20953535149312516,0.1098252756437279,0.1098252756437279,-0.0705772198792709
24,18.84552340578359,-0.2150951686195067,0.0213247887113378,0.20918032240986126,0.1066903165520581,0.1066903165520581,-0.0731660596263924
25,18.8192638464152,-0.2478324693809881,0.0213237384150399,0.20917002134569435,0.1029329237912469,0.1029329237912469,-0.0732911114365507
26,18.797041586287182,-0.2362286584984129,0.0213595084521516,0.20952084550053388,0.1031320174321779,0.1031320174321779,-0.0729119283674451
27,18.79270708953907,-0.1101587443787701,0.0213952784892632,0.2098716693872914,0.1040427311757072,0.1040427311757072,-0.0751247829967562
28,18.78207699766358,-0.1221372731507017,0.0211558525020388,0.20752343202293916,0.0984773385215931,0.0984773385215931,-0.0826358242714406
29,18.773748461694765,-0.0994762926607499,0.0209147203793896,0.20515844923463167,0.0851518546767162,0.0851518546767162,-0.0831037348900721
30,18.771453625776974,-0.0732376484251575,0.0208754347036293,0.20477314088438703,0.0840864421707443,0.0840864421707443,-0.0839434702951304
31,18.76707865254852,-0.0796679971537185,0.0210332776346402,0.2063212401001999,0.0844144470695406,0.0844144470695406,-0.0886805593250971
32,18.758984464619093,-0.1203821829359197,0.021191120565651197,0.20786933417564568,0.0790529472995154,0.0790529472995154,-0.0883045278893372
33,18.72171462998879,-0.4053498875258315,0.020702414174774,0.20307617626103694,0.0748720798746997,0.0748720798746997,-0.0964949380929751
34,18.72108314714274,-0.1798601990860309,0.0202012829917247,0.19816110751877902,0.0579892090931415,0.0579892090931415,-0.1204568522831489
35,18.70885421646781,-0.1408309511271459,0.0196657934990235,0.19290899928288724,0.017698261280608,0.017698261280608,-0.1422827995899868
