t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.08169601844918,0.1037842968702348,0.0317218921737243,0.31113957392310426,-0.0090856428542756,-0.0090856428542756,-0.1307081157086961
21,28.07991440378868,0.0435274056269518,0.0318920532906593,0.3128080101575992,0.0487067758669343,0.0487067758669343,-0.1124439020847823
22,28.081881507162866,0.002273657341502,0.0320884820381092,0.314733990244506,0.0551650349412967,0.0551650349412967,-0.0974890043472287
23,28.100613792371917,0.1327065583534651,0.0324628999212137,0.318405116682653,0.0903513630832847,0.0903513630832847,-0.0949827572606571
24,28.10155037542083,0.0388496938556462,0.0328373178043182,0.3220761984839848,0.119838022421117,0.119838022421117,-0.0960639442473259
25,28.105613927111108,0.0782956238981661,0.0328398402826164,0.322100930654852,0.1241708419958994,0.1241708419958994,-0.0957199597535269
26,28.102132705333062,-0.0158322921082479,0.0326282329229218,0.3200261745250043,0.1202437615397236,0.1202437615397236,-0.0971386353999547
27,28.106656679140524,0.0517534149440555,0.0323647123152674,0.31744240223049386,0.1182372820285283,0.1182372820285283,-0.0966469670902976
28,28.11846103544155,0.1008151408156092,0.0317534451420484,0.3114489526614806,0.109754672819401,0.109754672819401,-0.1018422003617508
29,28.12008843143366,0.0245580753462361,0.031142177968829402,0.3054553867203306,0.1046036294283911,0.1046036294283911,-0.1010032550295712
30,28.118758624686176,0.0060343895431856,0.030841899117188095,0.30251106578255416,0.0926977372070123,0.0926977372070123,-0.1005617072950481
31,28.102885206339945,-0.1306088609125769,0.0307201796860475,0.3013175637921884,0.0930115404988177,0.0930115404988177,-0.1015776230444474
32,28.10873317663249,-0.0085129063990573,0.030610621737989,0.3002433056186161,0.0926775760479519,0.0926775760479519,-0.1067727150611237
33,28.08695236926676,-0.1285577488446476,0.0305899898889015,0.3000410019324727,0.0908033529362807,0.0908033529362807,-0.1383843036195281
34,28.095266246634072,-0.0019463636980551,0.030569358039814004,0.29983869811860986,0.0816029236777885,0.0816029236777885,-0.1485079127484804
35,28.08537078256948,-0.06706368345374,0.0306131563016132,0.3002681580387719,0.0273762797426518,0.0273762797426518,-0.1494774314135028
36,28.08637129097668,-0.00234000714601,0.0306956780458258,0.30107731602019183,0.0106045767856768,0.0106045767856768,-0.1485374828791815
37,28.069281681114127,-0.1107668661136184,0.030776143556208602,0.3018663098503407,0.0098034183541557,0.0098034183541557,-0.1501312534888242
38,28.065695839371628,-0.0585224624305203,0.030843437032877605,0.3025261455601529,0.0121158788336568,0.0121158788336568,-0.1529949961503342
39,28.04756993418069,-0.1316054136338662,0.030910730509546503,0.303185979900001,0.0101079821258543,0.0101079821258543,-0.1775258758004787
