t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,34.79109960336957,0.0862351960397207,-0.0104691961949779,-0.10270093857528419,-0.4385928281417308,-0.4385928281417308,-0.2099835481017092
21,34.80764661506003,0.1261398702065449,-0.0110369435322806,-0.10827021788016848,-0.4246568133827327,-0.4246568133827327,-0.1773023028503927
22,34.82468796725056,0.1245966707052155,-0.0116046908695833,-0.11383946228555226,-0.3629128515159727,-0.3629128515159727,-0.1821454711359422
23,34.83421637101059,0.0942301827187346,-0.0111927226306964,-0.10979831643894633,-0.3689156300792564,-0.3689156300792564,-0.1836108146880807
24,34.84962802786097,0.1284404126816615,-0.0106994307088501,-0.10495941263965905,-0.3672345456995447,-0.3672345456995447,-0.182965703380035
25,34.8456435059469,0.0149014121483741,-0.0104034590598548,-0.1020560923987708,-0.3629661649307734,-0.3629661649307734,-0.1825012979121918
26,34.85219202711459,0.0299447393171137,-0.0103592351896363,-0.10162227960952824,-0.3616359237117799,-0.3616359237117799,-0.1834404908481121
27,34.8512779211005,0.0026846615817614,-0.0103150113194179,-0.10118846662153883,-0.3631279279413205,-0.3631279279413205,-0.1884896254172043
28,34.84284165123845,-0.047304639268042,-0.009958948017229,-0.09769566511047345,-0.3699633950236564,-0.3699633950236564,-0.185554849447117
29,34.83674904355573,-0.0623642326017953,-0.0095771878323715,-0.09395077638642806,-0.3601116829149324,-0.3601116829149324,-0.1948758203450842
30,34.834709386766015,-0.0365197861988474,-0.0096185163415078,-0.09435619038719108,-0.3797298417882502,-0.3797298417882502,-0.2200492112743053
31,34.84000226615052,0.0183772099859902,-0.0102120151368251,-0.10017812728750891,-0.4378580544944087,-0.4378580544944087,-0.223570946477363
32,34.83934850910997,0.0072378641573594,-0.0108055139321425,-0.10600002890100303,-0.4510212969520033,-0.4510212969520033,-0.2389866771530868
33,34.83889522601259,-0.0097573029679003,-0.0111407535282938,-0.10928853133017767,-0.4865911985922785,-0.4865911985922785,-0.2358522815563342
34,34.821132179845804,-0.1140472369964297,-0.0114533807738856,-0.11235520889612821,-0.4828635277225293,-0.4828635277225293,-0.2407522589073084
35,34.79990790677649,-0.190475685983756,-0.0114428848877134,-0.11225225099996566,-0.4927863228936717,-0.4927863228936717,-0.2419031846324974
36,34.77567752490251,-0.2366037712018661,-0.0110202667212752,-0.10810662831342184,-0.4907591073983144,-0.4907591073983144,-0.242462577153788
37,34.75060904367248,-0.2362514451821776,-0.0105976485548369,-0.10396098631837246,-0.4874777304015774,-0.4874777304015774,-0.2700805512974972
38,34.73226634464346,-0.1933764767175115,-0.0102036477792516,-0.10009604778623354,-0.5416759059207223,-0.5416759059207223,-0.2991746775708919
39,34.727188335203536,-0.1078844672272435,-0.0098120321651931,-0.09625449102403073,-0.5999846942962844,-0.5999846942962844,-0.3187847134502684
40,34.71287134434978,-0.1371769249312796,-0.0093923550224983,-0.0921376480825272,-0.6380972300404393,-0.6380972300404393,-0.3322785509688285
41,34.69316626434183,-0.1854231416627916,-0.0089364206726045,-0.08766511997026546,-0.6627593543098084,-0.6627593543098084,-0.3272416482058872
42,34.67711381431561,-0.1709499036571649,-0.0084804863227107,-0.08319257363451807,-0.6469805314477213,-0.6469805314477213,-0.3379496183291654
43,34.659094647613934,-0.1696287251454872,-0.007849383990456,-0.07700166622560685,-0.6639325096555792,-0.6639325096555792,-0.3381563704498267
44,34.63355709234006,-0.2052112724712594,-0.0072038552032141,-0.0706692083038288,-0.6575914519870071,-0.6575914519870071,-0.3380547450412179
45,34.60713938971195,-0.2394988780925793,-0.0067267503496892,-0.06598892327048642,-0.6522092815047364,-0.6522092815047364,-0.3389193651243346
46,34.58817175997234,-0.2149464175201714,-0.0064686149724804,-0.06345667034184464,-0.6512300871105473,-0.6512300871105473,-0.3414184478653924
47,34.58027578966055,-0.1161465055978255,-0.0062104795952715,-0.060924413184838204,-0.6540408593515973,-0.6540408593515973,-0.3468399590105639
48,34.571241011026245,-0.0794017322014362,-0.0056789251176691,-0.0557099559604252,-0.6605886645586275,-0.6605886645586275,-0.3487528028197968
49,34.56626078332778,-0.0487626608034381,-0.0051235274195404,-0.05026158408612076,-0.6592645369117559,-0.6592645369117559,-0.3352572058228963
50,34.55314489743241,-0.1101766955689414,-0.0045147321068898,-0.04428937151128662,-0.6234075304505233,-0.6234075304505233,-0.3324704473593902
51,34.54294467275183,-0.1169538137284458,-0.0038372894078734,-0.037643716708442125,-0.6104904358791211,-0.6104904358791211,-0.3141833452682052
52,34.52590259978092,-0.1556351952547857,-0.003159846708857,-0.030998044629819702,-0.5638493099305945,-0.5638493099305945,-0.3209556415554356
53,34.51104878589097,-0.1187140662181014,-0.0028491262626976,-0.027949890823059206,-0.5751999905777189,-0.5751999905777189,-0.3218053431794736
54,34.49434158925347,-0.1284090141958778,-0.0025717314671121,-0.025228657882787144,-0.5740367067983912,-0.5740367067983912,-0.3079922945851532
55,34.48568255865555,-0.1117814670907096,-0.0022763283985821,-0.022330762304968253,-0.5411873696259433,-0.5411873696259433,-0.2942893282313852
56,34.48361234223794,-0.0389599749160886,-0.0019577737978202,-0.01920574868772796,-0.5086793033739605,-0.5086793033739605,-0.2844393887713977
57,34.47951754972678,-0.0317511464182137,-0.0016392191970583997,-0.01608073312154626,-0.4845241453062927,-0.4845241453062927,-0.2823396956556258
58,34.46446288352389,-0.1201342489417544,-0.001561906104119,-0.01532229265148738,-0.4790924060227559,-0.4790924060227559,-0.2637892214673724
59,34.45880179074852,-0.0694527383000575,-0.0015044537764871,-0.014758685979915002,-0.439288931680855,-0.439288931680855,-0.2640026061507458
60,34.46058391756429,-0.0171865052388592,-0.0016894156042326998,-0.016573159193875267,-0.4415757158340925,-0.4415757158340925,-0.2643437665490372
61,34.47750416733114,0.1103296927588187,-0.0021891344342237,-0.02147539164693742,-0.447421315832354,-0.447421315832354,-0.2542662286908252
62,34.48496111972853,0.0968124314698133,-0.0026888532642147,-0.026377618737188312,-0.4312689126451558,-0.4312689126451558,-0.2532675462164919
63,34.48033018332898,0.002800646996594,-0.0028437907709704,-0.027897549861257923,-0.4306385431338932,-0.4306385431338932,-0.2400992475146784
64,34.47756976604067,-0.0298981505810189,-0.0029696432353722,-0.02913215732060492,-0.4043510667022891,-0.4043510667022891,-0.2371250378747258
65,34.465208500473004,-0.082029043766534,-0.0029981058483936,-0.02941137431132556,-0.3982962862779582,-0.3982962862779582,-0.2399176231149996
66,34.46162973250299,-0.0343652537342997,-0.0029001205102654,-0.028450142324733967,-0.40309965711272,-0.40309965711272,-0.2419412272328575
67,34.45462998994263,-0.0545396110853592,-0.0028021351721373,-0.027488910064989935,-0.406265713089282,-0.406265713089282,-0.2399195607575639
68,34.45147196389613,-0.0546027055447566,-0.0031652264083053,-0.031050819217490214,-0.4055824427476634,-0.4055824427476634,-0.2385026234721431
69,34.44326760322094,-0.0698604246143037,-0.0035674995983092,-0.03499709682431643,-0.4064844169071163,-0.4064844169071163,-0.2508900401964303
70,34.441794243968474,-0.019949614327282,-0.0036432725849163,-0.035740424991537706,-0.4330211226044568,-0.4330211226044568,-0.2609800059034165
71,34.43265991313369,-0.0385442062728736,-0.0033023738850283006,-0.03239622892827136,-0.4506812030926758,-0.4506812030926758,-0.2610745420086297
72,34.4146451398712,-0.1144869115563072,-0.0029614751851404,-0.029052029100177946,-0.4472979151036733,-0.4472979151036733,-0.2702975398928047
73,34.39489078001823,-0.1908282890581153,-0.0022584116286404,-0.02215499924363952,-0.459509489553896,-0.459509489553896,-0.2887494811991871
74,34.38363596410794,-0.1565926286797307,-0.0015231372448916,-0.01494197059495489,-0.4911320565754669,-0.4911320565754669,-0.3148614233428212
75,34.38716774399791,-0.0111074492383606,-0.0010574911078456,-0.010373985834448736,-0.5424167311868336,-0.5424167311868336,-0.3452421967300889
76,34.37867307874029,-0.0592208076345746,-0.0009463531357091001,-0.009283722875580118,-0.6071094805825471,-0.6071094805825471,-0.3468540346447465
77,34.37460995046508,-0.0727960915589587,-0.0008352151635725998,-0.008193459802042212,-0.6094751883177392,-0.6094751883177392,-0.3649432490215371
78,34.359223003303974,-0.1368864981691431,-0.0012051385067412,-0.011822405889401442,-0.6526630197125215,-0.6526630197125215,-0.3682698432583351
79,34.355298116633115,-0.0798215643914328,-0.0016145351675738,-0.015838583112761605,-0.6639784953186861,-0.6639784953186861,-0.3770205801515215
80,34.335563602464205,-0.1218233965952076,-0.0015669719965688,-0.015371988995604657,-0.6825907867536967,-0.6825907867536967,-0.3823855003433674
81,34.32435484559944,-0.1495732068734523,-0.0009250001386273,-0.009074250065907428,-0.6880532317358173,-0.6880532317358173,-0.3806084998684385
82,34.307213152267614,-0.1810222545817307,-0.0002830282806858,-0.002776507396459007,-0.6774281847478771,-0.6774281847478771,-0.376375712132157
83,34.284776877760514,-0.2001178311774806,0.0005020534275819,0.004925143917675071,-0.6598271403388666,-0.6598271403388666,-0.3605891721927504
84,34.233734549139626,-0.3507031359758545,0.0012997636465205,0.012750677782230293,-0.6160502356570264,-0.6160502356570264,-0.3641637608651858
85,34.229066370308495,-0.152097129534457,0.0013782554796879,0.013520681975116102,-0.6230651287061667,-0.6230651287061667,-0.371695597862432
86,34.2028824928229,-0.2450708560730091,0.0005142698156689,0.005044986669334403,-0.6476704802297718,-0.6476704802297718,-0.3629756457844021
87,34.21468046687181,-0.0321699348977882,-0.0003497158483501,-0.0034307124023844537,-0.6371189929811687,-0.6371189929811687,-0.3472045819189424
88,34.19858151031356,-0.1002480142852273,-0.0005650700841084,-0.005543337230101583,-0.6043671817820566,-0.6043671817820566,-0.3295598901811424
89,34.1648752178528,-0.2488590236354872,-0.0007368299832029,-0.0072283014811574,-0.5672015876440866,-0.5672015876440866,-0.3285757837324276
90,34.13468814414931,-0.2515817666355254,-0.00110398258817,-0.010830066990040292,-0.5681649138879727,-0.5681649138879727,-0.3226620451805123
91,34.12538609440061,-0.1848708344119349,-0.0017221784346001,-0.016894562092164528,-0.5613639563528529,-0.5613639563528529,-0.3027636736358866
92,34.11334196552544,-0.1348823615298023,-0.0023403742810301,-0.022959050737759,-0.5247874584849043,-0.5247874584849043,-0.2925302107067135
