t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,27.192287838034847,0.1032482853629634,0.073870699356016,0.7240126661656506,0.89837321101251,0.89837321101251,0.1826587002923604
21,27.19006189774522,0.0131466004153548,0.0744634034931202,0.7298111091343493,0.903796094438812,0.903796094438812,0.186096343024638
22,27.19872823807846,0.0855354468452179,0.0749058966363521,0.7341398662487293,0.9069334452421416,0.9069334452421416,0.1937415687976066
23,27.18900903370524,-0.0616985436371251,0.0750292612900176,0.7353466743270348,0.902762500052448,0.902762500052448,0.1889891284132745
24,27.1922115251351,0.0413397857491502,0.0751526259436832,0.7365534712142197,0.9098922215928996,0.9098922215928996,0.1904746455959181
25,27.16838217984809,-0.1620745156114488,0.0747813147525935,0.7329211393440164,0.919238668171548,0.919238668171548,0.1921004182787087
26,27.15801455602598,-0.1374173079808309,0.0743027505102384,0.7282394612596719,0.906319218883809,0.906319218883809,0.1939501061363125
27,27.13380101881234,-0.2165981726364901,0.0738955449990998,0.7242557369847438,0.9047235846120862,0.9047235846120862,0.1957048155634374
28,27.100129227196096,-0.3102650892728214,0.0736304503001086,0.7216622296368983,0.9046926840892872,0.9046926840892872,0.1958261843858351
29,27.08607201492009,-0.1976989580293399,0.0733653556011174,0.7190686715740958,0.9051780170084208,0.9051780170084208,0.1944633601476389
30,27.080059755950952,-0.1313459886840129,0.0735636111366409,0.7210083124278988,0.9100888315487304,0.9100888315487304,0.1949271918145585
31,27.063634684213188,-0.1640234759008554,0.0738601104455362,0.7239090722071467,0.9130837629712684,0.9130837629712684,0.1906463525442737
32,27.05394521310208,-0.1409869821327601,0.0740355556652332,0.725625486175937,0.9123941646376712,0.9123941646376712,0.1891988592591134
33,27.0095231134608,-0.3181567197418947,0.0739552147707704,0.7248394986867664,0.9120965453501528,0.9120965453501528,0.1876458104609995
34,27.00037296895931,-0.1895009595578559,0.0738748738763076,0.724053506519004,0.9039137616677304,0.9039137616677304,0.1873490940668793
35,26.997270311700063,-0.0724256356312152,0.0735128185405445,0.7205113837571533,0.8978732433038109,0.8978732433038109,0.1772394890796395
36,26.98934794819615,-0.0840072373420967,0.0730913249312914,0.7163876351889309,0.8910404954999773,0.8910404954999773,0.1753487796717912
37,27.000838119386643,0.0300162940430877,0.0730349144308635,0.715835724573505,0.8900554307204505,0.8900554307204505,0.1748888205298695
38,26.99529478962078,-0.0277639297053228,0.0736851945539134,0.7221978145736537,0.8791051041050402,0.8791051041050402,0.1733609074941744
39,26.99157141814422,-0.0192721602229761,0.0743354746769634,0.7285595991821855,0.882217500435391,0.882217500435391,0.171364847473682
