t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,4.164727822782644,0.1952152214719877,0.0188740406937944,0.18514334649835365,0.005054628273653,0.005054628273653,-0.075497467265513
21,4.168591461376456,0.0996347026067277,0.0184347730009774,0.1808348802200749,0.0032843002387181,0.0032843002387181,-0.0726356784887591
22,4.168761432689551,0.0411688976460885,0.0179906064538649,0.17647832906710517,0.0027845427469179,0.0027845427469179,-0.0709383914223513
23,4.172024399516129,0.0391220799321492,0.0177793875869727,0.1744066033755907,0.0029993172774783,0.0029993172774783,-0.0711407336707642
24,4.180624097680494,0.0709177016141459,0.0178179688161336,0.1747850252850269,0.0031033835399828,0.0031033835399828,-0.07142192831912
25,4.1833120372558845,0.0421128474887446,0.0178565500452946,0.17516344693429464,0.0031023538626208,0.0031023538626208,-0.070796743247887
26,4.193948769235874,0.0717279250946819,0.0177286261893926,0.1739087125444705,0.0026879736165901,0.0026879736165901,-0.069840000193916
27,4.186606056026631,-0.0610773750521082,0.0175984232202204,0.17263162067009563,0.0027015140545117,0.0027015140545117,-0.0701917359411153
28,4.204243572877733,0.0582110987459355,0.0174252188284538,0.17093274611400586,0.000525247320065,0.000525247320065,-0.0682335284648317
29,4.223341545218074,0.1475531791675129,0.0172064943961301,0.1687873811093058,0.0010148312543371,0.0010148312543371,-0.0669308435998741
30,4.240612763931972,0.172579915775306,0.0169877699638064,0.16664200802975382,0.0006214583270694,0.0006214583270694,-0.0648484489304678
31,4.264667505610434,0.219691667656047,0.0166960411048737,0.1637805538071746,0.0005613106514303,0.0005613106514303,-0.0626747267200201
32,4.289488483142515,0.251157027110611,0.0164031939979243,0.16090811710877817,0.0006130810258492,0.0006130810258492,-0.0619717134699523
33,4.335309458849422,0.4078175082232109,0.0163085686638361,0.15997996674256365,0.0006241457193374,0.0006241457193374,-0.0627580743075888
34,4.340872306160647,0.2456862367390294,0.016421831784886095,0.16109092917401094,0.0006746324221725,0.0006746324221725,-0.0633849871591337
35,4.382705827988709,0.3657910491639984,0.0165350949059361,0.16220188953889778,0.0009335059911044,0.0009335059911044,-0.060376306033623
36,4.420486335527165,0.3541301998564401,0.0161805036085098,0.15872381430876034,0.0015031439449503,0.0015031439449503,-0.058152528909488
37,4.456213564442415,0.352619579507802,0.0158188637199402,0.1551765810975551,0.0009464439965405,0.0009464439965405,-0.0566944701404142
38,4.492177674829337,0.3537126770533606,0.0156290281624677,0.15331452449500463,0.0010432872484623,0.0010432872484623,-0.0565680692640173
39,4.5302487861643685,0.3698787102729704,0.015624088186625702,0.15326606924872352,0.0011591603663842,0.0011591603663842,-0.056398091408726
40,4.568050607728956,0.3702713709036735,0.0156191482107836,0.15321761399870115,0.0013338277985285,0.0013338277985285,-0.057961028856634
41,4.608389198423524,0.3913029554282496,0.0157406137442542,0.15440904440456404,0.0004124074282014,0.0004124074282014,-0.0586904607540761
42,4.651041163062802,0.4128392980501602,0.0158643521248021,0.15562276635680228,0.0006359909744621,0.0006359909744621,-0.0618737054148923
43,4.686296848626886,0.3829605482883841,0.0160849910418603,0.1577869579592174,-0.0014972264519095,-0.0014972264519095,-0.0649124809076647
44,4.7258133453088735,0.4011711063648572,0.0164109188199081,0.16098388741293415,-0.002404909852478,-0.002404909852478,-0.0678698508840053
45,4.758583910079068,0.360211523269084,0.0167368465979559,0.16418079976550706,-0.0032028085015013,-0.0032028085015013,-0.0704619411349612
46,4.79720539257608,0.3775714825306613,0.0168868731873599,0.1656523526228427,-0.0052355306734971,-0.0052355306734971,-0.072336039098756
47,4.834630124152798,0.3773959722979658,0.0170337252897542,0.16709276455269687,-0.0063312934366344,-0.0063312934366344,-0.0737339745853377
48,4.872120037749438,0.3761313087459527,0.0171845290341268,0.1685719327644716,-0.0067463086723253,-0.0067463086723253,-0.0746887414949461
49,4.914197378123605,0.4429232353179849,0.0173397110689518,0.17009404171680426,-0.0065215733315027,-0.0065215733315027,-0.0772469944899146
50,4.945553758306483,0.3712747377183562,0.0174948931037767,0.17161614657302238,-0.0084596695626499,-0.0084596695626499,-0.0795424364677517
51,4.983847263487246,0.3877339712991449,0.0177183637684447,0.17380805400658597,-0.0093755657609768,-0.0093755657609768,-0.0810785305599304
52,5.022100079825586,0.386679773587139,0.0179437886083075,0.1760191201331572,-0.0092475848989891,-0.0092475848989891,-0.0821223711727953
53,5.059077236048784,0.3846674517192071,0.0181028853767419,0.17757960594091035,-0.0091054541776734,-0.0091054541776734,-0.0826420618249075
