t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
21,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
22,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
23,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
24,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
25,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
26,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
27,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
28,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
29,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
30,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
31,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
32,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
33,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
34,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
35,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
36,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
37,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
38,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
39,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
40,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
41,0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
42,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
43,-0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
44,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
45,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
46,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
47,0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
48,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
49,-0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
50,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
51,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
52,0.0,0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
53,0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
54,-0.0,-0.0,-0.0156022692099213,-0.1530520511756446,0.0,0.0,0.2387800355416352
