t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,11.624747832739656,-2.0733027646412827,0.0445970832298749,0.4373523778264174,-0.0854078696616036,-0.0854078696616036,-0.2474318282505573
21,11.430770764591967,-1.9700847894406752,0.0442637024169851,0.43408513958362077,-0.0557762002325454,-0.0557762002325454,-0.2393236667020031
22,11.222025773978084,-2.034563741061938,0.0440686169708774,0.43217321762211636,-0.0460831775999335,-0.0460831775999335,-0.2289107305216944
23,11.028724564070345,-1.9917766671658697,0.0438735315247698,0.43026127921282165,-0.0332328195244931,-0.0332328195244931,-0.2031364641514516
24,10.851300104332635,-1.835318774302222,0.0439877460749239,0.4313806429493702,0.0038737383833292,0.0038737383833292,-0.1883929987143649
25,10.660499007876751,-1.9028633267132535,0.0443600060241532,0.43502895060532704,0.0280897671687899,0.0280897671687899,-0.1592652064423549
26,10.47843822709147,-1.844028168335139,0.0447489923793902,0.4388411198189232,0.0722041967473999,0.0722041967473999,-0.1578169122275575
27,10.289064880463169,-1.890026735908688,0.045574311495907,0.44692924493875674,0.0823830037262591,0.0823830037262591,-0.1572181679585214
28,10.11247780407935,-1.800832041769053,0.046399630612423894,0.45501706563201855,0.0913850668137289,0.0913850668137289,-0.1615840178508132
29,9.91242870298036,-1.933481399487484,0.047261614583259,0.4634638572928105,0.0939282372569124,0.0939282372569124,-0.1709282626725578
30,9.725539619373512,-1.881866730521096,0.0481550852721755,0.47221883146174404,0.0899197577192433,0.0899197577192433,-0.1790596927251045
31,9.534216598077228,-1.90944109115747,0.0490397446458343,0.4808870935967846,0.0874908224183034,0.0874908224183034,-0.1851873442259166
32,9.35321812059521,-1.8370379838043216,0.04965164808767359,0.48688255938147323,0.0851404816793364,0.0851404816793364,-0.1913510601775605
33,9.165739135342234,-1.854413676317945,0.0502635515295129,0.49287784286476505,0.0827427123992454,0.0827427123992454,-0.1982926549001734
34,8.995983371547089,-1.7546326962387395,0.0507738968284071,0.49787794291917364,0.0782660689792585,0.0782660689792585,-0.2033299094813103
35,8.812942959161916,-1.7945715051215831,0.0511921411611681,0.5019755885798646,0.0755190429636535,0.0755190429636535,-0.2186921161054642
36,8.651508329011474,-1.6710960888524735,0.051604095231957095,0.5060115211156044,0.0584335954174897,0.0584335954174897,-0.2506107587509026
37,8.481141362184783,-1.7125458247188716,0.05188258755560579,0.5087398743126923,0.0170239139677452,0.0170239139677452,-0.2699061781702268
38,8.310881295018346,-1.7046702706956949,0.0521610798792545,0.5114681880529464,-0.0069944886959251,-0.0069944886959251,-0.273777324251481
39,8.141065377862954,-1.7173097495712155,0.05237305263168749,0.5135448010244934,-0.010188295268802,-0.010188295268802,-0.2756710036470244
40,7.970526520641222,-1.6917271218625378,0.05253023149678691,0.5150846051236624,-0.0111578660261013,-0.0111578660261013,-0.2717978556421974
41,7.81652236012737,-1.593047638594826,0.05267062939163909,0.5164600035452164,-0.0042584701144155,-0.0042584701144155,-0.2672554504931935
42,7.661632280377109,-1.5609185225248028,0.0524571174406552,0.5143683442267138,9.850032051129224e-05,9.850032051129224e-05,-0.2599250239637869
