t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,1.02734578089499,0.3142501446949339,0.0495172790911569,0.48556601962111384,-0.0022810453713216,-0.0022810453713216,-0.3564352426729523
21,1.0573305921767784,0.3049583614549824,0.050188783086877894,0.49214528940944224,-0.0023734117015221,-0.0023734117015221,-0.3611682205920019
22,1.0872047190908842,0.3022341364940685,0.0508602870825989,0.49872433728079824,-0.0024705005016551,-0.0024705005016551,-0.3658976044464553
23,1.117893492150906,0.3045864662760922,0.0510192451370084,0.5002816930460812,-0.0026062318523359,-0.0026062318523359,-0.3670782514210892
24,1.147397047389353,0.3005869621588423,0.0511748354877155,0.5018060422504282,-0.0027112877677005,-0.0027112877677005,-0.3682139843326257
25,1.1767948796994845,0.293124263453525,0.0514387151760104,0.5043912955576612,-0.002847905958647,-0.002847905958647,-0.3701253260400479
26,1.2051851894164984,0.2893561297986363,0.05181476616989859,0.5080754406141679,-0.0029443733519088,-0.0029443733519088,-0.3727876089686164
27,1.2349984240190093,0.2948180872408863,0.05219081716378669,0.5117595138215162,-0.003081321416605,-0.003081321416605,-0.3754750456945029
28,1.2718682338968017,0.3524684236505663,0.0523736086296812,0.513550247885987,-0.0032177541426067,-0.0032177541426067,-0.3768124487871234
29,1.32556471678378,0.4792512709207152,0.0525541550401991,0.5153189712068671,-0.0034058775797762,-0.0034058775797762,-0.3781569080147297
30,1.4050156518795114,0.690281931299999,0.052454845977230206,0.5143460918208487,-0.003674054175287,-0.003674054175287,-0.3775953370278795
31,1.5070281799354202,0.9078601426188728,0.0520522449189555,0.5104019661840155,-0.0037259860589475,-0.0037259860589475,-0.3747576659856391
32,1.621194811362879,1.057502143346172,0.0516496438606808,0.5064577578173475,-0.0037043356943777,-0.0037043356943777,-0.371857358493382
33,1.739417876593997,1.1468866845468892,0.051640350042603596,0.5063667070227013,-0.0042234805063654,-0.0042234805063654,-0.3720696209071291
34,1.863480700938916,1.206769336523258,0.0516363253482541,0.5063272773995023,-0.0046887895595524,-0.0046887895595524,-0.3722756713401472
35,1.9898370557750933,1.2461175232312025,0.0517261847420796,0.507207621064912,-0.004929518383882,-0.004929518383882,-0.3729723115654192
36,2.1173630176966034,1.2672856025621682,0.05191432359236331,0.5090507856508231,-0.0046687984117833,-0.0046687984117833,-0.3739941463622408
37,2.24919613098137,1.3064450448180345,0.052102462442647005,0.510893932218257,-0.0046386121696267,-0.0046386121696267,-0.3751748211855433
38,2.3904085866682965,1.3726107700646029,0.052125616698987895,0.5111207670966281,-0.0051312279806751,-0.0051312279806751,-0.375573821009494
39,2.536858061864657,1.443120957724762,0.0521462612322078,0.5113230147854609,-0.005316807640271,-0.005316807640271,-0.3757340083301709
40,2.697564824048132,1.5561335301973815,0.05188774660613451,0.5087904164904301,-0.0029856242152178,-0.0029856242152178,-0.3721700333498113
41,2.87016143846687,1.6671576417641871,0.0513328910586895,0.503354531263254,-0.0019866578568843,-0.0019866578568843,-0.3674836812669587
42,3.0580831886065414,1.809679683411053,0.0507780355112445,0.497918491071001,-0.0021676570330707,-0.0021676570330707,-0.363619276386456
43,3.2605395423910912,1.9567836320418648,0.0508452806116357,0.49857731410707806,-0.0025853458866355,-0.0025853458866355,-0.3642292932518994
44,3.46386830086134,2.0046351630188246,0.0509223739657865,0.49933262104839726,-0.0029404209692323,-0.0029404209692323,-0.3648619438480885
45,3.678830017720794,2.103077076480419,0.0513204458962493,0.5032326049991106,-0.0031808469514437,-0.0031808469514437,-0.367627162518842
46,3.8986889941984586,2.1603670623484166,0.05205952290463469,0.510473266508985,-0.0033115124911889,-0.0033115124911889,-0.3726633857917761
47,4.123534564701085,2.2266527148374915,0.052798599913020085,0.5177136491805969,-0.0033423471810374,-0.0033423471810374,-0.3776127926096611
48,4.358826423813325,2.310241303524171,0.0525358332289391,0.5151394823060902,-0.0033322759783126,-0.0033322759783126,-0.3756105587975877
49,4.584832690487258,2.281996529365372,0.0522621641304793,0.5124584732369946,-0.0038390749755733,-0.0038390749755733,-0.3739051178664703
50,4.797453969579636,2.172609683134844,0.0522535323825866,0.5123739113859448,-0.0040974858493398,-0.0040974858493398,-0.3738634620916494
