t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.07480550279064,0.0018525371099734,-0.0216178057103624,-0.21205415659009957,0.0213925942043146,0.0213925942043146,0.1702141530163783
21,31.057249536452268,-0.097456385150944,-0.022674029844265895,-0.22241317409589995,0.0293702890952773,0.0293702890952773,0.1800879514722974
22,31.06000495183542,-0.0332004435216827,-0.0235810663586426,-0.2313088223989132,0.0302650665172836,0.0302650665172836,0.1853013803077373
23,31.057188250296637,-0.0093895676164721,-0.0244592395090002,-0.23992121559312138,0.1056838416941644,0.1056838416941644,0.2298465871759601
24,31.047220479190628,-0.0829119237418513,-0.0251875595810892,-0.24706383413230834,0.1211962936565713,0.1211962936565713,0.2418027596029561
25,31.047445831022948,-0.0390613093385144,-0.0256225152184879,-0.2513293720082407,0.1766458967426286,0.1766458967426286,0.2729362676702114
26,31.02116007582225,-0.1760685655663671,-0.0260574708558866,-0.25559486233607304,0.1851405169964934,0.1851405169964934,0.2797106489217498
27,31.005449992368536,-0.1640560482427363,-0.026125043199848104,-0.256257521412407,0.2036515170787932,0.2036515170787932,0.2897131485231825
28,30.986990357476685,-0.1494543412875796,-0.0261242694823015,-0.2562499338332639,0.2091761045272069,0.2091761045272069,0.2926771319327647
29,30.96503357792172,-0.2088664419170002,-0.026386330259993904,-0.25881986402175133,0.2134096705415728,0.2134096705415728,0.2963245596137426
30,30.969435267584338,-0.043661396025558,-0.027170985525748,-0.26651457223251745,0.2019126871917009,0.2019126871917009,0.2943385625652191
31,30.956491187922143,-0.094047122383955,-0.027955640791502,-0.2742091163545635,0.1956366151364148,0.1956366151364148,0.2951548568540329
32,30.94899875878214,-0.0985941793048229,-0.0283046872681262,-0.27763190758837425,0.1798629576866752,0.1798629576866752,0.2888370349267899
33,30.941758186852645,-0.0575183948208075,-0.028562580237834395,-0.2801608149949027,0.180672615903855,0.180672615903855,0.2906074790701897
34,30.914814214398973,-0.2232762995875228,-0.0287321386142017,-0.28182350017277774,0.1806401622349925,0.1806401622349925,0.2916258530629086
35,30.90003905840845,-0.1692304246694721,-0.028736744905368698,-0.28186866923538056,0.1622931279631414,0.1622931279631414,0.2822556954185466
36,30.87154817173616,-0.2365964388146594,-0.0287413511965357,-0.2819138382920027,0.1350145146116572,0.1350145146116572,0.2682730464336854
37,30.864545260451283,-0.125812815996174,-0.0285307266626588,-0.2798484587370135,0.0798084669135773,0.0798084669135773,0.2382739803958931
38,30.847616887565547,-0.1500020957785436,-0.028279611288741298,-0.2773860106770123,-0.0101488525649151,-0.0101488525649151,0.1892309368407004
39,30.820140694214487,-0.2552149791999124,-0.027934890910446198,-0.2740056394986633,-0.0008294891930445,-0.0008294891930445,0.1925293104608548
40,30.79946454224934,-0.2239379467268018,-0.0274134570747005,-0.26889233229145826,-0.0125897997852231,-0.0125897997852231,0.1835713656631033
41,30.78111169262119,-0.2049668753534383,-0.0268920232389549,-0.26377895197424694,-0.196824337356527,-0.196824337356527,0.0808578688477885
42,30.75642459617636,-0.2281207998323398,-0.0262607143256823,-0.25758799862712906,-0.1819730165087842,-0.1819730165087842,0.0856447376888563
43,30.7290780467502,-0.2567879309929612,-0.025608230379030195,-0.2511892837050128,-0.1826800018128209,-0.1826800018128209,0.0818052080749548
44,30.68121106736924,-0.4001830193568704,-0.02511947396232,-0.24639612549743947,-0.1648462008605682,-0.1648462008605682,0.0890444520669388
45,30.666305228207992,-0.2265101911152605,-0.0249445369327593,-0.24468053087691174,-0.1584922265998752,-0.1584922265998752,0.0916172513232085
46,30.639939775018703,-0.2480419730625925,-0.0247695999031985,-0.24296492876843354,-0.1615248629315143,-0.1615248629315143,0.0890677074744804
47,30.6395431986005,-0.1103471584270184,-0.0242041308329043,-0.23741934026389572,-0.1462545106242322,-0.1462545106242322,0.0944017432045788
48,30.605112253350597,-0.2284641153518949,-0.023564911979669,-0.2311503919701494,-0.0927995696642431,-0.0927995696642431,0.1203174011172263
