t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.9722218694558,0.0259454094415847,0.0452658125386584,0.44390599132189906,1.052896060607824,1.052896060607824,0.2692904427207284
21,28.97143111863921,-0.0087192442016656,0.0449374576487215,0.4406881054856197,1.052648832022952,1.052648832022952,0.2687708088033567
22,28.970415202133303,-0.0082555790296613,0.045510604492645,0.4463049272503644,1.0437506207799137,1.0437506207799137,0.2719643168778599
23,28.97459765387323,0.0257347144531697,0.0460837513365686,0.4519216024051485,1.0484601388981507,1.0484601388981507,0.2733093869419268
24,28.96227690487849,-0.0745233883459204,0.04640498862236339,0.45506957113201957,1.05732621270175,1.05732621270175,0.2595521654892256
25,28.963583021575733,-0.0157809968621,0.0465020326573278,0.456020546123171,1.0607564405277434,1.0607564405277434,0.2549270962295243
26,28.95892574190296,-0.0234896776778831,0.0465948117609073,0.45692972325659137,1.0364588033567386,1.0364588033567386,0.2278045581579503
27,28.97326215946629,0.097520120989263,0.0465785330747723,0.4567702026075577,1.0280114835443317,1.0280114835443317,0.2207418598325839
28,28.9865736375776,0.1134473018708686,0.0465622543886374,0.4566106818374829,0.978766661097396,0.978766661097396,0.2176908026221775
29,28.993391507604787,0.0945741373457944,0.0469822470901747,0.4607263043449065,0.9701911171473968,0.9701911171473968,0.2157682344716732
30,29.005577605338026,0.1232107127511066,0.0477945580111782,0.46868612835847046,0.9727541676529228,0.9727541676529228,0.2183702678094374
31,29.011181755064023,0.0799380220665662,0.0485755697958807,0.47633896099397655,0.97699031656078,0.97699031656078,0.2082315761438285
32,29.011015099044247,0.0330526578117546,0.0484619754618243,0.4752259119621301,0.9805658812084276,0.9805658812084276,0.2066610143712171
33,29.026846487601336,0.1133294475438416,0.0483483811277678,0.474112856798123,0.96132777017574,0.96132777017574,0.2070187088307886
34,29.037956783255307,0.1585491141417519,0.0481550077524386,0.47221807187468323,0.9566992908227026,0.9566992908227026,0.2065387674643608
35,29.059074936023407,0.1517404556177281,0.0478887890201214,0.46960947685528304,0.9549067050903592,0.9549067050903592,0.2033673710156833
36,29.09498405710052,0.2868214777086091,0.0476550725049121,0.46731933356721767,0.9520459252016624,0.9520459252016624,0.2000116044566016
37,29.11827517224878,0.2377565693686096,0.0482592225264881,0.47323923110839966,0.9524443650909776,0.9524443650909776,0.2008081291025468
38,29.14743549384671,0.2904475588976092,0.0488633725480641,0.47915895591856966,0.9525557980965476,0.9525557980965476,0.1860048712350054
39,29.167974103820487,0.2425262413218779,0.0489260589077447,0.4797731741711594,0.9547664155958356,0.9547664155958356,0.1798347122662846
