t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.58693078811786,0.0539061065948809,-0.013625004580599802,-0.13365715947690074,-0.5892561704230346,-0.5892561704230346,-0.2707566019290817
21,30.5844400709646,0.0196953386110596,-0.014153003722935702,-0.13883633142027205,-0.626645287028315,-0.626645287028315,-0.2700912822635108
22,30.59473551625739,0.0605984992497088,-0.0140623402793964,-0.1379470115458664,-0.6155114096262031,-0.6155114096262031,-0.2649142094965009
23,30.58625424224831,-0.0476389878640403,-0.013971676835857,-0.13705769053755465,-0.6132549153734008,-0.6132549153734008,-0.2717537733924481
24,30.590092541886747,0.0085020497335015,-0.013658682207494699,-0.13398750625559058,-0.6003760512637715,-0.6003760512637715,-0.2697699874245226
25,30.585712956651285,-0.0259453774118269,-0.013338424042808598,-0.13084605989811812,-0.6102049756492692,-0.6102049756492692,-0.2731990470190161
26,30.597170646645957,0.0564159926413416,-0.0130496629612336,-0.12801356026030464,-0.6037263984312533,-0.6037263984312533,-0.2575441288409911
27,30.59096988439478,-0.0052584430228137,-0.012792750611654401,-0.12549346050738394,-0.6076704583795577,-0.6076704583795577,-0.2486459002645462
28,30.566864300986367,-0.1560205954971118,-0.0125358382620751,-0.12297335247139755,-0.5751090411412337,-0.5751090411412337,-0.2234459518868999
29,30.557692544075824,-0.1235886492369103,-0.0123009056529773,-0.1206688412890717,-0.5558695081334627,-0.5558695081334627,-0.2288539829278996
30,30.549245876152103,-0.1073904537010063,-0.0120665847901253,-0.11837032424043235,-0.5060957733583858,-0.5060957733583858,-0.2289722398329647
31,30.55326924316331,0.0018718166697323,-0.0123110696814266,-0.12076854285841267,-0.5186694194536724,-0.5186694194536724,-0.2296598066692017
32,30.551365900702827,-0.0045276485620463,-0.0131217092327015,-0.12872027367183517,-0.5268243921024278,-0.5268243921024278,-0.2085219017859001
33,30.55763163903845,0.0256270221164617,-0.0139323487839764,-0.13667191989847452,-0.5361275806208973,-0.5361275806208973,-0.1392462831887693
34,30.55000641129821,-0.0268272274754016,-0.0141588518127836,-0.13889369543360425,-0.4987416175655845,-0.4987416175655845,-0.1410878820236261
35,30.545689117536075,-0.0570556050579614,-0.0143713214965114,-0.14097781095792766,-0.3727954096057151,-0.3727954096057151,-0.1392446324048899
36,30.541430424885636,-0.0313889696454238,-0.0145478448331783,-0.14270932386064594,-0.37787853710552,-0.37787853710552,-0.1377021233204507
37,30.5374066619401,-0.0312549197919388,-0.014683145531077501,-0.14403648194449675,-0.3758028992302176,-0.3758028992302176,-0.1386992137620082
38,30.54665249124688,0.0374924744124726,-0.0148184462289767,-0.14536363739157557,-0.3743563582634985,-0.3743563582634985,-0.1383643545950479
39,30.54980455731279,0.0247404395753792,-0.014093204023119301,-0.13824975486990726,-0.369088321914946,-0.369088321914946,-0.1388052433727412
40,30.55255882061516,0.0182120442147944,-0.013359995689396002,-0.13105765889611717,-0.361298279588614,-0.361298279588614,-0.1336950024200644
41,30.54671605883353,-0.0662418345549167,-0.0120222924131331,-0.11793584753852138,-0.3489508950453669,-0.3489508950453669,-0.1345203348162456
42,30.52935616949368,-0.0704439428019053,-0.0100279094689192,-0.09837214317055008,-0.3199271096995054,-0.3199271096995054,-0.1377691096025209
43,30.51380634703185,-0.1335602344436175,-0.0080335265247053,-0.07880804752127928,-0.3017867551582917,-0.3017867551582917,-0.1596844947507492
44,30.49778049193068,-0.137976384823856,-0.007043149099599401,-0.06909272142875883,-0.2979274455998503,-0.2979274455998503,-0.1862772112116756
45,30.50636139551139,0.0045350597645746,-0.0060556843135277,-0.05940590003209923,-0.328505738395926,-0.328505738395926,-0.1752627532741786
46,30.509930668299063,0.0281424616749098,-0.0049263573412203,-0.048327370040687385,-0.3665184740332955,-0.3665184740332955,-0.1773568687929142
47,30.512777878851452,0.0184177163974883,-0.0036304395098951,-0.035614533358152,-0.333465361935357,-0.333465361935357,-0.1745358122626945
48,30.4952824954201,-0.0862015390331638,-0.00233452167857,-0.02290163686447089,-0.3244897601175981,-0.3244897601175981,-0.1545312845340055
49,30.48729289811204,-0.0888769208335421,-0.0006869109837361,-0.006738596220520381,-0.3030624165799419,-0.3030624165799419,-0.1554703132683002
50,30.47527692431447,-0.0923274260633533,0.000962799949772,0.009445066048026049,-0.2499842864437165,-0.2499842864437165,-0.1554953238104365
51,30.477149323753014,-0.0422867395272174,0.0022027149371544,0.021608616059476178,-0.239556803029361,-0.239556803029361,-0.1569822037501269
52,30.479845075303626,0.0075001986988016,0.002979670918836,0.029230528460160096,-0.2319979840712694,-0.2319979840712694,-0.1477053141404558
53,30.48436660555649,0.0263591566268493,0.0037564835213437,0.03685101667575506,-0.2271376357578571,-0.2271376357578571,-0.1463363684016895
54,30.475177983726297,-0.047007008421316,0.0043176932435518,0.04235643911414777,-0.2045493881231289,-0.2045493881231289,-0.1150968788563529
55,30.469724771909053,-0.0567142837074185,0.0048789029657599,0.04786184821211126,-0.1965020152319659,-0.1965020152319659,-0.1139431636236706
56,30.462100865092776,-0.0824174215913579,0.0058075770247858,0.05697201035369387,-0.1302740619069388,-0.1302740619069388,-0.1021644931846009
57,30.454260858406457,-0.0904606126948079,0.0071041026183167,0.06969066048767707,-0.1154172041082507,-0.1154172041082507,-0.1001118349636369
58,30.43621846663775,-0.1396391571445394,0.0084006282118475,0.08240919347316576,-0.0811895480591105,-0.0811895480591105,-0.0964321308828532
59,30.415384279913944,-0.1720251930863362,0.0092474363137257,0.09071605729295816,-0.0690679957881351,-0.0690679957881351,-0.0894256995878171
60,30.40002608327196,-0.1551374988852714,0.010083709841105,0.09891951714541694,-0.0541234726372039,-0.0541234726372039,-0.0937193865335355
61,30.396505538270024,-0.08578626124664,0.0112489731637632,0.11035009942964799,-0.0299721860493128,-0.0299721860493128,-0.0892034171014347
62,30.397813124578025,-0.0340011628448718,0.0127526494160204,0.12510009986721637,-0.0230128915092385,-0.0230128915092385,-0.0884704211419073
63,30.393497352821065,-0.0387309758491374,0.014256325668277501,0.1398498174482231,-5.864899511483123e-05,-5.864899511483123e-05,-0.0834339555855095
64,30.39347468767542,0.0035814048634052,0.015101775187733,0.14814278344540519,0.0095630018099974,0.0095630018099974,-0.0839140253735202
65,30.37247199253144,-0.1168621414526378,0.0159283500828197,0.15625050700335538,0.0268674462723681,0.0268674462723681,-0.089104200244094
66,30.364212461879077,-0.1088082510654819,0.0165067672399645,0.16192403305927397,0.0316998027584951,0.0316998027584951,-0.0904588830671193
67,30.352247413512337,-0.1054319308361488,0.0168219577927582,0.1650156230509231,0.0254358422276383,0.0254358422276383,-0.0924674129344775
68,30.343204584042063,-0.1148298732881318,0.0171371483455519,0.1681071966490814,0.0261071001498246,0.0261071001498246,-0.0990391852901634
69,30.341104706123637,-0.0448361875866222,0.0175407960606596,0.17206638548766348,0.0264365273232155,0.0264365273232155,-0.1123790634373564
70,30.33093732888202,-0.1082578098187193,0.0179464334853903,0.17604506219975585,0.0185480138269761,0.0185480138269761,-0.1201346096252391
71,30.33041271405616,-0.0344356440161089,0.0185991721296564,0.18244735918909802,0.0007533694070301,0.0007533694070301,-0.1215980045968952
72,30.31925573142651,-0.0959746539551367,0.0195015274382353,0.19129785822995782,-0.004432772287423,-0.004432772287423,-0.1172519778032736
73,30.314501639016022,-0.0578567658237832,0.0204038827468141,0.20014820150748294,0.0017809367648938,0.0017809367648938,-0.1192901789230868
74,30.306362915232597,-0.0925216303069793,0.0213726051045423,0.2096492943359229,0.0192183044358382,0.0192183044358382,-0.1370506161371683
75,30.2952465999,-0.1037937063127753,0.022342787311846,0.2191645079748213,0.0250850642782007,0.0250850642782007,-0.1367154183082345
76,30.28582937121064,-0.108768392859995,0.0230099127987552,0.22570732630581558,-0.0006271160706796,-0.0006271160706796,-0.1403736231313069
77,30.275817997003884,-0.110334401836522,0.0233683461278357,0.22922261188613924,0.0035545665168296,0.0035545665168296,-0.1550778676832206
78,30.27307804695759,-0.0549313054049582,0.0237267794569161,0.2327378680172129,0.0004215152572484,0.0004215152572484,-0.1573823818758401
79,30.271576840787333,-0.0343449416955567,0.0241112556154237,0.23650850022583736,-0.0226310415478296,-0.0226310415478296,-0.1582077990817644
80,30.2713287046708,-0.0153433491963674,0.0244957776348573,0.2402795472340351,-0.0230709505622492,-0.0230709505622492,-0.146164871275748
81,30.272712160755862,0.0063944284556497,0.0248123485752336,0.2433841643785563,-0.0214846246183322,-0.0214846246183322,-0.1476745690318119
82,30.27516796472132,0.0028601727113166,0.0250536795799648,0.24575088569633147,0.0028634559680623,0.0028634559680623,-0.1494802162853249
83,30.28086897297071,0.0387851798190197,0.025295010584696,0.24811759270141437,0.0024411575558484,0.0024411575558484,-0.1415250538376263
84,30.27248596915273,-0.0341324909473309,0.0250228478630192,0.24544852135618814,-0.0034727850235999,-0.0034727850235999,-0.1516715961750791
85,30.261682298005564,-0.0764487577333006,0.0247485775927031,0.24275876310968228,0.0084099150800037,0.0084099150800037,-0.1536540285958481
86,30.254625161834003,-0.0670145168241881,0.0247941855730433,0.24320604013232172,-0.0096055444363944,-0.0096055444363944,-0.1557455084163049
87,30.242513185072465,-0.0850042635474668,0.0252242733938889,0.24742388222940756,-0.0089312002325028,-0.0089312002325028,-0.1478013923892155
88,30.23839652091497,-0.0722634970024234,0.0256543612147345,0.2516416785591295,-0.0085064806724257,-0.0085064806724257,-0.1411233778283985
89,30.23725185575629,-0.0294378793658825,0.0252218764968439,0.24740037614870428,0.0017559958148281,0.0017559958148281,-0.1332650194023564
90,30.23942271191932,-0.0089684348881095,0.0247723143558655,0.24299154937980044,0.0095028091470085,0.0095028091470085,-0.1360384134523978
91,30.24135539548188,0.0120353799380764,0.0242131193357285,0.23750749163940305,0.0183079639776655,0.0183079639776655,-0.133523815181188
92,30.234255926751448,-0.0359889548349602,0.0235335882857356,0.2308431917339472,0.0066385180519849,0.0066385180519849,-0.13328588119526
93,30.21059248325874,-0.1825168281605361,0.0228540572357427,0.2241787852337782,0.004676088419637,0.004676088419637,-0.133745444082436
