t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.01174896060802,0.0798734777536725,0.0286933831062594,0.28144346534837383,0.6170332452583258,0.6170332452583258,0.1221642880018406
21,28.00462761221513,-0.0931286629727849,0.027753758577173004,0.2722294200913423,0.6202841049000163,0.6202841049000163,0.1261826362748274
22,28.034292263512288,0.2076612457193539,0.0268060657568542,0.26293601299159725,0.6146215829718533,0.6146215829718533,0.1371102781170547
23,27.99398315464302,-0.1762805773977969,0.0245587340635546,0.24089696403815178,0.5993416244346537,0.5993416244346537,0.1410093883904029
24,28.02719445846614,0.1163044563392404,0.0223114023702549,0.2188566984351632,0.5963646646404399,0.5963646646404399,0.1502815701997624
25,28.03926407047956,0.0815723291449779,0.0208371114231531,0.20439727126641621,0.5887235918350547,0.5887235918350547,0.1820356633952413
26,28.027975509910053,-0.0457123373947307,0.0200954053637093,0.19712265880621738,0.5974733325810968,0.5974733325810968,0.1796440550722101
27,28.004943898585108,-0.1653716836536616,0.0193536993042656,0.18984793790335436,0.6453426812975939,0.6453426812975939,0.1808779032343507
28,28.016498004948613,-0.0058176518117684,0.0196060260419482,0.19232279355858792,0.6437191366012354,0.6437191366012354,0.1818492498496243
29,28.01778478947264,0.0588873797524812,0.0198600636867506,0.19481441765811225,0.6483740643291501,0.6483740643291501,0.1778339732935784
30,28.0207168169933,0.0292045490266975,0.0199251453755497,0.1954527427066647,0.6507289807695602,0.6507289807695602,0.1694361287784282
31,28.02839072084205,0.0726161392506164,0.019806265105418,0.19428675737106532,0.642602169132802,0.642602169132802,0.213318654461609
32,28.02880316139062,0.0259361663630822,0.0196873848352864,0.1931207692897057,0.6267913309954257,0.6267913309954257,0.333212569972392
33,28.031666763359382,0.0256804622829201,0.0192150995830159,0.18848852745241618,0.6990381972299968,0.6990381972299968,0.4054644024470134
34,28.02388384279253,-0.0757760486801151,0.018742785250029,0.18385595834040758,0.9095312075080252,0.9095312075080252,0.4377445040599231
35,28.02389225962159,-0.0442581729040402,0.0185077634207324,0.18155079408982686,1.0420670481792291,1.0420670481792291,0.4489916234253258
36,28.007071033378036,-0.1133171686895622,0.0184969210737508,0.1814444488714686,1.103537512273998,1.103537512273998,0.4405988568318403
37,28.009258984314663,-0.0404538836994418,0.0184860880382212,0.181338194961517,1.1252931192236,1.1252931192236,0.4502967979497519
38,28.00802020939417,-0.0207024147346474,0.019466935774126,0.19095857841654487,1.1185930853914114,1.1185930853914114,0.4628024807753568
39,27.993144081476,-0.1298433351542975,0.0204477835100308,0.20057877815754194,1.146776695284686,1.146776695284686,0.5546161224726319
40,28.01674383143956,0.0900908785671724,0.0207402592077316,0.20344735633257197,1.174547191321932,1.174547191321932,0.6077493631663438
41,28.002681808207235,-0.1034924029590597,0.0203760337704168,0.19987505983825066,1.3566167960202562,1.3566167960202562,0.6121323498639567
42,28.00759736611412,0.0196530912583095,0.0200118083331019,0.19630273682846933,1.466837345731515,1.466837345731515,0.5670680612890625
43,28.000607120130457,-0.0660078748521972,0.0179681000921641,0.1762575773434172,1.4561990816044874,1.4561990816044874,0.4995194763440417
44,27.989368113342373,-0.0886559273732011,0.015924110170519,0.15620891873856674,1.3388087284814614,1.3388087284814614,0.4757885160609944
45,27.99039190385392,-0.0111386349809981,0.014957169146860901,0.14672435840125952,1.1902223329426358,1.1902223329426358,0.3780384064901008
46,27.980876496897203,-0.0650653184037108,0.014995267098530999,0.14709805739527027,1.1430908296620876,1.1430908296620876,0.355732010631355
47,27.989523358087585,0.0350667749661201,0.0150346504791703,0.14748436480891822,0.9557441073102528,0.9557441073102528,0.3542215479314725
48,27.98267063120914,-0.0184967954417538,0.0161960910321944,0.15887670689932668,0.9255110087411752,0.9255110087411752,0.3810064429243236
49,27.98330431246581,0.008361361286306,0.0173575315852184,0.1702688346739526,0.934115680071696,0.934115680071696,0.3790463491750261
50,27.979488904773586,-0.027282358507684,0.0184203668162265,0.18069357954217713,0.9943638138382184,0.9943638138382184,0.3545840695414046
51,27.96271531520922,-0.1046273729467838,0.0193895891997785,0.1901999517195301,0.999950363128804,0.999950363128804,0.3485769224590307
52,27.9585694910032,-0.0795083688458698,0.0203588115833304,0.19970614522457755,0.9638856183019328,0.9638856183019328,0.356086563933309
53,27.96276628790422,0.0171847632717092,0.0205397340164502,0.20148062320722918,0.9546197944650296,0.9546197944650296,0.3618783240188629
54,27.95455425217824,-0.0863740292353102,0.0206958896889168,0.20301218476596017,0.9699166692246236,0.9699166692246236,0.3656289468339541
55,27.95263318717598,-0.0467180386039019,0.0208629689257107,0.20465087823197298,0.9822624545100616,0.9822624545100616,0.3665992858904527
56,27.94946912155972,-0.0382021697681678,0.0210403092210043,0.20639020469959002,0.990923206527244,0.990923206527244,0.3665245312915284
57,27.929962006070784,-0.1600406390177298,0.0212211717709005,0.2081640702152182,0.9942238604731486,0.9942238604731486,0.3684539617774501
58,27.91833081652107,-0.1726262383024839,0.0216995857357678,0.21285623047625601,0.9986117435587818,0.9986117435587818,0.3718143754984953
59,27.90195743448077,-0.1153906555271377,0.0221779997006352,0.2175483420187783,1.0066566732795907,1.0066566732795907,0.3748168606357606
