t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.20875018072029,0.0334248748756242,0.0635947112477919,0.6234436880790355,0.8825454334864159,0.8825454334864159,-0.0097556330478072
21,31.22259351867868,0.1261784638961587,0.0637673068310295,0.6251334187918614,0.8412917250260896,0.8412917250260896,-0.0087648687956879
22,31.22501815122853,0.058854452799847,0.0638263143459062,0.625711104914969,0.8436888136965305,0.8436888136965305,-0.0100822751088219
23,31.246887238683065,0.1532819814497626,0.0638853218607829,0.6262887888594214,0.8418366414945645,0.8418366414945645,-0.0152723176814406
24,31.260606592732888,0.1673110982587573,0.063807725715957,0.6255291216586484,0.8315268235735429,0.8315268235735429,-0.0126378524874251
25,31.2696174637486,0.1215355597954786,0.0636507288490415,0.6239921089092996,0.8348298206032051,0.8348298206032051,-0.015313017100398
26,31.29058284931644,0.1844957607322241,0.0634080366025272,0.6216161008167564,0.8275196122277118,0.8275196122277118,-0.0166123733318196
27,31.30619252628708,0.1745466329184556,0.06259738569154089,0.6136793934429728,0.8171807065703305,0.8171807065703305,-0.0316299426680272
28,31.326412979138105,0.1791836355933302,0.0617867347805546,0.6057422827867913,0.7815624051920518,0.7815624051920518,-0.0236323540013336
29,31.35562585414689,0.2663123338359734,0.0613082320092986,0.6010570587052847,0.791583883137191,0.791583883137191,-0.0207338722309468
30,31.369116669195424,0.1759358100749707,0.0610119446097417,0.5981559137440194,0.7940140196091404,0.7940140196091404,-0.0181626404655526
31,31.398858864680573,0.2340939291105129,0.0607824208742123,0.5959084596569477,0.7964846979413855,0.7964846979413855,-0.017175637349235
32,31.40897902899462,0.1570818625612534,0.0609772134489104,0.5978158346431092,0.8002057592402527,0.8002057592402527,-0.0221382881541367
33,31.416165574743637,0.0958364289877107,0.0611720060236084,0.5997231869456577,0.7929477535386447,0.7929477535386447,-0.0141404246132814
34,31.4308835024796,0.1276008221456564,0.0617110363400913,0.6050010963784834,0.812978938348113,0.812978938348113,-0.013679632481218
35,31.434200403414216,0.0673495708564275,0.0624477413495457,0.6122142507943708,0.8210408881399371,0.8210408881399371,-0.0217391220314056
36,31.447234869572817,0.1025916639119298,0.0630832879673495,0.6184366861862474,0.8123696251627534,0.8123696251627534,-0.0223701006877111
37,31.457974755745067,0.1208102992486381,0.0630552132749282,0.6181618210308539,0.8109190543236624,0.8109190543236624,-0.0229573310235827
38,31.46808376760609,0.1149791634127807,0.0630271385825069,0.6178869553882324,0.8095493548481539,0.8095493548481539,-0.0231562744714585
39,31.48838791560704,0.1625210349726313,0.0631323480419336,0.6189170074651567,0.810191904737985,0.810191904737985,-0.0238870968761309
40,31.5030027118591,0.1491836454850883,0.0633168327829309,0.6207231867849663,0.8106319537479467,0.8106319537479467,-0.0259257369738715
41,31.50618273592393,0.0776355475570167,0.0634929945229786,0.6224478608832047,0.8085820213000917,0.8085820213000917,-0.0207932472832302
42,31.517212739648585,0.079424928332925,0.0636148876463815,0.6236412183133185,0.8192597377826611,0.8192597377826611,-0.021350672753237
43,31.519277283661253,0.058455171343093,0.0637367807697844,0.6248345664774123,0.8194198560265652,0.8194198560265652,-0.0263952206108734
44,31.519799975340256,0.0131020938519174,0.06340939103433478,0.6216293610904977,0.8068794886373889,0.8068794886373889,-0.0245083371535387
45,31.523679957347024,0.0320652927646083,0.0628209064493281,0.615867822081716,0.8046056256323291,0.8046056256323291,-0.0236113187373228
46,31.513649105549,-0.0500289757692303,0.0622575462595633,0.6103520627936951,0.8007601132824136,0.8007601132824136,-0.0242146287493202
47,31.50217181024275,-0.1016923335429813,0.061850493476954004,0.6063665608439064,0.795670347633878,0.795670347633878,-0.0223509566607629
48,31.49631578711197,-0.0647891614732609,0.0614434406943446,0.6023809584240493,0.7951374484963583,0.7951374484963583,-0.0149699774282897
49,31.48957143773792,-0.049933163063631,0.0612075151641052,0.6000708796836088,0.8064801750427393,0.8064801750427393,-0.0151740505534681
50,31.484390019928405,-0.0525793499566026,0.0610721682625263,0.5987456074310102,0.8047809452668139,0.8047809452668139,-0.0166547751642546
51,31.483658639244545,-0.0232343036853384,0.0610016641217529,0.5980552497748891,0.8013539542871302,0.8013539542871302,-0.0187269125862067
52,31.471181600742213,-0.0901104132167695,0.061348426510176995,0.6014506254626416,0.8009286929173008,0.8009286929173008,-0.0131763498162028
53,31.468668323991352,-0.0615187419709715,0.0616951888986011,0.6048459288294732,0.8145826444044573,0.8145826444044573,-0.0067097165901789
54,31.45496304113149,-0.1019677655273216,0.0620389123407292,0.6082114047590963,0.8299001152738286,0.8299001152738286,-0.0040809444854902
55,31.441293826675505,-0.1267099557356677,0.0623808929167997,0.6115597445716418,0.8381061057003399,0.8381061057003399,-0.0076319479649829
56,31.42624255278833,-0.1212863038981397,0.0626845735640626,0.6145330289426677,0.8345276012256844,0.8345276012256844,-0.0085262510268
57,31.40493999086071,-0.1668325185902055,0.062739613794775,0.6150719122048208,0.8334234137226928,0.8334234137226928,-0.008635682468286
58,31.382027980897696,-0.2183763016843729,0.0627946540254874,0.6156107936036584,0.8337687375710736,0.8337687375710736,-0.0014414737594487
59,31.36646093526037,-0.1765438926069124,0.062958965068635,0.6172194996840445,0.8486438715050882,0.8486438715050882,-0.00220697351899
60,31.342795408922587,-0.2048100558153463,0.0631873719689899,0.6194557159014213,0.8494713028585866,0.8494713028585866,-0.0040905607707697
61,31.33097358105292,-0.1585206403275864,0.0632828510938542,0.6203904940579962,0.8469381118956886,0.8469381118956886,-0.0033831638273353
62,31.31919143701502,-0.1038083937888828,0.062460646804325,0.6123406064777841,0.8401927447603754,0.8401927447603754,-0.008960571874725
63,31.303921573038373,-0.1353164830630881,0.06163844251479571,0.6042903049431628,0.8218786487047628,0.8218786487047628,-0.0068170864426855
64,31.3011269981347,-0.0735895961109227,0.060472061812070106,0.5928694310578357,0.8144040122614561,0.8144040122614561,-0.003795393915613
65,31.28875368121247,-0.0954382659875506,0.0591038238892274,0.5794710008024431,0.8065689907488796,0.8065689907488796,0.003539575053816
66,31.29088439058599,-0.0304600756949281,0.0578171829402556,0.5668706163965542,0.8074648907201076,0.8074648907201076,0.0079327122583784
67,31.291086865703395,-0.0051175017703135,0.0570795753715657,0.5596466234570542,0.8083246780357171,0.8083246780357171,0.0130614277880654
68,31.288430085798545,-0.031453961188435,0.05634196780287571,0.5524223260334685,0.8105367142750755,0.8105367142750755,0.0455863614876704
69,31.28579456184604,-0.0240213798061727,0.05618325937616401,0.5508678599352644,0.8688608002186797,0.8688608002186797,0.0511264104137886
70,31.2847183425661,0.0050793200646886,0.0563640225775733,0.5526383399254694,0.8808384908029504,0.8808384908029504,0.0526766279416202
71,31.28674671176566,-0.005688007127733,0.056569120115791,0.5546471400086146,0.8857092761941218,0.8857092761941218,0.0540235123197711
72,31.288100452829323,0.0008578235078535,0.0569017453436099,0.5579049431504385,0.8914532262142915,0.8914532262142915,0.0536192614570138
73,31.27611325929993,-0.0549867412547404,0.05723437057142889,0.5611626845659164,0.8939385244458822,0.8939385244458822,0.0531437941011849
74,31.263104792417376,-0.0766410473110453,0.05764933226672541,0.5652267447193198,0.8970970621717751,0.8970970621717751,0.0572263817205595
75,31.241414620172996,-0.1609964496358662,0.0581110664438911,0.5697487717084933,0.9090901346688164,0.9090901346688164,0.0382595872273173
76,31.232759340332347,-0.1198958534785435,0.05850122705669561,0.573569743182842,0.877980409332399,0.877980409332399,0.0228792968768837
77,31.22663584593746,-0.0596845486074703,0.058468671100730285,0.5732509153067095,0.8493741202040791,0.8493741202040791,0.0179253194520812
78,31.212565589303864,-0.10084861868153,0.0584361151447651,0.572932086822995,0.8399399144258984,0.8399399144258984,0.0087803497132422
79,31.21614850409373,-0.0087700764923892,0.058422589648930504,0.5727996281372038,0.823009725245393,0.823009725245393,0.0059710889829346
80,31.215589264441345,0.0001402570850723,0.058420360421853695,0.5727777967286852,0.8178272672398137,0.8178272672398137,-0.001236039009136
81,31.204004357356283,-0.0883082118495703,0.0584145312002639,0.5727207096112781,0.8045322024152192,0.8045322024152192,-0.0179464251821219
82,31.201203649082853,-0.0381066859817877,0.0583858090201716,0.5724394253783488,0.7735640589436223,0.7735640589436223,-0.0266159505161111
83,31.19013893331737,-0.0619405720853319,0.058357086840079196,0.5721581406731769,0.7573701097580753,0.7573701097580753,-0.0319879120610441
84,31.181894904774516,-0.1029336955834675,0.05862098652379381,0.5747425696293372,0.750097907920426,0.750097907920426,-0.0340215281727046
85,31.17442711904455,-0.0835396677239556,0.0590382424689234,0.5788287691980878,0.7504593811496748,0.7504593811496748,-0.0477706672592003
86,31.16637736814588,-0.0992146051366087,0.059394304800099995,0.5823156182685166,0.7287011318603404,0.7287011318603404,-0.0565740091807069
87,31.15384894631613,-0.1119452719405904,0.0593492547316395,0.5818744557913083,0.7121066782759972,0.7121066782759972,-0.0617163199341684
88,31.129469395624504,-0.200583005542017,0.0593042046631791,0.5814332921331815,0.7022735493709612,0.7022735493709612,-0.071714537631944
89,31.110912886095544,-0.1903524201947977,0.0583537782214443,0.5721257383734498,0.6746358245141404,0.6746358245141404,-0.0983131447126647
90,31.08854234889925,-0.1993694810271707,0.056870339287945895,0.5575973481084633,0.6112105119463169,0.6112105119463169,-0.0963352865578801
