t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.23226930998299,-0.1215819105828516,0.0117654254826019,0.11541616118974801,0.0077953719938755,0.0077953719938755,-0.0289235681427652
21,30.228379046725475,-0.0711285847482334,0.0112360402940735,0.11022323599580089,-0.0027157154348526,-0.0027157154348526,-0.0277889582983852
22,30.2113306353778,-0.1280887805027889,0.0107066551055451,0.10503027991193838,-0.0058504508872191,-0.0058504508872191,-0.0277275636932089
23,30.2100664714066,-0.0458435105604019,0.0100217465792096,0.09831168826040011,-0.012457335888513,-0.012457335888513,-0.0141375388386195
24,30.197472748795448,-0.0961678167306231,0.0093011876933756,0.09124333565008692,0.004889782122636,0.004889782122636,-0.0120574023178684
25,30.208263856136742,0.0203991330804614,0.0087196719242347,0.08553889760854405,0.0029143597282082,0.0029143597282082,-0.0113679632948118
26,30.22333758780735,0.1109943901091247,0.0084489882788478,0.08288358889421922,0.0014900989583883,0.0014900989583883,-0.0038365774147169
27,30.240087381267088,0.1427229645031676,0.0081783046334609,0.08022827410704403,0.0123593785855283,0.0123593785855283,-4.249132264322592e-05
28,30.25170997370527,0.1297478545027491,0.007567932745892,0.07424071156025412,0.0131886807802491,0.0131886807802491,0.0046691600548537
29,30.250470295410796,0.0399729113484093,0.006892797640134401,0.06761780941896622,0.015033250268994,0.015033250268994,0.0057610847762813
30,30.238588299508503,-0.0713901670391935,0.0063664621136438,0.06245457143306948,0.0118296167990283,0.0118296167990283,0.0023775716380292
31,30.2273963561198,-0.1076725280684025,0.00613279400953,0.06016233210262765,0.0034572558906326,0.0034572558906326,0.0036911442570537
32,30.22827921375664,-0.0218457500639284,0.0058991259054161,0.05787008948727442,0.0035245933206422,0.0035245933206422,0.0043716594285979
33,30.216432677666116,-0.0888410560716275,0.0063030787400943,0.061832793014633014,0.0087075871265029,0.0087075871265029,-0.0027653238044795
34,30.216596008171777,-0.0470810416254388,0.006831383976670401,0.06701535556501834,0.0010738198797885,0.0010738198797885,-0.0084877098579142
