t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.883039297148787,0.0353650587117619,0.01078910214542,0.10583903865798405,0.0608800494654289,0.0608800494654289,0.0959732020482835
21,31.88591938940227,0.0338389999869626,0.0106167422871116,0.10414828529474353,0.059618813462575,0.059618813462575,0.0904044751283579
22,31.879264901655343,-0.0312998427939503,0.0104772161620033,0.10277961013694094,0.0475709776272073,0.0475709776272073,0.0802917414259752
23,31.86597484959788,-0.0850138493761544,0.0104224323806348,0.10224221058481871,0.0469961549980057,0.0469961549980057,0.0820811035662737
24,31.868184651141355,-0.0129078034864844,0.0103676485992663,0.10170481072584071,0.0360182696172411,0.0360182696172411,0.071080441641328
25,31.86250515332459,-0.0565580065409586,0.0102604661100607,0.1006534064337942,0.0159898952888342,0.0159898952888342,0.0554665056347808
26,31.876122056704727,0.055315736960578,0.010137326484148,0.09944546953035653,0.0181824857648052,0.0181824857648052,0.0577041454779757
27,31.87814317035345,0.0323368093700982,0.0100014936559075,0.09811301703988601,-0.003748065192035,-0.003748065192035,0.0574911875225563
28,31.87025002543284,-0.0386414667407238,0.0098301530476481,0.09643224830787922,-0.0346547934627209,-0.0346547934627209,0.0595178364899821
29,31.86973421366601,-0.0064658731941818,0.0096588124393886,0.09475147674485168,-0.0321544348369638,-0.0321544348369638,0.056562381299374
30,31.87421781784468,0.0147135066275246,0.009718031389248,0.09533238737808208,-0.0319604714754905,-0.0319604714754905,0.0526208470665567
31,31.861957731127887,-0.0364021249240028,0.0098451716871438,0.09657957403198078,-0.0269557793282671,-0.0269557793282671,0.0532300454194619
32,31.866305139145847,0.0056771630975009,0.0098900747885993,0.09702005201168427,-0.0320283933076578,-0.0320283933076578,0.0529153012691025
33,31.85575941212649,-0.0662054900867747,0.009708929187252,0.09524309898892286,-0.0411946288938004,-0.0411946288938004,0.0467671942838488
34,31.868320695322588,0.058545153976444,0.0095277835859046,0.09346614284087923,-0.0418047869977731,-0.0418047869977731,0.0539825176203121
35,31.854130422985097,-0.0708331073148543,0.0094245100362889,0.09245307480671802,-0.0434383537020641,-0.0434383537020641,0.0542399220075731
36,31.86165718875483,0.0258656343639246,0.0093461606612242,0.09168450128848687,-0.0556730399356684,-0.0556730399356684,0.0536411722682377
37,31.862817513664712,0.0447689584139531,0.0092407450192331,0.09065041849860865,-0.0432272674248984,-0.0432272674248984,0.0471005112500599
38,31.859995165163035,0.0068181653260668,0.0090630039816278,0.08890685194232784,-0.0444964984206933,-0.0444964984206933,0.0472499247741545
39,31.84595619675327,-0.0822264825183294,0.0088852629440226,0.0871632825773137,-0.0473911898532907,-0.0473911898532907,0.0476050118825279
40,31.836220784903347,-0.1082000133976292,0.0087325501943574,0.08566522862855562,-0.0611215455011369,-0.0611215455011369,0.0536501760258599
41,31.839549418574595,-0.0085608968751231,0.0085871237439782,0.08423864864486115,-0.0622624890403231,-0.0622624890403231,0.0537165747403802
42,31.83069914481232,-0.0298198643661847,0.0084553106303315,0.08294560894688825,-0.06291092893043,-0.06291092893043,0.0644116772194372
43,31.831266260603137,-0.0040443370737018,0.0083587868649037,0.08199874427086724,-0.0525729161317814,-0.0525729161317814,0.062410078770849
44,31.831116654883985,-0.0221837757722293,0.0082622630994758,0.08105187883087625,-0.0533961622133851,-0.0533961622133851,0.0728182595809107
45,31.827573248935387,-0.0363505084566332,0.0083699954397821,0.08210869654401402,-0.0323726479861199,-0.0323726479861199,0.0718099128258787
46,31.823742482127457,-0.0120397301977593,0.0085393486376626,0.08376999203553824,-0.0344614150797487,-0.0344614150797487,0.068520501058081
47,31.817745409619747,-0.0593763232257713,0.0086496438944386,0.08485194854317572,-0.0139457777418264,-0.0139457777418264,0.0732847691354652
48,31.82110168035521,0.0014583452452932,0.0085998361581957,0.08436335282362156,-0.016309148178759,-0.016309148178759,0.0710679637628675
49,31.813507625264595,-0.0593130061480985,0.0085500284219528,0.08387475689477791,-0.0229691806638461,-0.0229691806638461,0.0689085565257796
50,31.81386671145126,-0.0088093287345553,0.0086216235701532,0.0845770794113321,-0.0133606858272244,-0.0133606858272244,0.0734263174343774
51,31.797844487253688,-0.1047074647828827,0.0087291097440051,0.08563147909695981,-0.0164995655234663,-0.0164995655234663,0.0908129176764954
52,31.799918816433365,-0.0459291705662161,0.0087590265389928,0.0859249516361523,-0.0202342767161435,-0.0202342767161435,0.1002708230910253
53,31.796331505824583,0.000538945781553,0.0085861050608996,0.08422865573225985,-0.0135001202867558,-0.0135001202867558,0.098313881547006
54,31.789527626037355,-0.0578213227632201,0.0084131835828064,0.08253235730977583,0.0173025974419951,0.0173025974419951,0.1038507020088537
55,31.782293593709305,-0.0349157418117021,0.0083517635542606,0.0819298479983744,0.0343894548290989,0.0343894548290989,0.115205563136299
56,31.778913096246537,-0.0465907513304075,0.0083235512663355,0.08165309507356863,0.0304303621086828,0.0304303621086828,0.1187263014060774
57,31.77121683343916,-0.058903024268987,0.0082394083687689,0.08082768155412237,0.039949919808146,0.039949919808146,0.1168930664240425
58,31.770675932928835,-0.0374801379328204,0.0080093890606709,0.0785712666170016,0.0590010585534122,0.0590010585534122,0.1208216090050827
59,31.76183255582198,-0.0677076254157023,0.007779369752572899,0.07631484752276298,0.0633144786101973,0.0633144786101973,0.1372958802519403
60,31.751372712906736,-0.0742254925418724,0.007550146521042701,0.07406623367935629,0.0575682541149714,0.0575682541149714,0.1456074532850881
61,31.73581007168859,-0.1107928048943792,0.0073211348071181,0.07181969087637015,0.0626206997996824,0.0626206997996824,0.1506410633819669
62,31.725959314746028,-0.1141715593437083,0.0072057339332424,0.0706876381670576,0.0924268570026546,0.0924268570026546,0.1513486856127218
63,31.7117177473179,-0.1594666498271027,0.007401987054964,0.0726128299359114,0.109934344385268,0.109934344385268,0.1506244867460052
64,31.70405277727093,-0.1478587727696829,0.007598240176685699,0.07453801890806214,0.1213108617431553,0.1213108617431553,0.1495714740046549
65,31.69976549674517,-0.0480039465031347,0.0078611031678346,0.07711662780875533,0.1251974210798333,0.1251974210798333,0.1476715691868342
66,31.675936104272093,-0.1698643550559411,0.0081441506332946,0.07989323452350093,0.1264494171081167,0.1264494171081167,0.1352710435882559
67,31.660790596808692,-0.2053681153005218,0.0085017701897974,0.08340136084370699,0.1278715190256909,0.1278715190256909,0.1364480573647781
68,31.64693804824143,-0.1314070132557167,0.0090582921682802,0.08886063095071692,0.1296588856804244,0.1296588856804244,0.1315880879920311
69,31.639504005137404,-0.1470207668417379,0.0096148141467629,0.09431987353610409,0.1117346746945534,0.1117346746945534,0.1187732155022355
70,31.62570681473836,-0.1388945325679953,0.0103970782572528,0.10199350011056367,0.1215385518138092,0.1215385518138092,0.1102288621583968
71,31.593841888241837,-0.2555229214445227,0.0112485203177137,0.11034565729095869,0.1205790333127828,0.1205790333127828,0.1008689466138369
72,31.590754288319417,-0.1414190365866256,0.0119008419767727,0.11674450399181449,0.1029484879157931,0.1029484879157931,0.0949293713747833
73,31.590425493475944,-0.0675608417086566,0.0119951453533409,0.1176695540841221,0.0878917004196365,0.0878917004196365,0.0842083357450604
74,31.589328067495163,0.0036929004609405,0.0120894487299091,0.11859460312997941,0.0713312837751046,0.0713312837751046,0.0630797304569158
75,31.57881948091006,-0.0617237547074469,0.0120997511529596,0.11869566250820389,0.0603090370141244,0.0603090370141244,0.0613645919787208
76,31.56553038135714,-0.110046865404669,0.0120851439048506,0.11855237588110158,0.0401448577172765,0.0401448577172765,0.0425077974704601
77,31.556685069592472,-0.1056420838088033,0.0120113450505001,0.11782846166502993,0.0001206396782757,0.0001206396782757,0.0378557602287576
78,31.53978774668801,-0.167897180135777,0.0117695238596,0.11545636348446328,-0.0054802290639338,-0.0054802290639338,0.0346534437286429
79,31.539844317595435,-0.1043131259552611,0.0115277026686998,0.11308425855229755,-0.0428157899812066,-0.0428157899812066,0.0068487437396908
80,31.52373523088569,-0.134968797950298,0.0114806887610621,0.11262308263761064,-0.0519220520030217,-0.0519220520030217,0.0007988245476716
81,31.527803667759432,-0.0221659457017658,0.011487410136912,0.11268901498676821,-0.0577794550556606,-0.0577794550556606,5.680824250449026e-05
82,31.5142772539365,-0.0859169902230024,0.0115082680120572,0.11289361721695544,-0.1090368058404012,-0.1090368058404012,-0.0001601895210925
83,31.49805921787508,-0.1583880179040479,0.0115696720665013,0.1134959508890221,-0.1196242366974322,-0.1196242366974322,0.0062478785523286
84,31.479728405350063,-0.1868994096980024,0.0116310761209453,0.11409828413315605,-0.1203937582270718,-0.1203937582270718,0.0030064836574814
85,31.487831919720616,-0.014436844350741,0.0116692975924947,0.11447321132374985,-0.1204198951109519,-0.1204198951109519,0.0048664855359304
86,31.475716388277757,-0.0711844484784291,0.0117007368037139,0.11478160893035255,-0.108270355521903,-0.108270355521903,0.0368936698001753
87,31.481327487067684,0.020566980085665,0.0117225757836476,0.11499583463074978,-0.1140450268591009,-0.1140450268591009,0.0354818957282432
88,31.445466835774283,-0.2349838984755558,0.0117196081373157,0.11496672402001434,-0.1106440637603423,-0.1106440637603423,0.0360149643813515
89,31.463385578794647,0.0072138911788724,0.0117166404909838,0.11493761340826639,-0.0514837372134051,-0.0514837372134051,0.0411625144494564
90,31.448417096224635,-0.0743780029778192,0.0117206890914151,0.11497732745143412,-0.0540768193144707,-0.0540768193144707,0.0379036715281495
91,31.442194706978636,-0.076222522016032,0.0117268522102522,0.11503778349224339,-0.0530405171248841,-0.0530405171248841,0.0484733819598346
92,31.429367173610537,-0.1106946452654561,0.0118068535144492,0.1158225419547044,-0.0427634801084189,-0.0427634801084189,0.0500752930596736
93,31.425587728246143,-0.060864104503908,0.0120845871128501,0.11854691415042737,-0.0460672230773511,-0.0460672230773511,0.0527848241665181
94,31.429481348180456,0.0173076135532788,0.012362320711251,0.12127127720192135,-0.0238003152572232,-0.0238003152572232,0.0529121058880126
95,31.435911027638937,0.0827572626554359,0.0123797032438303,0.1214417867981306,-0.0206541905287925,-0.0206541905287925,0.051258338373161
96,31.41624196506454,-0.0932508442037059,0.0123177416651954,0.12083399005651425,-0.016294221212279,-0.016294221212279,0.0575611796072501
97,31.41098278208382,-0.0736789979422715,0.0122868033438971,0.12053050809141523,-0.0163741091965405,-0.0163741091965405,0.0665330415321455
98,31.40235312023816,-0.0441111314712231,0.0123440700155789,0.1210922515380358,-0.0188882713576268,-0.0188882713576268,0.068664770818548
99,31.402127074155576,-0.0051750121251028,0.0124013366872606,0.12165399458753677,-0.006675570015255,-0.006675570015255,0.0691135526919125
100,31.401060672695927,-0.0251084251921174,0.0121617487053815,0.11930381374834512,0.0075671764690083,0.004887585532746819,-0.003437213403934267
101,31.386302096485235,-0.1116900378924659,0.0118351477416602,0.11610008893084606,0.0082657366698885,-0.004887585532746819,-0.0045345784369911196
102,31.39198714863276,0.0092516567399084,0.0115709196525826,0.11350818888927271,0.0065208140129338,-0.07331378299120228,-0.002829266761807974
103,31.37949244333112,-0.0521887332568645,0.0114793530822486,0.11260998049186928,0.0149660661972671,-0.1808406647116323,0.017340067171967535
104,31.387588090660277,0.017574109897612,0.0113877865119145,0.11171177115029361,0.0242331782949658,-0.21994134897360684,0.05850638542586943
105,31.386656116752206,0.019376471272491,0.0114401070556378,0.11222500225093862,0.0264663019449268,-0.1808406647116323,0.09520663291357846
106,31.3764698718994,-0.0961754636355319,0.0115344621584872,0.11315056473863798,0.0291001193794753,-0.1319648093841641,0.1132131080525273
107,31.389948147702,0.0634844545526387,0.0115137443242063,0.11294733627996598,0.028828172731883,-0.03421309872922773,0.12038067444181984
108,31.40228008976895,0.1163329349253405,0.011197816152478,0.10984828075634495,0.0234174670880265,-0.004887585532746819,0.10888983440443846
109,31.37574030004955,-0.1302744808551078,0.0108818879807497,0.10674921426870014,0.02905744172045,-0.024437927663734094,0.10345338258982598
110,31.382278763994155,-0.0427692011682548,0.0109254432454244,0.10717646601590311,0.0136512429764601,-0.04398826979472137,0.10659543447090399
111,31.37881206553837,-0.0507785808722307,0.0110775870415129,0.1086689063320221,0.0138921902046318,-0.15151515151515138,0.11541348315935075
112,31.389745497554586,0.0346962415014182,0.0111677170342556,0.10955302686893585,0.0140468163428812,-0.21994134897360684,0.1483093923971219
113,31.40205478000177,0.1083338742356095,0.0110915909527754,0.10880627626188198,0.0158032848627358,-0.1808406647116323,0.18755691426618623
114,31.40008856979112,0.0346536682563419,0.0110154648712952,0.10805952502427613,0.0141794835613536,-0.1026392961876832,0.20499573344033858
115,31.390022329754885,-0.0593655371537082,0.011101569646506,0.10890416122058166,0.0139342294087596,-0.024437927663734094,0.20335526784505584
116,31.39346320017368,-0.0012938852616362,0.0112354396671562,0.11021734421765625,0.012613008883852,0.024437927663734094,0.19161048285302001
117,31.396492640144302,-0.0044898015448232,0.0113446923252793,0.11128904448722937,0.0133946011870697,-0.03421309872922773,0.1794620676363206
118,31.41030309650669,0.0915388684877348,0.0113882064930043,0.11171589089763237,0.0172850614052441,-0.03421309872922773,0.19094377880826385
119,31.412049596792592,0.0608134574568465,0.0114317206607293,0.11214273709650326,-0.0004193131609777,-0.1026392961876832,0.19512383496707558
120,31.395529292776235,-0.1186416955331302,0.0114993535572338,0.11280617220159173,-0.0004401620467714,-0.14173998044965774,0.21411897602647498
121,31.40357911676195,0.0017031743692445,0.0115736492598429,0.1135349645435283,-0.0127191852106387,-0.11241446725317683,0.23445521490065918
122,31.40171529575546,-0.0313114473645574,0.0116529758217882,0.11431310563949201,0.002808189621414,-0.14173998044965774,0.24543969297856918
123,31.4110392278066,0.0215202961765444,0.0117450511580978,0.11521630287593465,0.0083405281914629,-0.08308895405669592,0.26466625746021377
124,31.418608973427155,0.0582349305467203,0.0118371264944073,0.11611949913558775,0.0017355029411672,-0.014662756598240456,0.26572980997028356
125,31.424705655661228,0.0381274882662257,0.0117066011522759,0.11483913424973057,0.0036144018054403,-0.014662756598240456,0.2546492386731851
126,31.443162808713677,0.1380988308173215,0.0115129097716335,0.11293914986183907,0.0040097260475974,-0.004887585532746819,0.25304561615466353
127,31.442611568172545,0.0526828030030871,0.0113793493343737,0.11162900780137804,0.0031002781574919,0.04398826979472137,0.25234813881682666
128,31.43308462074271,-0.0682014600173833,0.0114040379532254,0.11187118743754883,0.0030025276637286,0.1026392961876832,0.24072902777246577
129,31.458724006051707,0.1448749893023152,0.0114287265720772,0.11211336700553197,-0.0078477996444566,0.1026392961876832,0.21721552485516363
130,31.4510307105674,-0.0017313083208544,0.0115062351993538,0.11287367664464171,-0.0084630570521009,0.09286412512218956,0.20233435123313895
131,31.482821789660942,0.1876705927524872,0.0115988660700665,0.11378232484789387,-0.0043554034350731,0.024437927663734094,0.19455115083972555
132,31.465179715509404,-0.0137010262506804,0.0116619312355034,0.1144009522786866,-0.0469754420173925,0.014662756598240456,0.19181007814019785
133,31.46760900950892,-0.0157097390115392,0.0116419203640123,0.11420465895523063,-0.0443251338849008,0.004887585532746819,0.18904343355843287
134,31.471623023066325,0.0414869870481737,0.0116219094925212,0.11400836558604314,-0.054048442546066,0.024437927663734094,0.18381574560945946
135,31.47135987911389,0.0544517672301101,0.011825747029613,0.11600787439918891,-0.0515167489018893,0.07331378299120228,0.17380637857519943
136,31.48215968035329,0.0759849083173028,0.012097992268132,0.11867840911092155,-0.0467139916052555,0.08308895405669592,0.1546432328253742
137,31.49992465674352,0.1432679947515547,0.0122513215507314,0.12018245789810035,-0.0433264139500785,0.014662756598240456,0.13875878356479757
138,31.5019481043331,0.0914692527639607,0.01207552308229,0.1184580024983654,-0.0434256395372258,0.04398826979472137,0.14231383150622992
139,31.493761283586792,-0.0335061630068832,0.0118997246138486,0.11673354343767388,-0.0413954366838695,0.06353861192570864,0.13352085629882646
140,31.503551343997383,0.0440837050566526,0.0117385621214158,0.11515264981426097,-0.0520813134654872,0.09286412512218956,0.11621866922593138
141,31.505503435645775,0.0466728569483831,0.0115818293552392,0.1136152059011272,-0.0391183676280365,0.09286412512218956,0.09909441578355843
142,31.50345333737597,-0.0040441246271643,0.0114660351650875,0.11247934032259799,-0.0524493915501928,-0.014662756598240456,0.08180284264934541
143,31.51358908699454,0.0730866984975953,0.0114620986349357,0.11244072549942111,-0.0434513223009595,-0.014662756598240456,0.0947639848488914
144,31.492709335695945,-0.143388791139133,0.0114581621047839,0.11240211067450179,-0.043687912477595,-0.053763440860215006,0.09800369585726584
145,31.51219737877609,0.0985024175461853,0.0114821756170828,0.11263766773379326,-0.0331953005778212,-0.03421309872922773,0.10709021866111182
146,31.50540203540348,-0.009625282369142,0.0115148382038553,0.11295806652798113,-0.0310177634731842,-0.1026392961876832,0.10757125856954709
147,31.525846251177867,0.1228035931261615,0.0115450003248683,0.11325393726763223,-0.0321623567861448,-0.1026392961876832,0.12325218163196461
148,31.519654043524508,0.0062626900450235,0.0115681840471469,0.11348135439600791,-0.0340691964125059,-0.09286412512218956,0.13340434540225032
149,31.51178013389224,-0.0681273575880897,0.0115913677694254,0.11370877146338809,-0.0112967851549852,-0.004887585532746819,0.14330562500604146
150,31.519297737386943,0.0023934501165241,0.0116253874776974,0.11404248231574977,-0.0014705298265991,-0.024437927663734094,0.13323884394176358
151,31.510839052560076,-0.0291015962248347,0.0116628715783651,0.11441017641482953,-0.0040478671520708,-0.11241446725317683,0.13354605160947716
152,31.52359031551056,0.0634512906659201,0.0116632542301166,0.11441392997320457,-0.0054455646275,-0.11241446725317683,0.15743670670692708
153,31.523166027165928,0.0320312214603,0.0115621422792654,0.11342208861679924,0.0068693128076888,-0.07331378299120228,0.17570247594085317
154,31.52663843611081,0.0332744730580667,0.0114610303284142,0.11243024610080884,0.0053810596874248,-0.024437927663734094,0.17846101960450303
155,31.534810402633347,0.0361892711627464,0.0113521174050148,0.11136187982908594,0.003770449171088,-0.053763440860215006,0.17196156545690627
156,31.5403370083318,0.0669788523765568,0.0112407913669138,0.11026984107705205,0.0158042799096847,-0.09286412512218956,0.1821155816829556
157,31.540455585288303,-0.0065353176513864,0.0111466081542075,0.10934596164431166,0.027661969680314,-0.07331378299120228,0.20359632550439483
158,31.55480333863285,0.1260415957825246,0.0110993296440062,0.10888218814988884,0.0273131982791287,0.004887585532746819,0.21353414333358745
159,31.5493016295723,0.0319385937673917,0.0110520511338049,0.10841841441208629,0.0385669751761422,-0.024437927663734094,0.20634087126969694
160,31.545618256122488,-0.0351957732554537,0.0110569070221476,0.10846604776614607,0.0505905978429231,0.004887585532746819,0.21616707875671828
161,31.56437842061358,0.0823981412242858,0.01107644936419,0.10865774640218298,0.0395208891591735,0.004887585532746819,0.21608579181312107
162,31.571120721177667,0.1307682525417804,0.0110948611237916,0.10883835466567086,0.0528078571314733,0.004887585532746819,0.22062362166540805
163,31.56293750524167,-0.0253860773565214,0.0111102814924276,0.10898961915854277,0.0558247045927656,0.06353861192570864,0.22684993521344538
164,31.564286958151182,0.0142216046001454,0.0111257018610636,0.10914088362549827,0.0543676020558955,0.07331378299120228,0.21755737283387638
165,31.566350401133672,-0.0074207248709837,0.0113555819162062,0.111395864493276,0.042751698171646,0.024437927663734094,0.20827790087577613
166,31.58026916461703,0.0800450996184422,0.0116493328822664,0.11427737082840991,0.041626593332104,0.014662756598240456,0.21564364703956226
167,31.58098966078188,0.0622087041554196,0.011905695499825,0.11679211367990225,0.0340603000382186,0.004887585532746819,0.2204278518029885
168,31.575573066317475,0.0006550069198962,0.0120618391421358,0.11832377282152887,0.0264839001234361,0.04398826979472137,0.22301677928735364
169,31.576694892164397,-0.0376853430410902,0.0122179827844467,0.11985542907832389,0.0077757737628856,0.1319648093841641,0.21130321344675917
170,31.580988286806225,-0.0095354006616746,0.0123505833986014,0.12115614295484686,0.0092228827116376,0.16129032258064502,0.1836779746655346
171,31.58004809851276,0.0031594893131239,0.0124760085413378,0.12238646880779391,0.0115203924848048,0.11241446725317683,0.16027694534588344
172,31.595508295010298,0.1314242655622539,0.0124899123984193,0.12252285501892929,-0.0078521659988839,0.053763440860215006,0.15100726599105843
173,31.58067715597776,-0.0290538692736636,0.0121964709801602,0.11964441400160594,-0.0078783364755901,0.04398826979472137,0.15473149253030652
174,31.59039130389284,-0.0056990498363337,0.0119030295619011,0.11676596268195748,-0.0293897546318014,0.06353861192570864,0.14883426036433386
175,31.592057982587868,-0.0094985619632856,0.0119931208253243,0.11764969489282884,-0.0303224590716367,0.07331378299120228,0.1359175395557345
176,31.59113589307812,0.018879118408998,0.0121953897619736,0.11963380804001345,-0.0271606241497615,0.06353861192570864,0.1238454036409907
177,31.59671655010992,0.0619738080068617,0.0123252384746275,0.12090752817444374,-0.0573267924219057,0.03421309872922773,0.10851283478727311
178,31.605129718859136,0.0903808759673299,0.0122605174057667,0.12027266246086854,-0.0788003704017691,0.024437927663734094,0.09724573982298065
179,31.604058693842788,-0.0010992363619153,0.0121957963369059,0.11963779624349322,-0.0914252705664711,0.053763440860215006,0.08567091103435327
180,31.614294879639203,0.0657599501018714,0.0121977762613341,0.11965721785744916,-0.0809797266886785,0.004887585532746819,0.06936460299395215
181,31.60841350227672,0.0150128656099401,0.0122192787117238,0.11986814117592728,-0.0891087675950257,0.014662756598240456,0.0647503769550836
