t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.63765902995964,0.0263832399227064,0.021689934511667,0.2127615742477709,0.1591843232300681,0.1591843232300681,0.0784904309204673
21,30.636921139630868,0.0010183444112576,0.0216709473654209,0.21257535411726916,0.143779859779938,0.143779859779938,0.0635551310977399
22,30.63891497660525,0.0232697962827141,0.0224948037389681,0.22065541437841235,0.1246960461907073,0.1246960461907073,0.0578946037976421
23,30.653637577947617,0.0898384040375172,0.0233186601125153,0.22873532487205722,0.1225232033907822,0.1225232033907822,0.072771968860365
24,30.65476521041127,0.0294494619746791,0.0234291817140922,0.22981924562082842,0.1506701666577604,0.1506701666577604,0.0606159295783383
25,30.65877970956118,0.0691962911449529,0.0234837703508388,0.23035461283227623,0.1291024080093495,0.1291024080093495,0.0314587846327641
26,30.664144458473164,0.0507211155372619,0.0235699005703714,0.23119931645491157,0.0769917277955162,0.0769917277955162,0.0318809561310051
27,30.668042699416446,0.0386069226451417,0.0236951707059087,0.23242787333136986,0.0789917293239607,0.0789917293239607,0.0382892499089568
28,30.660463830859157,-0.0292055606070906,0.023820440841446,0.2336564265604289,0.0918434447685218,0.0918434447685218,0.0488707621319378
29,30.672438925111543,0.055965005645503,0.0245782446877713,0.24108830549931337,0.1185172274917413,0.1185172274917413,0.0327407282260233
30,30.691956620050348,0.1732159082339736,0.0253885701504176,0.24903511734188158,0.0971920875338705,0.0971920875338705,0.0236977106293783
31,30.68001727477825,-0.0444205861687904,0.026148448786778595,0.2564870517983804,0.0882094591700468,0.0882094591700468,0.0113915288308482
32,30.700676876280145,0.0848837581971585,0.0268465778658482,0.2633332937860557,0.0727297743036042,0.0727297743036042,0.0018223343579737
33,30.692939420626363,-0.0202921750181957,0.0275447069449178,0.27017940742924657,0.0622023532021129,0.0622023532021129,0.0010944133062979
34,30.698988485595667,-0.0164842884551143,0.0285045842188963,0.2795921056394784,0.070294053978513,0.070294053978513,-0.018822706755482
35,30.71144731513379,0.0850452954258359,0.0294857616115781,0.28921340964673986,0.0437458798432896,0.0437458798432896,-0.0225081746540813
36,30.71160183535145,0.0533466135096078,0.0305414338385343,0.2995648895720475,0.0474028491264968,0.0474028491264968,-0.0387269036106354
37,30.72745169898641,0.1004155337605901,0.0316882001488724,0.3108092212657831,0.0291509370573002,0.0291509370573002,-0.0844626549691767
38,30.73927787896605,0.0801713030210339,0.0328349664592106,0.32205314422275855,-0.0429549538783116,-0.0429549538783116,-0.0783650517601677
39,30.771301617328383,0.2251406990343522,0.032476703891948,0.31854046225759014,-0.0354411805265662,-0.0354411805265662,-0.0892537393261843
40,30.763584610345266,0.0665085042436218,0.0319985328244327,0.3138520414389382,-0.0599968987723776,-0.0599968987723776,-0.0822094143724088
41,30.748495515134252,-0.133630914134478,0.0313964316442638,0.30794839597877255,-0.0529772135415106,-0.0529772135415106,-0.0653373710039874
42,30.753902888061308,-0.0568072137934444,0.0306344999046163,0.3004774406112964,-0.0296835439649561,-0.0296835439649561,-0.0334910162091036
43,30.75636510506012,-0.0238777977127215,0.0298725681649688,0.2930063108046625,0.020827883376501,0.020827883376501,-0.0232985489157892
44,30.767944363574404,0.0383057948720747,0.0295859233060999,0.29019556731334273,0.0365436647447857,0.0365436647447857,0.0059555039871273
