t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,14.311981591734192,0.1367090669768553,0.0119514089088026,0.11724053031736005,0.0728606848446567,0.0728606848446567,-0.1801892085314241
21,14.313336721765316,0.0419511645289516,0.0122247855506199,0.11992215923069048,0.0726719284017266,0.0726719284017266,-0.1822245565494385
22,14.324493950415867,0.0757302174284126,0.0121137833114798,0.11883330789506522,0.0720338714897984,0.0720338714897984,-0.1818891097501993
23,14.328747710731031,0.0584902798215799,0.011627294260831,0.1140611865940737,0.0705349562816188,0.0705349562816188,-0.1795601862019198
24,14.33271894980765,0.0797019648350091,0.0111408052101823,0.10928903829804057,0.0677729791625007,0.0677729791625007,-0.1781277567247973
25,14.337439972496842,0.0397475508870828,0.0091734659676887,0.08999043897756387,0.0631181780090558,0.0631181780090558,-0.16771767590704
26,14.36390581415873,0.1381980128862177,0.007188468374923301,0.07051826742659927,0.0575329595846181,0.0575329595846181,-0.1578060937580105
27,14.379303560168008,0.1454673518794319,0.0052154278997526,0.051163115750510656,0.0519085037497332,0.0519085037497332,-0.1480098782643894
28,14.389704547279417,0.1258978464395631,0.0032544186594877,0.031925790693881816,0.0507910571817965,0.0507910571817965,-0.1350784998470959
29,14.40802032955455,0.1402903235631855,0.0012950580006383,0.01270451543497794,0.0447954602376942,0.0447954602376942,-0.1256192365457352
30,14.4177346800164,0.1116343459954322,-7.064496354065755e-05,-0.000693027091757401,0.0399933863902306,0.0399933863902306,-0.1194701019931262
31,14.420045542915982,0.0699863535064546,-0.0014363479277196,-0.014090568325897066,0.0369769705746097,0.0369769705746097,-0.1120479683172719
32,14.426857870141877,0.0795026330662513,-0.0019414232752385,-0.019045350366035507,0.0341656466779131,0.0341656466779131,-0.1105095143340598
33,14.43947723282412,0.0867174586155279,-0.0015559767818524,-0.015264126070733266,0.0337302769699901,0.0337302769699901,-0.1135132954500019
34,14.445845838905443,0.0722296836739693,-0.0011558695470697,-0.011339077731853693,0.0353141805341974,0.0353141805341974,-0.1151810125947517
