t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,26.8638647047402,-0.1487733964505576,-0.0160882749799374,-0.1578191692234927,-0.4112877511075656,-0.4112877511075656,-0.1217741687830017
21,26.84004140613517,-0.2132253206237221,-0.0158242080463011,-0.15522900237739756,-0.4059849275853766,-0.4059849275853766,-0.1613448232759237
22,26.84085780313389,-0.0792606271266884,-0.0160654037964215,-0.15759483190797488,-0.4139906650412879,-0.4139906650412879,-0.1822659749452575
23,26.8194097911906,-0.1640184713667961,-0.0163751798914588,-0.16063333563239215,-0.4837984247062903,-0.4837984247062903,-0.1853097845932503
24,26.815897043857,-0.1033433647421451,-0.0162502758390724,-0.15940818990611114,-0.5180946608353821,-0.5180946608353821,-0.1917235814320015
25,26.814236519990217,-0.0383481585991404,-0.015434848376536,-0.151409850563926,-0.5152694033333028,-0.5152694033333028,-0.1861073448116329
26,26.790873509180777,-0.1574080573139661,-0.0146194209139996,-0.14341141054601386,-0.5180501422218614,-0.5180501422218614,-0.195005813843231
27,26.80104582856451,-0.0321406615107799,-0.0142277279716155,-0.13956930249555424,-0.5047029785345727,-0.5047029785345727,-0.1948273011263918
28,26.78149131145131,-0.1289991500841065,-0.0138941801581836,-0.13629752192017267,-0.51647171990995,-0.51647171990995,-0.1990771510946077
29,26.777595579425444,-0.1009921729897939,-0.0136934766707825,-0.13432880802022593,-0.5141722323140187,-0.5141722323140187,-0.2042744862937215
30,26.78166843779866,-0.019635074166985,-0.0137131578163207,-0.13452186193061538,-0.5216464931114955,-0.5216464931114955,-0.2120735538728013
31,26.76427555180198,-0.1025267089758355,-0.0137328389618588,-0.13471491578889716,-0.5305973554034289,-0.5305973554034289,-0.2450300115195487
32,26.76598820403423,-0.0167159443096387,-0.014233393540373401,-0.13962487609752094,-0.5488624885407031,-0.5488624885407031,-0.2447484285908547
