t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,-4.255194581057677e-09,-1.382215604510926e-08,-0.0524113364517688,-0.513919849966279,-7.343812553130616e-20,-7.343812553130616e-20,0.5082307640173518
21,-2.6510922264785047e-11,1.9542235151709083e-08,-0.0524113364517688,-0.513919849966279,-2.8505146666620032e-24,-2.8505146666620032e-24,0.5082307640165522
22,7.551085389348955e-10,1.0940231659661136e-08,-0.0524113364517688,-0.513919849966279,-2.312507998536477e-21,-2.312507998536477e-21,0.5082307640170021
23,3.3025680237866287e-10,1.199283895153878e-09,-0.0524113364517688,-0.513919849966279,-4.4234271238417835e-22,-4.4234271238417835e-22,0.5082307640173441
24,7.166572656521972e-12,-1.4493461283514471e-09,-0.0524113364517688,-0.513919849966279,-2.082904206391737e-25,-2.082904206391737e-25,0.5082307640173518
25,-5.6591455573009086e-11,-8.439138475655172e-10,-0.0524113364517688,-0.513919849966279,-1.2987899779294041e-23,-1.2987899779294041e-23,0.5082307640173518
26,-2.575350706538079e-11,-1.0375436362231347e-10,-0.0524113364517688,-0.513919849966279,-2.689681658820082e-24,-2.689681658820082e-24,0.5082307640173518
27,-9.258490814283378e-13,1.0714356769183488e-10,-0.0524113364517688,-0.513919849966279,-3.476157346365889e-27,-3.476157346365889e-27,0.5082307640173472
28,4.2413073173189865e-12,6.537403932646305e-11,-0.0524113364517688,-0.513919849966279,-7.294735688807079e-26,-7.294735688807079e-26,0.5082307640173497
29,1.997421489964624e-12,8.779569950627712e-12,-0.0524113364517688,-0.513919849966279,-1.6178580496825234e-26,-1.6178580496825234e-26,0.5082307640173517
30,1.030466142732376e-13,-7.928417115093718e-12,-0.0524113364517688,-0.513919849966279,-4.305855987922802e-29,-4.305855987922802e-29,0.5082307640173518
31,-3.1713143063214884e-13,-5.023334844524568e-12,-0.0524113364517688,-0.513919849966279,-4.078134873930014e-28,-4.078134873930014e-28,0.5082307640173518
32,-1.552216160368469e-13,-7.397226842901779e-13,-0.0524113364517688,-0.513919849966279,-9.769636683037155e-29,-9.769636683037155e-29,0.5082307640173518
33,-1.0065257569112748e-14,5.833908602279446e-13,-0.0524113364517688,-0.513919849966279,-4.1078527753725285e-31,-4.1078527753725285e-31,0.5082307640173518
34,2.3651182444746182e-14,3.860635954692145e-13,-0.0524113364517688,-0.513919849966279,-2.2680983047790075e-30,-2.2680983047790075e-30,0.5082307640173518
35,1.2043085477530144e-14,6.17124273835788e-14,-0.0524113364517688,-0.513919849966279,-5.880615312020479e-31,-5.880615312020479e-31,0.5082307640173518
36,9.447328663254969e-16,-4.2869590550430514e-14,-0.0524113364517688,-0.513919849966279,-3.618731426222551e-33,-3.618731426222551e-33,0.5082307640173518
37,-1.759053660897397e-15,-2.958363849171512e-14,-0.0524113364517688,-0.513919849966279,-1.254548713230197e-32,-1.254548713230197e-32,0.5082307640173518
38,-9.340883390927236e-16,-5.117085879079992e-15,-0.0524113364517688,-0.513919849966279,-3.5374997721056285e-33,-3.5374997721056285e-33,0.5082307640173518
39,-8.577393549449633e-17,3.142121331477867e-15,-0.0524113364517688,-0.513919849966279,-2.982787398390829e-35,-2.982787398390829e-35,0.5082307640173518
40,1.308681492321913e-16,2.27280585584522e-15,-0.0524113364517688,-0.513919849966279,-6.943376166825443e-35,-6.943376166825443e-35,0.5082307640173518
41,7.209668100993937e-17,4.187791688351183e-16,-0.0524113364517688,-0.513919849966279,-2.1072907448031388e-35,-2.1072907448031388e-35,0.5082307640173518
42,7.560603866845928e-18,-2.29487018543007e-16,-0.0524113364517688,-0.513919849966279,-2.317384262118922e-37,-2.317384262118922e-37,0.5082307640173518
43,-9.713321916511976e-18,-1.7428884006083612e-16,-0.0524113364517688,-0.513919849966279,-3.824827462432433e-37,-3.824827462432433e-37,0.5082295499950203
44,0.0011431910803439,0.0072809735952006,-0.0524113364517688,-0.513919849966279,-5.29791248472582e-09,-5.29791248472582e-09,0.5077864995355093
45,0.2531584533622018,1.606431293563728,-0.0524113364517688,-0.513919849966279,-0.0002597792269557,-0.0002597792269557,0.507397517691763
46,0.3907054926334946,1.4037239729882676,-0.0524113364517688,-0.513919849966279,-0.0006186659863156,-0.0006186659863156,0.5071704906809351
47,0.457697367084208,0.9225089540549544,-0.0524113364517688,-0.513919849966279,-0.0008489279639559,-0.0008489279639559,0.5069441618979685
48,0.5182414614011326,0.7347017460639649,-0.0524113364517688,-0.513919849966279,-0.0010882628047169,-0.0010882628047169,0.5066479195169478
49,0.5904729699512121,0.7340825389959064,-0.0524113364517688,-0.513919849966279,-0.001412529166565,-0.001412529166565,0.5062984874948897
50,0.6695862190771424,0.7709517583971792,-0.0524113364517688,-0.513919849966279,-0.0018045970427866,-0.0018045970427866,0.5059141563559367
51,0.7476917203511516,0.774332429927102,-0.0524113364517688,-0.513919849966279,-0.0022497858176513,-0.0022497858176513,0.5054938028955337
52,0.8263242767763982,0.7882413930756041,-0.0524113364517688,-0.513919849966279,-0.0027473749626928,-0.0027473749626928,0.5052534838755075
53,0.9113165306746732,0.8290097786511906,-0.05244920439730301,-0.5142908240357912,-0.0033408874651086,-0.0033408874651086,0.5051582706513846
54,0.9990985023139646,0.8637700060583576,-0.05251750325168279,-0.5149599132344107,-0.004014406289361,-0.004014406289361,0.5050158213182573
55,1.0947325377943775,0.9259849684002636,-0.0525903081755235,-0.5156731434624683,-0.0047896099767128,-0.0047896099767128,0.5055666229935352
56,1.1927931593145715,0.9635763255339812,-0.0527729087020728,-0.517461969440889,-0.0056142534395884,-0.0056142534395884,0.5059804200029132
57,1.2997523390819803,1.03573706384761,-0.0529555092286221,-0.5192507781656,-0.0066266752679922,-0.0066266752679922,0.5065248864495453
58,1.4223443136819014,1.1638051066003137,-0.0531800553407646,-0.5214504745015376,-0.0078323362755799,-0.0078323362755799,0.5071999571752885
59,1.555335484598073,1.2811310943745,-0.0534413140299874,-0.524009781111972,-0.0091877952690065,-0.0091877952690065,0.5077565842945412
60,1.6978054503904023,1.3751358148499209,-0.0536983047240398,-0.5265272432780553,-0.0106607845246074,-0.0106607845246074,0.5077600962400561
61,1.8454306790777144,1.4345859524582496,-0.0538654851102883,-0.5281649115360395,-0.0120632120688506,-0.0120632120688506,0.5077161082570498
62,1.9981523014462304,1.4977762122932088,-0.0540326654965367,-0.529802565032193,-0.0135279350634936,-0.0135279350634936,0.5077810276301454
63,2.148078948490898,1.487903643097497,-0.0542079806318679,-0.5315198884064112,-0.0149155392128002,-0.0149155392128002,0.5082397618961331
64,2.3010531961017797,1.5229482791503193,-0.05439037942124339,-0.5333065833414922,-0.015784550671221,-0.015784550671221,0.5081281697703783
65,2.4621615072989127,1.581348618004378,-0.0545713565663169,-0.535079334964928,-0.017471201030774,-0.017471201030774,0.5071982067364917
66,2.634321769785,1.678270116613238,-0.05471486017445091,-0.5364850041732191,-0.0199861984441729,-0.0199861984441729,0.5062190979389508
67,2.812854076698297,1.7551531598118688,-0.0548583637825848,-0.5378906623335202,-0.0225647395562031,-0.0225647395562031,0.5062942916268088
68,2.997652435723884,1.8129649372208536,-0.0551133504849729,-0.540388301378264,-0.0246638639333247,-0.0246638639333247,0.506672444119794
69,3.1771683545488645,1.794587771491856,-0.0554583187145287,-0.543767269161459,-0.0272031006989488,-0.0272031006989488,0.5068712596877997
70,3.340270020733006,1.6781036891484251,-0.0558022190303459,-0.5471357123078868,-0.0300228728716413,-0.0300228728716413,0.5074321339448546
71,3.476079862676249,1.466591155221216,-0.056097362707699,-0.5500265411678981,-0.0318697345111854,-0.0318697345111854,0.5076307948113278
72,3.605678034325942,1.3791839180359826,-0.0563925063850522,-0.5529173221152138,-0.0342635050787037,-0.0342635050787037,0.5071305601404429
73,3.7507243945330617,1.4334211938715729,-0.0566250069544257,-0.5551945120453317,-0.0370577368635521,-0.0370577368635521,0.5062628580512797
74,3.90047414513628,1.484471317441688,-0.0568070156520736,-0.5569771464137161,-0.0398964018814825,-0.0398964018814825,0.5050929429706861
75,4.062234756642689,1.5800231498645856,-0.0569890243497214,-0.5587597623310251,-0.0431658560647818,-0.0431658560647818,0.5059643351014832
76,4.232540074560678,1.6645469061618374,-0.0575017512445012,-0.5637813738670314,-0.0466283062242981,-0.0466283062242981,0.5067026314693114
77,4.400055380081617,1.6841884034797037,-0.058016626012803996,-0.568823872380575,-0.0503124128378408,-0.0503124128378408,0.5067133639460012
78,4.57861462338421,1.7593499676956508,-0.0584646470456823,-0.5732115067788334,-0.0544061946453676,-0.0544061946453676,0.5063406311711701
79,4.75614093044617,1.7710478887285193,-0.0588569736667135,-0.5770536109007829,-0.0585269563599552,-0.0585269563599552,0.5058343784588566
80,4.935507429133689,1.7901485399478267,-0.059235260917306895,-0.5807581415931383,-0.0627065042389177,-0.0627065042389177,0.5026687952645625
81,5.120255407220562,1.8309503645799157,-0.05924424028189669,-0.5808460746399954,-0.0672205262825417,-0.0672205262825417,0.500040425968601
82,5.298137082546443,1.7899371146701792,-0.05925321964648649,-0.5809340076400195,-0.0709445452222956,-0.0709445452222956,0.4992818840628961
83,5.476246608363473,1.8038763825931403,-0.059606123549264894,-0.5843898830355471,-0.0752557615174061,-0.0752557615174061,0.5000471478188062
84,5.655080926089172,1.7794495695290324,-0.060253564965508696,-0.5907298808305738,-0.0801834938968951,-0.0801834938968951,0.5007257622349408
85,5.839027845067097,1.8240178660212791,-0.060901006381752505,-0.5970696310032287,-0.0852307986480713,-0.0852307986480713,0.4976325889443144
86,6.006730100005711,1.7294137834221537,-0.0609085806409714,-0.597143796718318,-0.0896533877290591,-0.0896533877290591,0.4952791394237833
87,6.169520744445646,1.6416844096881775,-0.060913030213745,-0.5971873660781815,-0.0929508210477443,-0.0929508210477443,0.4933627648851023
88,6.324244289353224,1.5894814872728351,-0.0610766179088445,-0.5987891770757441,-0.0971683779842546,-0.0971683779842546,0.4928629989057591
89,6.467827645684282,1.468139115613559,-0.0613769252930148,-0.6017296723382857,-0.1006355042422136,-0.1006355042422136,0.4921140244225786
90,6.602309676977133,1.3821775460841523,-0.06167723267718509,-0.6046701133341229,-0.104487221028704,-0.104487221028704,0.4906017962961098
91,6.728051389620719,1.298341019505874,-0.06180428314738891,-0.6059141036777083,-0.1077907770251343,-0.1077907770251343,0.4891962534246707
92,6.84402106246552,1.2082774725939072,-0.06193001493907739,-0.6071451728044474,-0.1109374762277989,-0.1109374762277989,0.4879206477621647
93,6.962699068094808,1.206170016487667,-0.0620679732003403,-0.6084959430856708,-0.1140067997776334,-0.1140067997776334,0.4864416617616051
94,7.086828295164558,1.212643803678194,-0.062216472522167596,-0.6099499095481905,-0.1174734712395493,-0.1174734712395493,0.4852464793699485
95,7.201037335167428,1.1593056228089806,-0.06236368886389081,-0.611391300992806,-0.1205208170545409,-0.1205208170545409,0.4836592757720069
96,7.31744705220426,1.156982911287008,-0.0624880830584034,-0.6126092310493286,-0.1239236337567423,-0.1239236337567423,0.4822852288319294
97,7.428050152938924,1.123381537104564,-0.062612477252916,-0.6138271516263876,-0.127018470567056,-0.127018470567056,0.4812903252153561
98,7.536948846373508,1.1085854706835263,-0.06275482179665669,-0.6152208091022181,-0.12972892526712,-0.12972892526712,0.479961699397755
99,7.645418477912913,1.0869891534047007,-0.0629131247446161,-0.6167706964174612,-0.133091584558211,-0.133091584558211,0.4790524571904188
100,7.746788509265929,1.0304001660540392,-0.0630614289153165,-0.6182226752733422,-0.1357445934566022,-0.15151515151515138,-0.014129407551659595
101,7.8516606962155455,1.049969242689496,-0.0630052987012901,-0.617673131409295,-0.1384129332476541,-0.591397849462366,-0.010544331996540616
102,7.958590685530074,1.057741984669613,-0.0629491684872638,-0.6171235855992073,-0.1413897564464653,-0.913978494623656,0.09733213855911484
103,8.061041422869145,1.052149540294348,-0.0630271314153979,-0.6178868852184959,-0.144249662764906,-0.8162267839687196,0.24286137802233984
104,8.167308443112056,1.0479335769715858,-0.0632212215141926,-0.6197871168987048,-0.1471101271974535,-0.6207233626588469,0.3124313139957147
105,8.26423772292728,0.9969969404698518,-0.0634097499762231,-0.6216328752337796,-0.1506002153805726,-0.48387096774193505,0.3258541050959006
106,8.359959448452553,0.9674009437058984,-0.0635096409621429,-0.6226108333119904,-0.1536994675503514,-0.42521994134897323,0.32845146522562035
107,8.452745293437392,0.9274707485341124,-0.0636095319480626,-0.623588785177659,-0.1561652496678765,-0.42521994134897323,0.3392609102896463
108,8.544627182536358,0.9231592339181948,-0.0638017962901381,-0.6254710723528712,-0.1593350521873245,-0.4154447702834796,0.3621600963969938
109,8.633747624770121,0.8938551372399922,-0.0640745121302667,-0.6281409480820065,-0.1610884432813791,-0.40566959921798595,0.38579067373701725
110,8.716304818260273,0.8551031312517348,-0.0643417877129034,-0.6307575186091562,-0.1639500582982005,-0.37634408602150504,0.40755719041085103
111,8.80086123876997,0.8311844876345887,-0.0644019247089026,-0.6313462406759165,-0.166300072724113,-0.3372434017595305,0.4233939171558477
