t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,22.78677331933173,-0.0371058235847004,-0.0353508000170907,-0.3467191230329469,-0.5621710543798933,-0.5621710543798933,-0.2477829011307905
21,22.76919389109904,-0.1061486218748074,-0.0356301146783477,-0.3494574743693065,-0.5686120016891073,-0.5686120016891073,-0.2459504915558946
22,22.75696583419301,-0.1300441812922984,-0.0359618213239189,-0.3527094319844155,-0.571106869495511,-0.571106869495511,-0.2447682755458003
23,22.72751169988316,-0.210380041954251,-0.0362019347501971,-0.3550634115336314,-0.5703399841248982,-0.5703399841248982,-0.2478604080335092
24,22.736290365474485,-0.0139153376028532,-0.0350485671351431,-0.3437560550673326,-0.5572064531940324,-0.5572064531940324,-0.2511434590726414
25,22.74475825251793,0.035887059712255,-0.0338951995200892,-0.33244824131723666,-0.5508870184556092,-0.5508870184556092,-0.2531623802104135
26,22.74695331772657,0.0528641100227687,-0.0336126821484916,-0.3296783245830694,-0.553372867323469,-0.553372867323469,-0.2619118791238373
27,22.74500258267108,0.0037563692756989,-0.0339910564008133,-0.3333880556598185,-0.5602942651199124,-0.5602942651199124,-0.2624284302588956
28,22.748414793998723,0.0125608792876296,-0.0343552012039344,-0.3369582305138946,-0.5778849007233279,-0.5778849007233279,-0.2636625835770728
29,22.7415112027388,-0.0533857261233419,-0.0344908272420358,-0.3382879337456263,-0.5799924652789967,-0.5799924652789967,-0.2634594506255084
30,22.73803563636154,-0.0389710196673777,-0.0346264532801372,-0.33961763075474694,-0.5832740796225115,-0.5832740796225115,-0.2692088838924336
31,22.7374279563723,-0.0104236210522427,-0.0344827667816534,-0.33820890764699213,-0.5815355622651707,-0.5815355622651707,-0.2811512941049344
32,22.74748658356905,0.0731972893707168,-0.0341233544821977,-0.3346851472296569,-0.5873033472176591,-0.5873033472176591,-0.2847746345590523
33,22.74757472619936,0.0171870729809834,-0.0337878355086977,-0.3313956034196432,-0.6032110861649778,-0.6032110861649778,-0.2881262455824
34,22.74252085773076,-0.03648757541555,-0.0338018696752582,-0.3315331999822212,-0.6091463521994733,-0.6091463521994733,-0.2916339266435199
35,22.749337911255584,0.0302121940359243,-0.0338159038418188,-0.331670796479502,-0.6147424921681222,-0.6147424921681222,-0.2941972121063189
36,22.746855346487106,0.0066703083110477,-0.0338273052520294,-0.3317825803483443,-0.620496944545633,-0.620496944545633,-0.3069200569133439
37,22.748269307720957,0.0321229322412212,-0.0338366517680598,-0.33187421720168103,-0.6247416594878714,-0.6247416594878714,-0.3181114379111003
38,22.74990769220188,0.0523165346003897,-0.0338653434975581,-0.33215552181898184,-0.6456425064909284,-0.6456425064909284,-0.315555233379122
39,22.75079501035971,0.0165273100791793,-0.034168877048739,-0.3351314632882071,-0.6668208365333564,-0.6668208365333564,-0.3150998349738937
40,22.749996152062263,-0.0170249494041131,-0.0344724105999199,-0.3381073738808939,-0.6656280747497779,-0.6656280747497779,-0.3192806691307413
41,22.746918017778185,-0.0287392145617158,-0.0346514745255066,-0.3398629419289371,-0.6666156808487159,-0.6666156808487159,-0.3191077113461273
42,22.753273321239305,0.0453055732087392,-0.0347323900550069,-0.3406562456511276,-0.6742723643103413,-0.6742723643103413,-0.3165685698967652
43,22.766464030192623,0.100766990440336,-0.0348343370519294,-0.3416557407497922,-0.6751070185752326,-0.6751070185752326,-0.3199918844559635
44,22.774815349437915,0.1074191751151848,-0.0352529945056536,-0.3457602487625797,-0.6751484580820838,-0.6751484580820838,-0.3216865706023571
45,22.791166365434208,0.1375780453423554,-0.0356716519593778,-0.34986469617256427,-0.6849769269845507,-0.6849769269845507,-0.3227581480331626
46,22.79753580279129,0.1221596648560362,-0.0358113905292769,-0.35123465604419846,-0.6891687021395023,-0.6891687021395023,-0.3232815485120171
47,22.83246059574097,0.2335806992720416,-0.0356943233763697,-0.35008696119582333,-0.6900839418474098,-0.6900839418474098,-0.324908067073089
48,22.871536105130797,0.3512752517700181,-0.0355582260395947,-0.34875269351837074,-0.6899564836347185,-0.6899564836347185,-0.3296915865577657
