t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.269972461726425,-0.0169905641999914,0.03545779041283279,0.3477680410805927,0.0853718694058242,0.0853718694058242,-0.2438999097100344
21,31.269414602379413,-0.0029694171092159,0.0360344090593304,0.35342105633526055,0.086241717332019,0.086241717332019,-0.2460681535348695
22,31.28235409324818,0.1055816195425468,0.0367084091075949,0.36002862376584943,0.0775083965334357,0.0775083965334357,-0.2621196557104879
23,31.285565863673742,0.0489692217726661,0.0372594267285861,0.3654304101435421,0.0787113542424758,0.0787113542424758,-0.2622450930621201
24,31.31595880196664,0.2215745921183741,0.0373142530065238,0.3659678820875948,0.0479644204978363,0.0479644204978363,-0.2767139289924675
25,31.301069121889668,0.0174943634419453,0.0373690792844616,0.3665053529315781,0.0484320908594692,0.0484320908594692,-0.2622062858923638
26,31.293206449453,-0.0618938375371328,0.03642967285638139,0.3572960492976947,0.0112621299308768,0.0112621299308768,-0.2674312675599433
27,31.297495095533904,-0.0005023216849936,0.0350346167348266,0.343619285653694,0.0256625439121524,0.0256625439121524,-0.2735031243032893
28,31.29046990106834,-0.0444631301648387,0.033758237070503,0.3311054083205298,0.0031193826362306,0.0031193826362306,-0.2877864881788966
29,31.30577172084861,0.0821109818143859,0.0331139809418263,0.3247887883595389,-0.0151589509651451,-0.0151589509651451,-0.2842661880513015
30,31.30806612482091,0.0680965132675982,0.0324697248131496,0.31847203358978265,-0.0493316092938263,-0.0493316092938263,-0.2797095949099492
31,31.293362927555957,-0.0802357040152735,0.0313827506039848,0.30781425108769106,-0.0529288945209981,-0.0529288945209981,-0.2867662408436133
32,31.29558533037613,-0.0250688087600611,0.030095491288757596,0.29519220367149357,-0.0566996468980202,-0.0566996468980202,-0.2836866075543922
33,31.278829657306176,-0.101771652111069,0.028751380273815796,0.28201218289242014,-0.08342345645146,-0.08342345645146,-0.2588386049019293
34,31.277914584555617,-0.03762089520322,0.0271258396492486,0.2660718543837779,-0.0933453341928673,-0.0933453341928673,-0.2538702928262158
35,31.28295216100497,0.0171030021008712,0.025500299024681497,0.25013082281172694,-0.0611523515773832,-0.0611523515773832,-0.2372640119719979
