t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,18.890685153699746,-0.888077420254392,0.0009598173184363999,0.009415806448143436,-0.114281284725933,-0.114281284725933,-0.0214175450854607
21,18.78733912898399,-0.9681659184491942,0.001007982701338,0.00988830862565732,-0.1111088196238426,-0.1111088196238426,-0.0170929490128153
22,18.67897936636573,-1.030179987737393,0.0010561480842396,0.010360810780231273,-0.1091354120351362,-0.1091354120351362,-0.0117371772370841
23,18.55499610088793,-1.158846327578624,0.0004834201999787,0.004742351977080314,-0.1084202422238492,-0.1084202422238492,-0.0075988838336091
24,18.427285458865004,-1.229166698745512,-0.0002693899164974,-0.0026427150488754466,-0.1079967879799467,-0.1079967879799467,-0.0062077727445263
25,18.288865274113327,-1.324525596500986,-0.0008663817918995,-0.008499204315258881,-0.1078322378054153,-0.1078322378054153,-0.0005290077480339
26,18.144379040573902,-1.4112107242455767,-0.0010643536294746,-0.010441307133742118,-0.1077440415220148,-0.1077440415220148,-0.0027288325182792
27,17.989956164972313,-1.5046310901018844,-0.0012623254670497,-0.012383409543000792,-0.1014776757894946,-0.1014776757894946,-0.0025252948594864
28,17.82590084849691,-1.6118901040557996,-0.000765139345594,-0.007506016247892294,-0.099765690534939,-0.099765690534939,-0.0023632092815803
29,17.652848958373333,-1.702573194743724,-6.18972333502792e-05,-0.0006072118587785072,-0.0925663845649042,-0.0925663845649042,-0.0068678456257493
30,17.476420644775832,-1.749036405739686,0.000671522036208,0.006587630680094065,-0.0851315914280571,-0.0851315914280571,-0.0110727703146356
31,17.304694445806852,-1.7317938457922064,0.0014733791159136,0.014453843897599511,-0.0837043834883983,-0.0837043834883983,-0.0103763851425021
32,17.1268171829263,-1.7694873282993402,0.0022752361956191,0.022320047821647426,-0.0818231450650712,-0.0818231450650712,-0.0130783401959187
33,16.953176796736003,-1.7448100578427768,0.003034293549103,0.029766374040461254,-0.0733535989359999,-0.0733535989359999,-0.0113589813144289
34,16.778005374619006,-1.7422060948709224,0.0037802054462578,0.0370837271068542,-0.0698523227192826,-0.0698523227192826,-0.0073175540665257
35,16.60003408205921,-1.7460297700655645,0.0043049534844249,0.04223146323861783,-0.0622276985140347,-0.0622276985140347,-0.007945227923899
36,16.421358156132435,-1.765648559612661,0.0043207973292021,0.04238688991033179,-0.0563145351796379,-0.0563145351796379,0.0003556069685549
37,16.252238483428858,-1.7277072993439306,0.0043366411739793,0.04254231657140548,-0.0570293584628541,-0.0570293584628541,0.0119573533440636
38,16.11044532475115,-1.5476389785141125,0.0039181202935741,0.038436661735316194,-0.049392188211748,-0.049392188211748,0.0136991760678501
39,15.97007979470458,-1.487159931975486,0.0033664449292886,0.033024762378233846,-0.0384377680500733,-0.0384377680500733,0.0152665817833292
40,15.848691123981752,-1.3112570418096263,0.0028509706334428,0.027967984026585846,-0.0410595008235922,-0.0410595008235922,0.0173960653692662
41,15.724111640436996,-1.2539580579690686,0.0024188891484055,0.023729279405742126,-0.0431149513861362,-0.0431149513861362,0.0200364288711241
42,15.589606739128715,-1.311925648535274,0.0019868076633683,0.01949057035477564,-0.0443876985054071,-0.0443876985054071,0.0225264618279591
43,15.469230861620243,-1.2352244701695831,0.0018344971933830002,0.017996407372958503,-0.042201843749052,-0.042201843749052,0.0349619234079694
44,15.35731433574327,-1.1649166758780884,0.0017702057799288,0.017365709631484434,-0.0393673705261697,-0.0393673705261697,0.0366582007675672
45,15.24932200590791,-1.087537185473047,0.0017541883569329997,0.017208578955869597,-0.0221235597896393,-0.0221235597896393,0.0493375192396855
46,15.137045564857369,-1.08699056274839,0.0018514328204541,0.018162545592377715,-0.0188428883487273,-0.0188428883487273,0.0606941209007598
47,15.024633560284451,-1.112973236428403,0.0019486772839751,0.019116512057130997,-0.0001955280927125,-0.0001955280927125,0.0813193452990968
48,14.93922517775701,-0.9617668195148876,0.0017512027682479,0.017179290375855243,0.013707160833141,0.013707160833141,0.0839407538199307
