t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.81128280931131,-0.0563765691703242,-0.0246553953721793,-0.24184492440434557,-0.06520806221093,-0.06520806221093,0.2035717659460258
21,32.806960498410135,-0.0554302884494363,-0.0251532686549604,-0.24672754670253758,-0.0633066769598366,-0.0633066769598366,0.2090957480266119
22,32.81157943679513,0.0204962728232021,-0.0253374300050596,-0.2485335938696764,-0.0519427152476986,-0.0519427152476986,0.2121385872496059
23,32.80514445682525,-0.0195523282395552,-0.0254539216753545,-0.2496760086609019,-0.0374064792806948,-0.0374064792806948,0.2137329991763161
24,32.80474722708926,-0.0120310333855794,-0.0254938495828888,-0.250067574352248,-0.0269238120638483,-0.0269238120638483,0.2101201126516657
25,32.803116322728165,-0.0083393387375185,-0.025372647441848,-0.24887896587877634,-0.0197509454983473,-0.0197509454983473,0.2040289949008155
26,32.80265466986529,-0.0301685602657561,-0.0252514453008071,-0.24769035374928183,-0.0154205483800041,-0.0154205483800041,0.1982172526858469
27,32.80514751729482,-0.028652403790864,-0.0244677078528796,-0.24000426518938486,-0.0148372611383657,-0.0148372611383657,0.1910409179309283
28,32.80082855342278,-0.007823226644456,-0.0235484981806969,-0.23098941727647027,-0.0178610421117955,-0.0178610421117955,0.1927560616944811
29,32.79814195756254,-0.0333657672144807,-0.0228508427151675,-0.22414725902076474,-0.0224682499673523,-0.0224682499673523,0.1977044046549485
30,32.79741570491543,-0.0123278695477331,-0.0226262233502711,-0.221944312685141,-0.0343500075114662,-0.0343500075114662,0.1993416510317536
31,32.81538220814268,0.1079528065758106,-0.0224016039853746,-0.2197413551515693,-0.0286251483383747,-0.0286251483383747,0.1979845967838977
32,32.8307413651287,0.1384750158005134,-0.0230220187739577,-0.22582605446839607,-0.024855926353832,-0.024855926353832,0.1962475818697198
33,32.84456037568034,0.1396350319907525,-0.0238307092238619,-0.23375713080238072,-0.0294411603898819,-0.0294411603898819,0.1958125687421241
34,32.850497783716456,0.092811496370071,-0.0244026590140993,-0.2393663265780702,-0.0376645324649649,-0.0376645324649649,0.1960749269466995
35,32.85361795340074,0.0546065309644833,-0.0244765908913841,-0.240091381704168,-0.0417759001693217,-0.0417759001693217,0.1975508882328931
36,32.85143241310343,0.0126579556039869,-0.0245505227686688,-0.24081643551794393,-0.0433756806889341,-0.0433756806889341,0.1963321921032762
37,32.85876624332793,0.0570347308169864,-0.0245030921205678,-0.2403512808054247,-0.0423284446599213,-0.0423284446599213,0.1935155416870153
38,32.853767324142346,-0.0009542796977057,-0.0244313575290926,-0.2396477750908627,-0.0387688509061808,-0.0387688509061808,0.2036563364726467
39,32.853543707756934,0.0035407517093411,-0.024463833324864997,-0.23996626744462837,-0.0414851618263963,-0.0414851618263963,0.2091187724623904
40,32.84859286494112,-0.0362462088867235,-0.0247109489212347,-0.24238973871185998,-0.049486634314686,-0.049486634314686,0.2093787595230077
41,32.85482899945522,0.0293255057391221,-0.0249580645176045,-0.2448131951772923,-0.0319081906201989,-0.0319081906201989,0.2075430183873229
42,32.854984218647665,0.0092764444517826,-0.0249309430759344,-0.24454721660566925,-0.0208702044657733,-0.0208702044657733,0.2050990255657476
43,32.85653336410363,-0.0023122321825214,-0.0248447272618849,-0.2437017013955993,-0.0194965226947048,-0.0194965226947048,0.2049015992886201
44,32.85936522730439,0.0262414203952304,-0.0246693516570815,-0.24198179392442692,-0.021371505516241,-0.021371505516241,0.2059295156088903
45,32.850494800048374,-0.0406381786942733,-0.0243082348421247,-0.23844030017302445,-0.0227337480664213,-0.0227337480664213,0.2049656674305444
46,32.85079186978373,-0.0421758805560965,-0.0239471180271679,-0.2348987753277305,-0.0195784576989304,-0.0195784576989304,0.2075874077565281
47,32.85466175055208,0.0101525401765149,-0.0236521289122305,-0.232005751650343,-0.0146225184946318,-0.0146225184946318,0.2047569703970818
48,32.85164746185649,-0.0126442818985875,-0.0233717943231554,-0.22925642944522132,-0.0138017245196227,-0.0138017245196227,0.2210148663491752
49,32.85416532104415,0.0118946350148139,-0.0233720953627315,-0.22925938183691055,-0.0086116318295714,-0.0086116318295714,0.2484009150040541
50,32.854566311530064,0.0161197537050495,-0.0239907770284167,-0.23532694710591845,-0.0202557872029085,-0.0202557872029085,0.2707917502794292
51,32.85256666644056,-0.0188504346394043,-0.0246094586941018,-0.24139442229953786,0.005780785182263,0.005780785182263,0.2741947586895313
52,32.8431284581303,-0.0799036981496446,-0.0249195797007602,-0.24443577652128992,0.0571554725044324,0.0571554725044324,0.2804791127783139
53,32.833211183440625,-0.0958795450674745,-0.0251640848156908,-0.24683361966052897,0.0996316671158454,0.0996316671158454,0.2836160734753263
54,32.83497232625704,-0.0279789592564281,-0.0254669297369259,-0.24980357638692333,0.1035592268408366,0.1035592268408366,0.2767024217047079
55,32.84197891474296,0.0429538297754576,-0.025891652259733,-0.2539687306214433,0.1122104908569564,0.1122104908569564,0.2748953797968392
56,32.84582475665666,0.0245836058796973,-0.026316374782540203,-0.25813383904274345,0.1144627018365322,0.1144627018365322,0.273692702657459
57,32.854630795680485,0.0686172358836942,-0.0263581373324123,-0.2585433875740085,0.1001511575152995,0.1001511575152995,0.2715713958948523
58,32.84874782987704,-0.0266562849588686,-0.026313028582838495,-0.25810102418849357,0.0968587538096993,0.0968587538096993,0.266818742889729
59,32.85217443190262,-0.0559281281091996,-0.025976225164945004,-0.2547981118350238,0.0977738448043288,0.0977738448043288,0.2650095474844892
60,32.850017842675484,0.0308842188530201,-0.0250879315530065,-0.24608679195805025,0.1021696029378196,0.1021696029378196,0.2653056087480464
61,32.83213787694557,-0.0811491479308498,-0.024199637941068,-0.23737527790248186,0.1010630557746078,0.1010630557746078,0.2590192645215365
62,32.827549382603,-0.0219472299376751,-0.0247662014925871,-0.242931600585518,0.0918045736109313,0.0918045736109313,0.2546876656175885
63,32.83318524247028,0.0395459061530793,-0.0256519781781499,-0.2516183086620344,0.0837849019249078,0.0837849019249078,0.2475895420972281
64,32.85153126572012,0.1292135927271746,-0.026189238202054602,-0.25688705895899266,0.0660968479434561,0.0660968479434561,0.2495209893452407
65,32.83812930062134,-0.037687353252281,-0.0260481458486675,-0.2555034150588993,0.0586217047316812,0.0586217047316812,0.2478044344148527
66,32.83069453061791,-0.0840747040615267,-0.0259070534952803,-0.25411976607248515,0.0457034194149667,0.0457034194149667,0.2296804785654602
67,32.82908110780917,-0.0282108542385031,-0.0258099640854252,-0.2531676373772594,0.0504999767292856,0.0504999767292856,0.1465085499037748
68,32.81965511106898,-0.0651604487030467,-0.0257219948151177,-0.2523049452795287,0.0478191333215984,0.0478191333215984,0.1544281792244
69,32.814494409387336,-0.0973436463765572,-0.025610835007095597,-0.2512148267278725,0.0127460964457997,0.0127460964457997,0.1506229015559157
70,32.821972764594115,0.0311448259245234,-0.0254501611294909,-0.24963912965443352,-0.1486223374005149,-0.1486223374005149,0.1526235791426238
71,32.81241871499523,-0.0321481941055037,-0.0252894872518862,-0.2480634261362871,-0.1317498419838558,-0.1317498419838558,0.1613584878720475
72,32.79456103415889,-0.1376945327850599,-0.0250245979702846,-0.24546568453338255,-0.1366591094825126,-0.1366591094825126,0.164037465751051
73,32.80270310299475,-0.0093468654889801,-0.0247365745333167,-0.2426410491382523,-0.1298978803067089,-0.1298978803067089,0.1656017739535278
74,32.804429659537554,0.0253917083340151,-0.024669529273313,-0.24198353580948417,-0.1122635527912526,-0.1122635527912526,0.1632566961692022
75,32.801844885754605,-0.0255744545717042,-0.0250530750885071,-0.2457449574960999,-0.1108340832466056,-0.1108340832466056,0.1631488381568003
76,32.7933053516777,-0.1614770111319547,-0.0254366209037012,-0.2495063430318162,-0.1116164735743078,-0.1116164735743078,0.1657480534039347
77,32.82584595895341,0.1911304544342638,-0.0255314863268478,-0.25043667065618197,-0.116864997864919,-0.116864997864919,0.1653749232799729
78,32.80358983733936,-0.0386534335392645,-0.025562952626196293,-0.2507452543252121,-0.1175498969272145,-0.1175498969272145,0.1655325584966648
79,32.81206035143637,0.0144574686858097,-0.025396704528324,-0.24911488986412786,-0.1107978316327272,-0.1107978316327272,0.1685968768883795
80,32.81865754217565,0.0482049741075896,-0.0248186748409325,-0.24344620593726526,-0.1058054784462691,-0.1058054784462691,0.1728707074097104
81,32.82330305043203,0.0663603150537175,-0.024240645153541,-0.23777744067056775,-0.0997945464991154,-0.0997945464991154,0.176539352178692
82,32.803980524994614,-0.1011987448319413,-0.024180492412321,-0.23718751521441123,-0.093384986085321,-0.093384986085321,0.1794985263029663
83,32.80970437613839,-0.0187951034733728,-0.0242444247160175,-0.23781450728376077,-0.0856373206790764,-0.0856373206790764,0.1815656279859596
84,32.81168763535183,0.0461822491918268,-0.0244888351907927,-0.24021146228403112,-0.0808598532144319,-0.0808598532144319,0.1808904092742761
85,32.80541738278899,-0.0399249989383742,-0.025125082396644,-0.24645112687711335,-0.0813718482216458,-0.0813718482216458,0.1848824434461758
86,32.827508983583975,0.1115418952593151,-0.0257613296024953,-0.2526906917041934,-0.0833873198976915,-0.0833873198976915,0.1881660346358916
87,32.83326409767959,0.0910012379129243,-0.0258097283855782,-0.2531653259318566,-0.085134456438146,-0.085134456438146,0.1983409318271898
88,32.82103110584108,-0.041854481753993,-0.0257485253705115,-0.25256512384554947,-0.0768270466359926,-0.0768270466359926,0.2003036982185714
89,32.82254186311982,-0.0261888106732851,-0.0253543213566489,-0.24869924480632755,-0.0665181230975437,-0.0665181230975437,0.2076042073072693
90,32.831344265451655,0.0494173889141809,-0.0242444337677101,-0.23781459605476937,-0.035587914553292,-0.035587914553292,0.2133911071924041
