t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,24.6211424026977,-0.0122673772029981,-0.0213627874456261,-0.20955300508793545,0.0124538813391035,0.0124538813391035,0.148039873935186
21,24.61669331762149,-0.0238774544597549,-0.0209729974066361,-0.20573002149020272,0.0273007239593901,0.0273007239593901,0.1610975565007391
22,24.616074724161848,-0.0301683250349519,-0.0209710378243229,-0.2057108022150488,0.0484727983495073,0.0484727983495073,0.1656130984193093
23,24.63953363820607,0.1343785208764846,-0.0215222486486025,-0.211116959879782,0.0505121823086122,0.0505121823086122,0.1613569742720515
24,24.59298770506845,-0.2401467155775299,-0.0220734594728821,-0.21652305340013886,0.037967643759744,0.037967643759744,0.1344499991889616
25,24.687013041184915,0.4391866743228406,-0.0223945943168462,-0.21967260755138207,-0.0083261354835067,-0.0083261354835067,0.1117070453290347
26,24.610449684136576,-0.2045979740402639,-0.0226912454125655,-0.22258201537701108,-0.0482197380873377,-0.0482197380873377,0.0411276258583961
27,24.671962916116,0.3041364838945016,-0.0225808475510912,-0.22149928980493494,-0.1603223688548923,-0.1603223688548923,-0.1117573335063251
28,24.698200086838785,0.277400299604412,-0.0218750087378147,-0.21457672169652492,-0.3987132699257812,-0.3987132699257812,-0.0993355647055775
29,24.688629321356206,0.0352153229411069,-0.0211691699245382,-0.20765404668418763,-0.3717425085788101,-0.3717425085788101,-0.0918444668054031
30,24.696564438033377,0.0482032317284649,-0.0212057521440373,-0.20801283771021634,-0.3600656495122287,-0.3600656495122287,-0.0929090662578082
31,24.7161519931218,0.1682543707548574,-0.0213203346943936,-0.2091366384360154,-0.3629577474966672,-0.3629577474966672,-0.1025700231145678
32,24.729508814575823,0.1382453139797942,-0.0220416874515436,-0.21621144569046116,-0.3856359222422189,-0.3856359222422189,-0.0986850757485913
33,24.754296740841102,0.1920349738947136,-0.0236926035615476,-0.23240269671392108,-0.3956397922877085,-0.3956397922877085,-0.0962026325340838
34,24.780506320021907,0.2316223082747613,-0.0253435196715515,-0.2485933143183958,-0.4079051816101132,-0.4079051816101132,-0.1008292582817353
35,24.799353034885534,0.2211384019377833,-0.026527208101759396,-0.260201391999672,-0.4270330307069118,-0.4270330307069118,-0.0937482310159193
36,24.811725179884604,0.1630475343732513,-0.0276717205246666,-0.27142493581569116,-0.4268680569523806,-0.4268680569523806,-0.0767013186052125
37,24.823105879551672,0.1092065964477053,-0.028168869903895305,-0.27630007037007764,-0.4042941913402674,-0.4042941913402674,-0.0714159773910891
38,24.839790888040355,0.151886891313136,-0.027727084360600802,-0.27196784670347046,-0.3914857057980344,-0.3914857057980344,-0.0678398334717719
39,24.853824257951207,0.1639872255148422,-0.027285298817306396,-0.2676355699556858,-0.3814228177750341,-0.3814228177750341,-0.0620463216011047
40,24.86216310422056,0.088178364309687,-0.026619927355857703,-0.2611106467503966,-0.3655838195646954,-0.3655838195646954,-0.0676621457294963
41,24.86830368707896,0.0660054532399475,-0.0259340816027266,-0.2543848227390083,-0.3679154259290678,-0.3679154259290678,-0.068705345176478
42,24.87448418462081,0.0821731075541793,-0.025685064363900997,-0.2519427772231004,-0.3671669706500126,-0.3671669706500126,-0.0616500743144004
43,24.87689128179497,0.0355006642244694,-0.026080161242416605,-0.25581737939708726,-0.3596798645180704,-0.3596798645180704,-0.0621519430243386
44,24.891743300502306,0.0882296274436865,-0.0264752581209322,-0.2596919416375868,-0.3643906364308904,-0.3643906364308904,-0.0616239282731441
45,24.908862313755417,0.1521668001913599,-0.0269254303279387,-0.2641065568753597,-0.3679863379041321,-0.3679863379041321,-0.0468423547138936
46,24.910629874896667,0.0732841680434997,-0.027381507814094503,-0.2685790276683926,-0.3486491134949029,-0.3486491134949029,-0.0181972163988898
47,24.92672627812274,0.1149285260149471,-0.0278793179436738,-0.2734606809721955,-0.3074381430982223,-0.3074381430982223,-0.009519028726136
48,24.941996073069355,0.1396817848020176,-0.028438791787492,-0.2789469434720398,-0.2989648971870841,-0.2989648971870841,0.0249867178172124
49,24.94662673048502,0.0887434926900468,-0.0289982656313102,-0.2844331186584297,-0.248910460851669,-0.248910460851669,0.053986715913971
50,24.954743585795992,0.0745224602032485,-0.0292221048815012,-0.2866280513735804,-0.2043754663554525,-0.2043754663554525,0.0644435137651281
51,24.967779558058577,0.1078927874519224,-0.029412041321407203,-0.2884905271691378,-0.1893477830225628,-0.1893477830225628,0.0658139514833243
52,24.988531050659628,0.1812192547911018,-0.029431572205398597,-0.2886820422193782,-0.1872864387942339,-0.1872864387942339,0.0709555442896649
53,25.001073424694468,0.1565271011416211,-0.029199972334503898,-0.286411023713672,-0.1766856018768909,-0.1766856018768909,0.0708218351228533
54,25.015727206343477,0.1236177065527526,-0.028968372463609303,-0.28413998984530914,-0.174598300794497,-0.174598300794497,0.0773097496358667
55,25.03131612334628,0.1689861760941576,-0.0298355571676027,-0.29264339470782064,-0.1725771489501636,-0.1725771489501636,0.0836682513836472
56,25.028237459992408,0.0252782093429255,-0.030826408876146696,-0.302359178749476,-0.1720144412511091,-0.1720144412511091,0.0881868201350894
57,25.0423124454734,0.1021247525157006,-0.0315114667259987,-0.3090763319376297,-0.1713798340901674,-0.1713798340901674,0.0901655064070724
58,25.06205437621618,0.1451487630513372,-0.0317663076869302,-0.31157507059309353,-0.1706188392355578,-0.1706188392355578,0.0880223867491876
59,25.08301349780507,0.2025055694284711,-0.0320211486478618,-0.31407378901365346,-0.1765319507828348,-0.1765319507828348,0.0729291782684686
60,25.080780054930635,0.0455381754168605,-0.0316142896190099,-0.3100845221218554,-0.1969895390977173,-0.1969895390977173,0.0757746559170208
61,25.08123237602021,0.0145006635265581,-0.0311302416649853,-0.30533834833477136,-0.1876369818589708,-0.1876369818589708,0.0703279512861305
62,25.0959707773701,0.0822792862976186,-0.030762168789874696,-0.30172928228300977,-0.1928101669251252,-0.1928101669251252,0.0649320090177744
63,25.09388361351724,0.0264208484729796,-0.030560285586183504,-0.29974973891788914,-0.1995660422588807,-0.1995660422588807,0.0514806627196873
64,25.101689365535467,0.0440366236022189,-0.0303584023824923,-0.2977701833359199,-0.2193249530690723,-0.2193249530690723,0.0241337235623447
65,25.11324656496077,0.0859866225157683,-0.029891565668408105,-0.2931925931131754,-0.258919704289245,-0.258919704289245,0.0244870618531619
66,25.113812346493013,0.0334231055678855,-0.029393645859474096,-0.28831014568802305,-0.2534661353721571,-0.2534661353721571,0.0258401510096636
67,25.12366265892297,0.0603090625363322,-0.0289057727298993,-0.2835261435507901,-0.2464887295595862,-0.2464887295595862,0.0057600507045633
68,25.146465581707226,0.1747055360071299,-0.028432980490866903,-0.2788899576992497,-0.2742817577285941,-0.2742817577285941,-0.0265154025465951
69,25.16752770549452,0.1998538029725035,-0.0279601882518345,-0.2742537095067406,-0.3218143293887617,-0.3218143293887617,-0.0350195906311137
70,25.18701940889133,0.1905281028507477,-0.027646262886124196,-0.27117529190331574,-0.3325096127464857,-0.3325096127464857,-0.043721260477089
71,25.212657616790462,0.2137112153286217,-0.0273508090931293,-0.2682779859769811,-0.3437288844791076,-0.3437288844791076,-0.0490245035464153
72,25.237022952138435,0.2545596681424026,-0.026696168421640798,-0.2618583058643191,-0.3459354799598635,-0.3459354799598635,-0.0494674870107154
73,25.252570313331272,0.1895581758574951,-0.0254914476510957,-0.250044019057431,-0.3348629834383401,-0.3348629834383401,-0.0480570850657844
74,25.285266588086188,0.2681596565131655,-0.0242867268805506,-0.23822936934866598,-0.3208108023274009,-0.3208108023274009,-0.0432822747930591
75,25.306751066504724,0.2239955628821598,-0.0236782338280435,-0.23226176916759972,-0.3071282386327087,-0.3071282386327087,-0.0404165930765204
76,25.327468320984902,0.2114436032237399,-0.0231307205560605,-0.22689213503331232,-0.2971359456766714,-0.2971359456766714,-0.0440302194598536
77,25.347796719264952,0.1986712733900721,-0.0230626418982496,-0.22622446152735626,-0.3023604526183511,-0.3023604526183511,-0.0443429594596035
78,25.381763459769445,0.2893826039904381,-0.0236967182347453,-0.23244305032733498,-0.3091335875158503,-0.3091335875158503,-0.0336897056640765
