t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,15.000415600653104,-0.0794718334789938,0.0443633437138445,0.43506166112831424,0.0373957213155656,0.0373957213155656,-0.2490653991749347
21,14.991008702663706,-0.1119530734791689,0.0427785821024731,0.41952990598419965,0.0327359779608503,0.0327359779608503,-0.2414981897161338
22,14.996550586813733,-0.0213965818231787,0.0411938204911017,0.403997097203799,0.0286141381721584,0.0286141381721584,-0.2335123048296256
23,14.999033272345727,0.0389019763622535,0.0400180923521742,0.39247271231164566,0.0245235818026704,0.0245235818026704,-0.228305669957797
24,14.982258036943364,-0.0473311634156671,0.0389372775318686,0.3818781805281894,0.020652124429319,0.020652124429319,-0.2236278320821942
25,14.988056316503217,0.008843862962502,0.0379647451585982,0.37234469020521266,0.0457947041361779,0.0457947041361779,-0.1992641585265039
26,14.953205967500498,-0.3235938767369975,0.037225306481097,0.36509592261589763,0.0414993175219528,0.0414993175219528,-0.1972422336601819
27,14.97162684179801,0.0112570856931052,0.0364858678035958,0.35784695540325556,0.0395306783801049,0.0395306783801049,-0.1934931652499609
28,14.968484151688882,-0.0125828516751513,0.0365123414560708,0.35810648896470587,0.0401520238930043,0.0401520238930043,-0.1932432851182627
29,14.955073160812288,-0.0980478453180874,0.0367446823190178,0.36038422401126147,0.0440690469303573,0.0440690469303573,-0.1921095255339463
30,14.958901431614652,-0.0351511865874348,0.0369103307597395,0.3620081333643232,0.039868851273343,0.039868851273343,-0.1962066393758625
31,14.964195787317774,0.0307400585367208,0.0369280436041113,0.36218177795927986,0.0413631656101844,0.0413631656101844,-0.19526787520123
32,14.960173642777356,0.0041575900984416,0.0369457564484831,0.3623554224406038,0.0412397862276146,0.0412397862276146,-0.1954835952930166
33,14.949919683188224,-0.055346972436709,0.0362023926203842,0.3550679002970806,0.0410017447627365,0.0410017447627365,-0.1905324079721316
34,14.944647755427985,-0.0820441754344036,0.0352361483577712,0.34559509068299044,0.0396842604209642,0.0396842604209642,-0.1847885728050071
35,14.951557733382025,0.0097571305307281,0.03435914860469509,0.33699693166239997,0.0320983199175486,0.0320983199175486,-0.1840637422124801
36,14.9351877319055,-0.1027206171243293,0.0336772930593796,0.33031179890780543,0.0293906886795836,0.0293906886795836,-0.1812809114514181
37,14.936397712638543,-0.0313780004813762,0.032995437514064,0.32362651258234704,0.0282611600263359,0.0282611600263359,-0.1773552658435107
38,14.936527053356532,-0.0319853512959878,0.032535026064786594,0.3191123005288942,0.0283886935432029,0.0283886935432029,-0.1740750612060126
39,14.948986961943143,0.0815325626472485,0.0321268218999118,0.3151099104371894,0.028360433345682,0.028360433345682,-0.1712479102995324
40,14.949204429592548,0.0202911206741173,0.031891667520963,0.3128042276812549,0.0232905095867477,0.0232905095867477,-0.1732016726109329
41,14.939517797899631,-0.0585737488319915,0.0320310225324908,0.31417060215146336,0.0176969823811616,0.0176969823811616,-0.1781335718855121
42,14.937152670262392,-0.0422289372435468,0.0321703775440187,0.31553697052053653,0.0192593058117435,0.0192593058117435,-0.1779986408767966
