t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.167298096329684,-0.4526726174138356,0.0031926401630841,0.031319746793016585,0.0195167101404351,0.0195167101404351,-0.0714359697998522
21,28.129282484815157,-0.4178086960859165,0.0030601990917322,0.030020506233743093,0.0191132519891509,0.0191132519891509,-0.0728687463635367
22,28.08243523011329,-0.4438628319378244,0.0029731096630191,0.029166162825701808,0.0190141805702625,0.0190141805702625,-0.0671231512781375
23,28.04370791914068,-0.4089328821030648,0.0030082340292058,0.02951073131703924,0.0171814257540308,0.0171814257540308,-0.0668061125888786
24,27.99224528796904,-0.4709720836815845,0.0030433583953925,0.029855299771968664,0.0152013092885335,0.0152013092885335,-0.0731350260885755
25,27.94697713057754,-0.468366622463751,0.0030632745894934,0.030050676725367296,0.0253645261485642,0.0253645261485642,-0.0730474383423678
26,27.90425503845066,-0.436628505802261,0.0030792954090012,0.030207840223488963,0.0261670813286863,0.0261670813286863,-0.0745010705473622
27,27.86015687378829,-0.4440764900977553,0.0030530043024641,0.029949925680734953,0.0151843846970479,0.0151843846970479,-0.0776742701002766
28,27.81680073001779,-0.4388686275961518,0.002908791695298,0.028535206291108166,0.0140328522096806,0.0140328522096806,-0.0803413848315111
29,27.77605783046647,-0.429432844822263,0.002764579088132,0.027120486308027793,0.0102406824715208,0.0102406824715208,-0.0803385356432137
30,27.727905656854844,-0.4494351317602671,0.0029557723961533,0.028996084985067606,0.0068267665630469,0.0068267665630469,-0.078580484697628
31,27.679893362916477,-0.4946495386436025,0.0032297816395451,0.031684102798473106,0.0050978288959253,0.0050978288959253,-0.078304715258407
32,27.644357410608123,-0.3911450414685651,0.0033921380598564,0.03327681054994415,0.0067975668011336,0.0067975668011336,-0.0818312980244639
33,27.594613641401715,-0.4619507725759006,0.0032586999930181,0.031967790353107074,0.0086257092113493,0.0086257092113493,-0.0838844798593454
34,27.56037711605766,-0.3881151713578602,0.0031252619261799,0.030658769587061544,0.0078822282777359,0.0078822282777359,-0.0828382348025489
35,27.5196622963976,-0.4025761574078736,0.0033628905136612,0.03298989375830363,0.0043304579113977,0.0043304579113977,-0.0814651043901707
36,27.4736771907529,-0.44546824517547,0.0037063985267834,0.036359686299746334,0.0043438955311475,0.0043438955311475,-0.0817324337157795
37,27.43351247904255,-0.4077188426941207,0.003984751887963,0.039090312573115044,0.0089685284345891,0.0089685284345891,-0.0836920146427762
38,27.382914011274952,-0.4765613981059161,0.0040549550162001,0.03977899969661813,0.0121322099258517,0.0121322099258517,-0.086134345508157
39,27.34486811777561,-0.4160924150435544,0.0041251581444373,0.04046768662407221,0.0124759263661727,0.0124759263661727,-0.0884483015526754
40,27.301594215060536,-0.4274827955945692,0.0042154388044121,0.041353332196764916,0.0101667924353519,0.0101667924353519,-0.0902651007422233
41,27.26361493769048,-0.3984827626367181,0.0043115646933363,0.04229631859614062,0.0070874636220451,0.0070874636220451,-0.091917279816101
42,27.220513204330366,-0.4074491145408353,0.0044673553792146,0.0438246104998683,0.0048318956143433,0.0048318956143433,-0.1018822919923405
43,27.174635321609703,-0.4455343386158129,0.0048089260721334,0.047175382939295754,0.0052539396531826,0.0052539396531826,-0.1064555010448113
44,27.13202826507929,-0.4370786643194782,0.0051504967650522,0.050526149874745935,0.0059487726625658,0.0059487726625658,-0.10750051778868
45,27.090391152502665,-0.4286081970609219,0.0051584176627254,0.05060385284868542,-0.0106646735881327,-0.0106646735881327,-0.1090357460657292
46,27.05160992022253,-0.3930460743957948,0.005069918099067,0.049735683482963915,-0.0191164663015667,-0.0191164663015667,-0.1091748698339147
47,27.0057694128492,-0.4273262258773959,0.0049716681789686,0.04877186391547099,-0.0216730919078332,-0.0216730919078332,-0.1193659328458283
48,26.958357643395672,-0.4529870608997031,0.0048473072732086,0.047551898133359374,-0.0253075333172929,-0.0253075333172929,-0.1229451941546354
49,26.91949950738432,-0.4210708887095636,0.0047229463674486,0.046331931615827444,-0.0266177163452504,-0.0266177163452504,-0.1316295275599686
50,26.86492338169512,-0.5048242392423693,0.0047341473797934,0.04644181231849805,-0.0434683856683142,-0.0434683856683142,-0.1500759341015249
51,26.824359554126904,-0.4355392066788037,0.0047846881069495,0.04693761123636089,-0.0488362727828362,-0.0488362727828362,-0.1531852499102922
52,26.78143412967096,-0.422549694817347,0.0047288975852261,0.046390312410270355,-0.0638311268070804,-0.0638311268070804,-0.1744346755788993
53,26.7271760371856,-0.4966769648098144,0.0043213076620995,0.04239189622931719,-0.0986875355069548,-0.0986875355069548,-0.1718380112114382
54,26.6920075812955,-0.3997005183005798,0.0039137177389729,0.03839347300581767,-0.1077534641694807,-0.1077534641694807,-0.1718489597583816
55,26.643258014317716,-0.4693146292428115,0.0039035135006102,0.038293370192134045,-0.1435094514850322,-0.1435094514850322,-0.1713433284760939
56,26.61299281528852,-0.3681114236227565,0.0040084412997888,0.03932270384714051,-0.1379049725828069,-0.1379049725828069,-0.1610161690301493
57,26.567354603764816,-0.4136335899755654,0.0041202652660276,0.04041968789478723,-0.1365568760642135,-0.1365568760642135,-0.1614674644042026
58,26.523816043592603,-0.4299876631777976,0.0042536385847625,0.041728068682194926,-0.1341376176906154,-0.1341376176906154,-0.1517840350462103
59,26.482170175625637,-0.4066002307358817,0.0043870119034974,0.04303644872732527,-0.1151849665494788,-0.1151849665494788,-0.1532997468864049
60,26.43848274564227,-0.4434366255898515,0.004573433986512,0.044865231004874266,-0.1138805498947469,-0.1138805498947469,-0.1606538933994227
61,26.3946016543226,-0.4326095867154314,0.004775492752575,0.04684740584052064,-0.0954030276112153,-0.0954030276112153,-0.1724993890361961
62,26.35584492749033,-0.4155361956723753,0.0050427027127167,0.04946870395574807,-0.0951268711589746,-0.0951268711589746,-0.1875149469245709
63,26.316839689146487,-0.3845532815604385,0.0055363052537349,0.054310877093965655,-0.1024145985041244,-0.1024145985041244,-0.1809789810316843
64,26.285509774799262,-0.3407736130988448,0.0060299077947531,0.059153036999693036,-0.1172861488117497,-0.1172861488117497,-0.1749746042806146
65,26.264130074384315,-0.2392170230761247,0.0062863321757096,0.061668512472744734,-0.1399062454033042,-0.1399062454033042,-0.1685522907964315
66,26.242551700083137,-0.2204695855289576,0.0064758877818142,0.06352801510706552,-0.1269115938770965,-0.1269115938770965,-0.1667542936962218
67,26.23305625564051,-0.1429700004001223,0.0065497529214311005,0.06425261675861882,-0.1160397890784236,-0.1160397890784236,-0.1608408161532089
68,26.23418099002975,-0.0352964909535211,0.0063532798126708,0.062325255675848575,-0.1071950060911437,-0.1071950060911437,-0.157990917480343
69,26.235479485635672,0.0048164482615343,0.0061568067039104,0.06039789218721762,-0.106114400273249,-0.106114400273249,-0.1571403699901219
70,26.25169468326226,0.1143132159888101,0.0062146519782175,0.060965343471653596,-0.0957241746543567,-0.0957241746543567,-0.150375187221739
71,26.259297614046687,0.0869601204302563,0.0063459307833527,0.0622531631515573,-0.0897028573271326,-0.0897028573271326,-0.149803272611976
72,26.276900556727625,0.1407084014033738,0.0064303721407032,0.06308151596472297,-0.0875423203395081,-0.0875423203395081,-0.1290916983687779
73,26.288862016230176,0.1334351823889868,0.0063780418736888,0.06256816657277213,-0.0767896134221984,-0.0767896134221984,-0.0837648012428959
74,26.308082146835226,0.1790068108470143,0.0063257116066744,0.06205481700948107,-0.0764417346444141,-0.0764417346444141,-0.04384064319122
75,26.32623109227972,0.1921231919193596,0.0063389285317475,0.06218447244492399,-0.0417762229805261,-0.0417762229805261,-0.0420478682060922
76,26.34614770302593,0.1973733333065029,0.0063710716014904,0.0624997895917779,0.033917377266329,0.033917377266329,-0.0413209036303326
77,26.3579976870594,0.1484100330917017,0.006400604259156,0.06278949905634612,0.1003819426954273,0.1003819426954273,-0.0304301799192992
78,26.382764965345658,0.2104090795208328,0.0064240651518883,0.06301964568237496,0.1035468406924858,0.1035468406924858,-0.0303888268932566
79,26.39516140133629,0.1513830353834504,0.006447526044620699,0.06324979227371792,0.1049645809858549,0.1049645809858549,-0.0300191726943626
80,26.41333756786502,0.1824711637343781,0.0061594972634422,0.06042428607575111,0.1201647293233343,0.1201647293233343,-0.0311606023021662
81,26.429619937843867,0.1730563612726749,0.0057830401428048,0.05673130758359653,0.1165240021401544,0.1165240021401544,-0.0267526242480469
82,26.443485435533837,0.1497205985747984,0.0054448476510354,0.05341369153543684,0.1138054284121813,0.1138054284121813,-0.0293856160622543
83,26.45936091282413,0.1578656469409546,0.0051949350403107,0.05096208352279484,0.1094449944396562,0.1094449944396562,-0.0312121500702198
84,26.47032030565104,0.1313899787893402,0.0049450224295861,0.048510472327250004,0.1142943275195955,0.1142943275195955,-0.032041970522897
85,26.479173299920017,0.0971694070434038,0.0051479245084319,0.05050091637182971,0.1119086060328773,0.1119086060328773,-0.0299465850600468
86,26.489190911725117,0.1068213057990253,0.0054802243386625,0.05376073166325905,0.1121275233368999,0.1121275233368999,-0.0381212551654165
87,26.49364585192462,0.0547156795637684,0.005916175151583,0.058037339673583495,0.1150222465973672,0.1150222465973672,-0.0475158561385904
88,26.49678760078415,0.0278391972719617,0.0065894107299553,0.06464165146481146,0.1251012450643722,0.1251012450643722,-0.0617592504683947
89,26.49800531447348,0.0388369112077383,0.0072626463083276,0.07124593395746126,0.1181338042094381,0.1181338042094381,-0.0752923462271
90,26.50876312167496,0.0584861038505603,0.007196710756761601,0.07059912310092044,0.1018680306203337,0.1018680306203337,-0.0839271741441378
91,26.509409423492688,0.0256176688439698,0.0069097099991465,0.06778371570995984,0.0753761033108155,0.0753761033108155,-0.0840921490980646
92,26.52008697601685,0.0949986235542592,0.0065931603464298,0.0646784344033936,0.0497266482461713,0.0497266482461713,-0.0777427621379513
93,26.53242989828253,0.0980927185439259,0.0062006229017994,0.060827720883662624,0.0314571606103537,0.0314571606103537,-0.0763001004246809
94,26.533406100490808,0.0356549576691899,0.0058080854571689,0.05697699799125213,0.0273286594573166,0.0273286594573166,-0.0794431132308885
95,26.53766171868609,0.0426654071680404,0.0059958872229988,0.058819301223988214,0.0397405003683392,0.0397405003683392,-0.0759140692251182
96,26.548179432801128,0.0840293136564121,0.0063551687263312,0.06234378554476826,0.0456412089361493,0.0456412089361493,-0.0818866373392071
97,26.54896220626335,0.0425306047326456,0.0065120293512696,0.06388255642750307,0.0419401651355912,0.0419401651355912,-0.081553258419874
98,26.558357180444144,0.0918050528133478,0.0060571586547063,0.059420363053803674,0.0433347921615639,0.0433347921615639,-0.0861654976102353
99,26.56465113347387,0.0739717701628832,0.005602287958143,0.05495815738559461,0.0288990407465526,0.0288990407465526,-0.0912286836187558
100,26.57220573190678,0.0706911160773565,0.0052771125207603,0.05176823355496986,0.0262441617813639,-0.03421309872922773,-0.00036123710851922793
101,26.57890480322021,0.0613031955831243,0.0049885487391395,0.04893746015720837,0.0156995994865568,-0.053763440860215006,0.012719014912598022
102,26.5806846640227,0.0216958216057916,0.0047436626858972,0.04653515642324158,0.0048400767698903,-0.03421309872922773,0.022599544623033683
103,26.590214937241225,0.0626963510397326,0.0046174836467283,0.045297353608686274,0.0027644565791941,0.09286412512218956,0.023687026933155813
104,26.591748761791468,0.0486200172819283,0.0044913046075595,0.04405955007294599,0.0015948493178168,0.11241446725317683,-0.0047971266683475185
105,26.587343312210105,-0.0349154642478466,0.0044556836941261,0.04371011240871143,-0.0073542392532055,0.1319648093841641,-0.02761799852764922
106,26.59912119979463,0.0710586217476156,0.0044462318597498,0.043617390831942604,-0.0069597979890082,0.15151515151515138,-0.04574106701525714
107,26.603117953322,0.056552791998432,0.0044313453094556,0.04347135521222818,-0.0085798068272625,0.08308895405669592,-0.06577201543307071
108,26.608023999321443,0.0591143824145815,0.0043999776702039,0.04316364167111553,-0.0098649122084259,0.07331378299120228,-0.06665539558597722
109,26.610784061067456,0.0390887767401741,0.0043686100309521,0.04285592808753192,-0.0094622406646648,0.004887585532746819,-0.06992926642095328
110,26.60422846326988,-0.0413164942286045,0.004639364376632,0.04551200126989252,-0.0006936997723263,-0.024437927663734094,-0.058986316447357336
111,26.607056511809056,0.007622609207473,0.0049991673260237,0.0490416271956374,0.0057701100541158,-0.06353861192570864,-0.0467921076737252
112,26.609720383671277,0.0189047487937606,0.005333193894089,0.052318384085264305,0.0073939842337435,-0.024437927663734094,-0.03201912663885755
113,26.60534272868632,-0.0171387493979922,0.0056017920804393,0.054953292901653,0.0120147181440597,-0.03421309872922773,-0.031111613410608738
114,26.601302438978436,-0.0357398892106079,0.0058703902667896,0.0575881977534372,0.0245097567735466,0.014662756598240456,-0.023904395452281957
115,26.598658711240898,-0.0359248357200299,0.006337073663554,0.0621662765534187,0.0228375652835408,-0.014662756598240456,-0.029084416117999258
116,26.595408721621173,-0.0272166520378999,0.0068608937637482,0.06730483979210107,0.0139063874705007,0.014662756598240456,-0.02601055256800267
117,26.59713514259137,0.0037670077863802,0.0073767579833098,0.07236533949998263,0.0094945404869891,0.004887585532746819,-0.030237179549364376
118,26.58972977025235,-0.0214045096358935,0.0078719065788784,0.07722260599194435,0.0148013947586176,0.024437927663734094,-0.02889223111844556
119,26.596991725899866,0.0268804495690343,0.008367055174447,0.08207985355107553,0.0186472235297358,0.03421309872922773,-0.030901995086079326
120,26.607637660844805,0.0846508727534732,0.0081946829819275,0.08038894032153035,0.020471350325991,0.014662756598240456,-0.034237557420707915
121,26.60686118087356,0.0289348694556169,0.007832577649157,0.07683680108563064,0.0112561102673867,0.03421309872922773,-0.03353204290578455
122,26.61189732654206,0.0316109247445945,0.007407089981518699,0.07266288827310259,-0.0007689462231213,0.014662756598240456,-0.040966193595435484
123,26.60453019662976,-0.0354766449454774,0.006791019026701,0.0666193845910579,-0.0068678223171684,0.03421309872922773,-0.04288263943667011
124,26.604144379933132,-0.0230770266779742,0.0061749480718833,0.06057585562406485,-0.0109355599919968,0.014662756598240456,-0.05003834494126056
125,26.596530480913326,-0.0348881810482197,0.0062430872221302,0.061244287802985346,-0.0056670616610937,0.024437927663734094,-0.04979880965131378
