t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.70980789125857,0.1649071633756466,0.0183451514749374,0.17995584171219411,-0.0746146451416453,-0.0746146451416453,-0.2572780038069843
21,25.74093994131027,0.2521772388639977,0.019786498588241,0.1940928858325777,-0.0661254591809093,-0.0661254591809093,-0.2704148696128606
22,25.760944390105813,0.2243542976902285,0.0207932445507534,0.20396703047060546,-0.0686398468316284,-0.0686398468316284,-0.2873539234938977
23,25.769850252493814,0.124110141033405,0.0217999905132659,0.21384096838043112,-0.0811859984171046,-0.0811859984171046,-0.2936855681360834
24,25.78462836725273,0.1451361180085332,0.0248056378744724,0.24331835266238408,-0.0807974406330921,-0.0807974406330921,-0.2997784992381361
25,25.80463577638917,0.1946278931477268,0.028337327154239596,0.2779519764678851,-0.0572255694674726,-0.0572255694674726,-0.3041875594480506
26,25.83055269905068,0.2183645987013273,0.0316809811492307,0.3107384384240839,-0.0351818856998126,-0.0351818856998126,-0.3345229650970238
27,25.85775616263191,0.2573460320847138,0.0345570908400536,0.3389375922844686,-0.0148642747507734,-0.0148642747507734,-0.409871607012032
28,25.86761280158524,0.1584812352800818,0.0374332005308764,0.3671339424526648,-0.0394532424834055,-0.0394532424834055,-0.4334907025615576
29,25.877170988860552,0.1006289520212985,0.0377381000034992,0.37012289380654323,-0.1703446552713776,-0.1703446552713776,-0.4239198091096366
30,25.892849428441384,0.1364727697189133,0.0373818760545276,0.3666308015736398,-0.2169936993459972,-0.2169936993459972,-0.3959118031886939
31,25.896719635149417,0.0834876768840215,0.0369192987508772,0.36209604942159146,-0.2041280414795406,-0.2041280414795406,-0.3482314471058355
32,25.90126999885707,0.0520338559129571,0.0362049211733718,0.35509268914757974,-0.1605798206226461,-0.1605798206226461,-0.3496800952068641
33,25.920743276511654,0.1435197032839148,0.0354905435958664,0.3480891476572335,-0.0831421275354887,-0.0831421275354887,-0.3498427662357969
34,25.92028669919658,0.066151443653084,0.0353735598617357,0.3469422575231521,-0.0868316561919208,-0.0868316561919208,-0.3365370240304362
35,25.932011857998187,0.0755446182124881,0.035411013527373,0.34730944788905416,-0.086891277004448,-0.086891277004448,-0.307408354204162
36,25.943639072942425,0.0818781610059996,0.035767196487806,0.350801390124995,-0.0601773651368169,-0.0601773651368169,-0.3107350532277138
37,25.965886116848026,0.1995457517148356,0.03685617326621,0.3614772096851309,0.0009899855652801,0.0009899855652801,-0.3158040861903104
38,25.957060271726924,0.0379467406171594,0.037945150044614,0.37215260058017724,0.0059901517452496,0.0059901517452496,-0.3207227552396972
39,25.98645119688405,0.1821643960822744,0.0397704842326172,0.39004560937963045,0.0147688008408091,0.0147688008408091,-0.325906659305199
40,25.98565216734613,0.0805205299748609,0.0417788947868475,0.4097317374257947,0.0259030074468988,0.0259030074468988,-0.3257517453277263
41,25.99365095599772,0.0619977760421946,0.043776795478124,0.4293132097771622,0.0363567309532138,0.0363567309532138,-0.3231212282999621
42,26.02955025430844,0.2767005419381429,0.045750662185029,0.44865744193065293,0.0555648529668512,0.0555648529668512,-0.2755603582538878
43,26.03832110864221,0.1553196494706381,0.0477245288919339,0.4679999260481182,0.0794017184418114,0.0794017184418114,-0.2456470766751135
44,26.044186141218425,0.0783620372934977,0.0489977485752405,0.48047560700743386,0.1741389547088269,0.1741389547088269,-0.2436687382926515
45,26.04891909219296,0.0767844055738388,0.0500967431953937,0.49124351292998386,0.2359935409875797,0.2359935409875797,-0.2397967836709772
46,26.04300554488035,0.0080623130472099,0.051484052094517896,0.5048354619413594,0.2530002187208834,0.2530002187208834,-0.2273098005182883
47,26.04784687880348,0.0613837025107317,0.05353320286133109,0.5249099214107267,0.2796163419977964,0.2796163419977964,-0.2204327283950826
48,26.05820019298631,0.1076794759467259,0.0555823536281444,0.5449821767742037,0.3207876718115925,0.3207876718115925,-0.1981509227502764
49,26.03091001760228,-0.1414738218601135,0.05672930552331481,0.5562160380826917,0.3438615616774613,0.3438615616774613,-0.1472199427411981
50,26.031070701222827,-0.0595933547415642,0.05764649520646369,0.565198959391409,0.3903894466352412,0.3903894466352412,-0.1313266230268066
51,26.02196106357316,-0.0806770337764239,0.058524671721331495,0.5737993417356534,0.4841820492418656,0.4841820492418656,-0.0675585279081178
52,26.008477979740597,-0.1299470402390166,0.059315466857829006,0.5815435800005552,0.5183908450603096,0.5183908450603096,-0.0504536794613077
53,26.01068053600853,-0.0010730661654592,0.060106261994326504,0.5892874545931575,0.6314984869195128,0.6314984869195128,-0.0476736880566444
54,26.01592699731054,0.0049611755059137,0.0610056221791942,0.598094006091657,0.6684541326633017,0.6684541326633017,-0.0532282042012044
55,26.016362724112245,0.0342993057932996,0.061931064084000294,0.6071554451853085,0.6820889305187987,0.6820889305187987,-0.0643491538985462
56,25.9986223673971,-0.1286992121468939,0.0633177010175645,0.6207316870990084,0.6865563024102528,0.6865563024102528,-0.0738588199941416
57,26.013507308594257,0.0804012174721102,0.0657847950160747,0.6448834669889913,0.6923742550489712,0.6923742550489712,-0.0749469313913339
58,25.9774162784128,-0.2308531527884316,0.0682518890145849,0.669031321763695,0.7009415927350802,0.7009415927350802,-0.0640478862226249
59,26.010425602963856,0.1513065864586462,0.0699214577729584,0.685370717970814,0.71540887600649,0.71540887600649,-0.0127904028283942
60,25.999866892523283,-0.0463097456224384,0.071399515722929,0.699834282273082,0.7478499891448426,0.7478499891448426,0.044972461074592
61,25.999024044586506,-0.0524091522683815,0.0725994505527694,0.7115751444988698,0.8438664542410813,0.8438664542410813,0.057965127455539
62,26.011834613511247,0.0599117834242908,0.0731467073623727,0.7169294851333305,0.944147417737646,0.944147417737646,0.0630016811844868
63,26.000460073672524,-0.0288464822753427,0.073693964171976,0.7222836110545737,0.9708585546173534,0.9708585546173534,0.0871524981577309
64,25.99516373973652,-0.0632791122824225,0.0729058249393471,0.7145727266655468,0.9714270950917924,0.9714270950917924,0.1527878943223687
65,25.98762771198859,-0.0709317944933948,0.0717892943348544,0.7036482148628915,1.0002748350207118,1.0002748350207118,0.1560555375505606
66,25.980016721235973,-0.0362321144412536,0.0708938202891764,0.6948859604168187,1.1001616435571515,1.1001616435571515,0.1673081594594505
67,25.96423025422214,-0.1287379344425472,0.0705255667311894,0.6912824204380694,1.1019163446923788,1.1019163446923788,0.1624689334857573
68,25.96553014155163,-0.0508963895852244,0.0701573131732024,0.68767878671404,1.1170650191009703,1.1170650191009703,0.2062720881533731
69,25.95781615688314,-0.023625287664252,0.0710879381596728,0.696785460192586,1.1180646400578231,1.1180646400578231,0.2159743542735489
70,25.908863793256515,-0.4341890499162208,0.0723547763531126,0.7091811920322956,1.2034232039867134,1.2034232039867134,0.2369163671079715
71,25.9315895768305,0.0607928380558524,0.0736652298360084,0.7220024920016628,1.232720127335903,1.232720127335903,0.2322294216701333
72,25.912167559625576,-0.0690244921707016,0.0750783868905797,0.7358272397534059,1.2817600884963565,1.2817600884963565,0.2252611926075022
